created_at,pull_requests
2018-07-09,1
2018-07-18,1
2018-08-27,1
2018-11-04,1
2018-11-24,1
2018-11-28,1
2018-12-01,1
2018-12-02,1
2018-12-03,4
2018-12-06,1
2018-12-07,1
2018-12-09,1
2018-12-19,1
2018-12-23,1
2018-12-30,1
2019-01-16,1
2019-02-10,1
2019-02-15,1
2019-03-11,1
2019-03-20,1
2019-03-29,1
2019-04-08,1
2019-04-10,1
2019-04-14,3
2019-04-15,2
2019-04-19,2
2019-04-22,1
2019-04-29,1
2019-05-02,1
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-14,1
2019-05-22,1
2019-05-29,1
2019-06-12,5
2019-06-13,2
2019-06-18,1
2019-07-19,1
2019-08-02,1
2019-09-05,1
2019-10-13,1
2019-10-14,1
2019-11-12,2
2019-11-19,1
2019-12-05,1
2019-12-18,1
2019-12-22,1
2019-12-29,1
2020-02-04,1
2020-02-08,1
2020-02-19,1
2020-03-06,1
2020-03-07,2
2020-03-17,1
2020-03-21,1
2020-04-07,1
2020-04-08,1
2020-04-14,1
2020-04-15,1
2020-04-24,1
2020-05-01,1
2020-05-06,1
2020-05-18,1
2020-05-19,1
2020-05-24,2
2020-06-13,1
2020-07-01,1
2020-07-18,1
2020-07-27,1
2020-08-19,1
2020-08-29,1
2020-08-30,4
2020-09-10,1
2020-09-19,1
2020-09-29,1
2020-09-30,1
2020-10-24,1
2020-10-30,1
2020-11-12,1
2020-12-08,1
2020-12-10,1
2020-12-23,1
2021-01-12,1
2021-01-15,1
2021-02-11,1
2021-02-18,2
2021-02-27,2
2021-04-12,3
2021-04-27,1
2021-05-10,1
2021-05-18,2
2021-06-02,1
2021-06-09,1
2021-06-12,1
2021-07-03,1
2021-07-04,1
2021-07-05,1
2021-07-16,2
2021-07-17,1
2021-07-21,1
2021-07-29,1
2021-08-02,1
2021-08-14,1
2021-08-15,1
2021-08-19,2
2021-08-29,1
2021-09-07,1
2021-09-10,1
2021-10-01,1
2021-10-13,1
2021-10-22,1
2021-10-27,1
2021-11-01,1
2021-11-09,1
2021-12-12,1
2021-12-25,1
2021-12-28,1
2022-01-04,1
2022-02-23,1
2022-03-05,1
2022-03-21,1
2022-03-22,1
2022-03-24,1
2022-03-25,1
2022-03-29,1
2022-04-04,2
2022-04-05,1
2022-04-10,1
2022-04-19,1
2022-04-23,1
2022-04-26,2
2022-05-03,1
2022-05-13,2
2022-06-07,1
2022-06-20,1
2022-06-23,3
2022-06-24,2
2022-06-28,1
2022-07-05,1
2022-07-11,1
2022-07-29,1
2022-08-05,1
2022-09-01,1
2022-09-03,1
2022-09-13,1
2022-09-15,1
2022-09-20,1
2022-10-24,1
2022-10-25,1
2022-10-29,1
2022-11-06,1
2022-12-14,1
2022-12-21,1
2023-01-08,1
2023-01-11,1
2023-01-20,1
2023-01-21,1
2023-03-08,1
2023-03-19,1
2023-03-25,1
2023-03-30,2
2023-04-07,1
2023-06-09,1
2023-06-24,1
2023-07-05,1
2023-07-13,1
2023-07-19,1
2023-09-05,1
2023-10-25,1
2023-11-03,1
2023-11-18,2
2023-12-19,1
2023-12-21,1
