created_at,pull_requests
2017-03-25,1
2017-03-27,1
2017-03-30,1
2017-05-23,5
2017-05-24,1
2017-05-25,3
2017-05-26,5
2017-05-27,2
2017-05-31,2
2017-06-01,4
2017-06-02,2
2017-06-03,1
2017-06-04,1
2017-06-05,1
2017-06-06,2
2017-06-07,1
2017-06-08,4
2017-06-09,1
2017-06-12,1
2017-06-14,1
2017-06-15,1
2017-06-16,6
2017-06-17,1
2017-06-19,2
2017-06-20,5
2017-06-21,7
2017-06-23,3
2017-06-24,1
2017-06-26,1
2017-06-27,1
2017-06-29,1
2017-06-30,2
2017-07-04,2
2017-07-06,2
2017-07-07,4
2017-07-08,2
2017-07-09,3
2017-07-12,1
2017-07-15,1
2017-07-16,1
2017-07-17,1
2017-07-18,1
2017-07-20,1
2017-07-21,2
2017-07-23,1
2017-07-24,3
2017-07-26,1
2017-07-28,3
2017-07-31,4
2017-08-01,3
2017-08-02,1
2017-08-03,4
2017-08-04,3
2017-08-05,2
2017-08-06,3
2017-08-08,2
2017-08-09,1
2017-08-10,1
2017-08-11,1
2017-08-12,1
2017-08-14,3
2017-08-15,2
2017-08-16,1
2017-08-17,1
2017-08-18,3
2017-08-19,1
2017-08-21,1
2017-08-22,3
2017-08-23,1
2017-08-25,1
2017-08-27,1
2017-08-28,1
2017-08-29,1
2017-08-30,1
2017-09-01,2
2017-09-02,3
2017-09-11,1
2017-09-14,1
2017-09-15,1
2017-09-16,2
2017-09-17,2
2017-09-26,1
2017-09-28,1
2017-09-30,3
2017-10-01,1
2017-10-04,2
2017-10-09,1
2017-10-10,2
2017-10-12,1
2017-10-13,2
2017-10-14,1
2017-10-18,2
2017-10-19,1
2017-10-20,3
2017-10-22,1
2017-10-23,1
2017-10-25,1
2017-10-26,3
2017-10-27,3
2017-11-01,1
2017-11-06,1
2017-11-14,2
2017-11-16,2
2017-11-17,4
2017-11-18,2
2017-11-21,1
2017-11-22,2
2017-11-25,1
2017-11-27,2
2017-12-04,1
2017-12-05,1
2017-12-06,3
2017-12-07,4
2017-12-08,1
2017-12-10,3
2017-12-12,2
2017-12-13,2
2017-12-14,4
2017-12-19,3
2017-12-21,1
2017-12-22,1
2017-12-26,1
2017-12-27,3
2017-12-31,1
2018-01-02,3
2018-01-03,2
2018-01-04,1
2018-01-06,2
2018-01-11,2
2018-01-12,3
2018-01-15,1
2018-01-16,1
2018-01-22,1
2018-01-24,1
2018-01-29,4
2018-01-31,2
2018-02-04,1
2018-02-09,1
2018-02-13,1
2018-02-14,1
2018-02-15,1
2018-02-16,1
2018-02-18,1
2018-02-27,2
2018-02-28,3
2018-03-01,1
2018-03-02,1
2018-03-05,1
2018-03-06,1
2018-03-07,2
2018-03-08,1
2018-03-13,1
2018-03-15,1
2018-03-16,3
2018-03-25,1
2018-03-29,1
2018-04-04,1
2018-04-10,1
2018-04-11,2
2018-04-12,3
2018-04-14,2
2018-04-15,1
2018-04-16,2
2018-04-18,1
2018-04-22,1
2018-04-25,1
2018-05-01,1
2018-05-03,1
2018-05-07,1
2018-05-08,3
2018-05-09,1
2018-05-12,1
2018-05-13,2
2018-05-14,1
2018-05-16,2
2018-05-17,1
2018-05-21,4
2018-05-22,1
2018-05-24,2
2018-05-25,1
2018-05-27,1
2018-05-30,1
2018-05-31,1
2018-06-03,2
2018-06-05,2
2018-06-07,4
2018-06-08,2
2018-06-09,1
2018-06-11,1
2018-06-12,1
2018-06-13,1
2018-06-14,2
2018-06-21,2
2018-06-29,1
2018-07-05,1
2018-07-10,1
2018-07-11,1
2018-07-15,2
2018-07-16,1
2018-07-17,2
2018-07-18,2
2018-07-21,1
2018-07-23,1
2018-07-26,1
2018-07-27,1
2018-08-01,4
2018-08-02,1
2018-08-03,1
2018-08-06,1
2018-08-08,1
2018-08-16,1
2018-08-20,1
2018-08-22,1
2018-08-25,1
2018-08-29,1
2018-08-31,1
2018-09-01,4
2018-09-04,1
2018-09-05,1
2018-09-07,1
2018-09-11,1
2018-09-12,2
2018-09-21,1
2018-09-24,1
2018-09-27,1
2018-09-28,2
2018-09-29,2
2018-09-30,1
2018-10-01,1
2018-10-04,3
2018-10-05,3
2018-10-10,1
2018-10-11,1
2018-10-13,1
2018-10-14,1
2018-10-16,1
2018-10-18,1
2018-10-21,1
2018-10-26,1
2018-10-27,3
2018-10-29,1
2018-10-30,1
2018-11-05,1
2018-11-06,2
2018-11-07,1
2018-11-11,2
2018-11-12,2
2018-11-15,1
2018-11-18,1
2018-11-19,1
2018-11-20,5
2018-11-21,2
2018-11-23,1
2018-11-24,2
2018-11-25,2
2018-11-26,1
2018-12-01,1
2018-12-02,1
2018-12-06,1
2018-12-08,1
2018-12-09,2
2018-12-10,1
2018-12-11,1
2018-12-12,2
2018-12-14,3
2018-12-19,3
2018-12-21,2
2018-12-22,3
2018-12-31,1
2019-01-03,2
2019-01-04,4
2019-01-08,1
2019-01-10,3
2019-01-11,2
2019-01-12,2
2019-01-13,1
2019-01-14,3
2019-01-15,1
2019-01-16,2
2019-01-17,6
2019-01-18,2
2019-01-19,1
2019-01-21,1
2019-01-22,1
2019-01-26,1
2019-01-27,4
2019-01-30,2
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-06,2
2019-02-07,1
2019-02-08,2
2019-02-09,3
2019-02-10,2
2019-02-11,1
2019-02-12,2
2019-02-13,3
2019-02-14,2
2019-02-15,2
2019-02-18,2
2019-02-19,1
2019-02-20,5
2019-02-21,2
2019-02-25,1
2019-02-26,2
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-03,1
2019-03-04,2
2019-03-05,1
2019-03-06,2
2019-03-07,3
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-12,2
2019-03-13,1
2019-03-14,1
2019-03-15,5
2019-03-17,1
2019-03-19,2
2019-03-21,2
2019-03-23,2
2019-03-24,1
2019-03-25,1
2019-03-26,2
2019-03-27,2
2019-03-28,3
2019-03-29,3
2019-03-30,4
2019-03-31,1
2019-04-02,2
2019-04-03,1
2019-04-08,1
2019-04-09,1
2019-04-10,1
2019-04-12,2
2019-04-13,2
2019-04-14,1
2019-04-16,2
2019-04-18,3
2019-04-19,1
2019-04-22,2
2019-04-24,1
2019-04-27,1
2019-04-30,2
2019-05-03,1
2019-05-07,1
2019-05-09,2
2019-05-12,1
2019-05-13,1
2019-05-15,2
2019-05-16,1
2019-05-17,4
2019-05-20,1
2019-06-04,1
2019-06-06,2
2019-06-10,1
2019-06-12,2
2019-06-16,1
2019-06-17,1
2019-06-20,1
2019-06-21,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-04,2
2019-07-10,1
2019-07-20,4
2019-07-22,6
2019-07-23,4
2019-08-01,1
2019-08-02,1
2019-08-03,3
2019-08-04,3
2019-08-06,2
2019-08-08,1
2019-08-11,2
2019-08-13,1
2019-08-14,2
2019-08-15,1
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-26,1
2019-08-31,1
2019-09-01,1
2019-09-02,1
2019-09-03,2
2019-09-07,2
2019-09-08,3
2019-09-09,1
2019-09-14,1
2019-09-15,1
2019-09-18,1
2019-09-20,1
2019-09-21,1
2019-09-23,5
2019-09-24,2
2019-09-27,1
2019-09-29,1
2019-10-01,1
2019-10-02,2
2019-10-03,1
2019-10-04,1
2019-10-06,1
2019-10-07,2
2019-10-11,2
2019-10-12,8
2019-10-13,3
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-18,2
2019-10-22,1
2019-10-24,2
2019-10-25,1
2019-10-27,3
2019-10-29,1
2019-10-30,1
2019-10-31,2
2019-11-01,2
2019-11-02,3
2019-11-04,3
2019-11-05,2
2019-11-06,1
2019-11-07,4
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-19,3
2019-11-20,1
2019-11-21,1
2019-11-23,1
2019-11-24,1
2019-11-25,1
2019-11-26,2
2019-11-28,1
2019-11-29,1
2019-11-30,3
2019-12-01,1
2019-12-02,1
2019-12-05,1
2019-12-12,1
2019-12-13,1
2019-12-15,1
2019-12-18,1
2019-12-20,1
2019-12-23,1
2019-12-24,1
2019-12-26,1
2019-12-27,1
2019-12-28,1
2019-12-31,1
2020-01-05,1
2020-01-09,1
2020-01-10,2
2020-01-13,2
2020-01-14,1
2020-01-26,1
2020-01-29,1
2020-01-31,1
2020-02-02,1
2020-02-03,1
2020-02-04,1
2020-02-10,1
2020-02-14,1
2020-02-15,1
2020-02-16,3
2020-02-18,2
2020-02-19,2
2020-02-20,3
2020-02-21,7
2020-02-22,3
2020-02-24,1
2020-02-25,1
2020-02-26,1
2020-02-29,1
2020-03-03,2
2020-03-05,2
2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,4
2020-03-10,2
2020-03-13,2
2020-03-14,3
2020-03-16,1
2020-03-17,2
2020-03-18,1
2020-03-19,2
2020-03-24,1
2020-03-25,1
2020-03-29,1
2020-03-30,2
2020-03-31,3
2020-04-04,1
2020-04-23,1
2020-05-02,1
2020-05-03,3
2020-05-05,2
2020-05-12,1
2020-05-16,1
2020-05-17,3
2020-05-19,1
2020-05-22,2
2020-05-25,1
2020-05-27,2
2020-05-28,2
2020-05-29,1
2020-05-31,1
2020-06-01,3
2020-06-02,2
2020-06-03,1
2020-06-04,1
2020-06-05,1
2020-06-08,1
2020-06-09,1
2020-06-10,1
2020-06-11,1
2020-06-12,1
2020-06-15,1
2020-06-16,2
2020-06-18,1
2020-06-22,2
2020-06-24,1
2020-06-29,1
2020-06-30,2
2020-07-01,5
2020-07-02,5
2020-07-03,3
2020-07-04,1
2020-07-05,1
2020-07-08,2
2020-07-09,1
2020-07-12,5
2020-07-13,1
2020-07-14,2
2020-07-15,2
2020-07-16,1
2020-07-17,1
2020-07-22,2
2020-07-30,2
2020-08-02,1
2020-08-03,1
2020-08-04,1
2020-08-12,3
2020-08-19,2
2020-08-22,1
2020-08-25,1
2020-08-28,1
2020-09-06,1
2020-09-08,1
2020-09-10,1
2020-09-11,1
2020-09-12,3
2020-09-13,2
2020-09-14,2
2020-09-15,3
2020-09-16,3
2020-09-17,2
2020-09-18,1
2020-09-21,4
2020-09-26,1
2020-09-27,1
2020-09-29,2
2020-10-03,1
2020-10-04,1
2020-10-07,4
2020-10-08,1
2020-10-10,1
2020-10-12,2
2020-10-13,1
2020-10-14,1
2020-10-20,3
2020-10-21,1
2020-10-23,1
2020-10-24,1
2020-10-27,1
2020-11-02,1
2020-11-04,1
2020-11-10,1
2020-11-19,2
2020-11-21,3
2020-11-25,2
2020-11-26,3
2020-11-27,1
2020-11-28,1
2020-12-01,3
2020-12-02,1
2020-12-08,1
2020-12-12,1
2020-12-13,2
2020-12-14,1
2020-12-16,1
2020-12-17,1
2020-12-22,1
2020-12-28,1
2020-12-29,1
2021-01-02,1
2021-01-03,2
2021-01-04,1
2021-01-05,2
2021-01-06,4
2021-01-08,2
2021-01-15,1
2021-01-21,1
2021-01-28,1
2021-02-03,1
2021-02-04,1
2021-02-05,1
2021-02-07,1
2021-02-08,1
2021-02-09,1
2021-02-15,1
2021-02-16,2
2021-02-20,1
2021-02-23,1
2021-02-24,1
2021-02-27,1
2021-03-01,1
2021-03-04,2
2021-03-07,1
2021-03-09,3
2021-03-10,1
2021-03-15,2
2021-03-16,2
2021-03-17,1
2021-03-18,1
2021-03-19,2
2021-03-21,1
2021-03-22,2
2021-03-24,1
2021-03-27,1
2021-03-31,1
2021-04-05,1
2021-04-09,2
2021-04-10,1
2021-04-12,3
2021-04-13,2
2021-04-14,1
2021-04-16,1
2021-04-19,1
2021-04-23,2
2021-04-26,1
2021-04-28,1
2021-05-06,1
2021-05-07,2
2021-05-11,1
2021-05-12,4
2021-05-14,1
2021-05-15,1
2021-05-17,1
2021-05-18,3
2021-05-19,1
2021-05-20,1
2021-05-21,1
2021-05-24,1
2021-05-26,1
2021-05-27,3
2021-06-03,1
2021-06-04,1
2021-06-05,2
2021-06-06,2
2021-06-08,1
2021-06-09,1
2021-06-10,2
2021-06-11,2
2021-06-12,2
2021-06-13,5
2021-06-14,2
2021-06-16,2
2021-06-17,1
2021-06-19,2
2021-06-20,2
2021-06-21,3
2021-06-22,2
2021-06-23,1
2021-07-02,2
2021-07-13,2
2021-07-14,1
2021-07-19,1
2021-07-28,1
2021-08-08,2
2021-08-11,1
2021-08-12,2
2021-08-16,2
2021-08-21,3
2021-09-01,1
2021-09-02,2
2021-09-03,1
2021-09-11,1
2021-09-13,1
2021-09-18,2
2021-09-19,1
2021-09-26,2
2021-09-27,2
2021-09-28,1
2021-09-29,2
2021-09-30,2
2021-10-05,1
2021-10-06,1
2021-10-08,2
2021-10-21,1
2021-10-24,1
2021-10-25,1
2021-10-26,1
2021-10-30,1
2021-10-31,2
2021-11-01,1
2021-11-20,2
2021-12-12,1
2021-12-16,1
2022-01-05,1
2022-01-20,1
2022-01-29,1
2022-02-02,1
2022-02-04,1
2022-02-09,1
2022-02-11,2
2022-02-13,2
2022-02-23,1
2022-02-24,1
2022-02-25,1
2022-03-05,1
2022-03-09,1
2022-03-10,1
2022-03-11,2
2022-03-14,1
2022-03-16,1
2022-03-21,1
2022-05-08,4
2022-05-09,1
2022-05-10,2
2022-05-16,1
2022-05-21,1
2022-05-22,1
2022-06-18,1
2022-06-20,1
2022-07-14,1
2022-07-15,1
2022-07-21,1
2022-07-26,2
2022-07-30,2
2022-08-05,1
2022-08-06,1
2022-08-09,1
2022-08-11,1
2022-09-02,1
2022-09-04,1
2022-09-09,1
2022-10-26,1
2022-10-27,1
2022-11-17,2
2022-11-24,2
2022-11-30,1
2022-12-23,1
2023-01-03,1
2023-01-19,1
2023-01-28,1
2023-02-02,1
2023-02-11,1
2023-02-23,1
2023-03-04,1
2023-03-29,1
2023-04-26,1
2023-04-27,2
2023-05-02,1
2023-06-13,1
2023-06-14,1
2023-06-15,1
2023-06-26,2
2023-06-30,1
2023-07-02,1
2023-07-03,1
2023-07-06,1
2023-07-08,1
2023-07-13,1
2023-07-14,1
2023-07-15,2
2023-07-28,1
2023-08-18,1
2023-08-30,2
2023-08-31,1
2023-09-03,1
2023-09-04,1
2023-09-05,3
2023-09-07,4
2023-09-11,1
2023-09-21,1
2023-09-22,1
2023-09-26,1
2023-10-03,2
2023-10-05,2
2023-10-06,2
2023-10-07,2
2023-10-08,1
2023-10-16,1
2023-10-21,1
2023-11-02,1
2023-11-07,1
2023-11-13,1
2023-11-19,1
2023-11-20,1
2023-11-25,1
2023-11-27,1
2023-12-06,2
2024-01-30,1
2024-02-11,1
2024-03-01,1
2024-03-03,1
2024-03-06,18
