user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
captbaritone,https://api.github.com/repos/captbaritone/webamp/pulls/1250,https://api.github.com/repos/captbaritone/webamp/issues/1250,open,2024-02-23,2024-02-23,,7b79c1a094806ce0be5a27634c73a28902e4e7a3
silaslenz,https://api.github.com/repos/captbaritone/webamp/pulls/1248,https://api.github.com/repos/captbaritone/webamp/issues/1248,closed,2024-01-25,2024-01-25,2024-01-25,b2e67dab3d214265c8954bd6f6634df050791ece
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1247,https://api.github.com/repos/captbaritone/webamp/issues/1247,open,2023-12-28,2023-12-28,,5b056a59e4dc508efb741c867b72e98b8fbe2428
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1242,https://api.github.com/repos/captbaritone/webamp/issues/1242,open,2023-11-16,2023-11-16,,50794d3c3c59ed4e55f5f795d66e0023e36bcf13
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1241,https://api.github.com/repos/captbaritone/webamp/issues/1241,open,2023-11-16,2023-11-16,,c29da3ae99a19eafab902d1829f0c6f1d190433e
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1238,https://api.github.com/repos/captbaritone/webamp/issues/1238,open,2023-10-27,2023-10-27,,3918abb50fa340e2ae437efe2512779277c1a44b
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1237,https://api.github.com/repos/captbaritone/webamp/issues/1237,open,2023-10-25,2023-10-25,,03bca850218dcf13c78c78168d3b27880f96be94
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1235,https://api.github.com/repos/captbaritone/webamp/issues/1235,open,2023-10-17,2023-10-17,,0374247d46848f18782495fd93d23e1cc217bcaf
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1234,https://api.github.com/repos/captbaritone/webamp/issues/1234,open,2023-10-16,2023-10-16,,e4f50f0cc1a742513c6e956e4a7e31d7ad0635b5
sambaneko,https://api.github.com/repos/captbaritone/webamp/pulls/1233,https://api.github.com/repos/captbaritone/webamp/issues/1233,open,2023-10-11,2023-10-20,,bc8ca0f0e0359e85398ac2dfcabaf83deb26f3f0
sambaneko,https://api.github.com/repos/captbaritone/webamp/pulls/1232,https://api.github.com/repos/captbaritone/webamp/issues/1232,open,2023-10-11,2023-10-11,,62db63cbe33c4d39e1345941bc61478aa5050947
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1231,https://api.github.com/repos/captbaritone/webamp/issues/1231,open,2023-10-05,2023-10-05,,2301606ed3c8513a6bd28b508f5d4fd4a908fae1
sambaneko,https://api.github.com/repos/captbaritone/webamp/pulls/1229,https://api.github.com/repos/captbaritone/webamp/issues/1229,closed,2023-09-22,2023-09-22,2023-09-22,25b5579157c1a5e1539ffdb68e434afdf809bbe6
0x5066,https://api.github.com/repos/captbaritone/webamp/pulls/1226,https://api.github.com/repos/captbaritone/webamp/issues/1226,open,2023-08-12,2023-08-12,,f67530faed060883d54732d7b44764df2cec4d41
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1222,https://api.github.com/repos/captbaritone/webamp/issues/1222,closed,2023-06-06,2023-08-16,,632dfe7c045d91f4a9f188089ca16dd1320552c6
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1220,https://api.github.com/repos/captbaritone/webamp/issues/1220,closed,2023-05-17,2023-08-16,,d4db74684a103eb27da9f10ed5b81b853e8cf138
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1219,https://api.github.com/repos/captbaritone/webamp/issues/1219,closed,2023-05-15,2023-05-17,,b6d70e95f309c4e8f653f6b2de99097fdb4bda40
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1216,https://api.github.com/repos/captbaritone/webamp/issues/1216,closed,2023-04-20,2023-05-15,,52a4822e98c918f260f990f1aea6994cf0526b7b
dependabot[bot],https://api.github.com/repos/captbaritone/webamp/pulls/1214,https://api.github.com/repos/captbaritone/webamp/issues/1214,closed,2023-04-12,2023-04-20,,064327f57f7fe5e85de095b5bfeded85c99d9473
