user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Jarema,https://api.github.com/repos/nats-io/nats.go/pulls/1578,https://api.github.com/repos/nats-io/nats.go/issues/1578,closed,2024-03-04,2024-03-04,2024-03-04,52a2d33b791b6e819aacdaeef2c0b79c2cfbf81b
mrazimi99,https://api.github.com/repos/nats-io/nats.go/pulls/1576,https://api.github.com/repos/nats-io/nats.go/issues/1576,open,2024-02-29,2024-02-29,,b86359e0460c1483bff49d713b775f0c892f5b50
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1575,https://api.github.com/repos/nats-io/nats.go/issues/1575,closed,2024-02-29,2024-02-29,2024-02-29,3fefbb277ebd0194847a33cc0a9d7f18ddb1ac63
yordis,https://api.github.com/repos/nats-io/nats.go/pulls/1574,https://api.github.com/repos/nats-io/nats.go/issues/1574,closed,2024-02-28,2024-02-28,2024-02-28,a04478f2592dbcb19764d29535608dd8268f30d5
autodidaddict,https://api.github.com/repos/nats-io/nats.go/pulls/1573,https://api.github.com/repos/nats-io/nats.go/issues/1573,open,2024-02-28,2024-02-28,,064aad5a3206db3ef7430b7b1a299d2dea236c1e
yordis,https://api.github.com/repos/nats-io/nats.go/pulls/1571,https://api.github.com/repos/nats-io/nats.go/issues/1571,open,2024-02-27,2024-02-29,,a4b09bc3b31a3b6cd44b01aab18786d559f8fc78
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1570,https://api.github.com/repos/nats-io/nats.go/issues/1570,open,2024-02-26,2024-03-06,,4015bf41bd5ee51b0fa21087cb31ca0c02a09af7
dmitryabramov-f3,https://api.github.com/repos/nats-io/nats.go/pulls/1568,https://api.github.com/repos/nats-io/nats.go/issues/1568,closed,2024-02-26,2024-03-03,2024-03-03,21d34827797239be6140d1a83bf31c18283e28d2
mrazimi99,https://api.github.com/repos/nats-io/nats.go/pulls/1567,https://api.github.com/repos/nats-io/nats.go/issues/1567,open,2024-02-25,2024-02-29,,fd80794956be15460d82d2bb9ecae342e501f8c5
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1564,https://api.github.com/repos/nats-io/nats.go/issues/1564,closed,2024-02-23,2024-02-26,2024-02-26,5b7ba3d5ff9157f1d1a40c917b5cc694cd0c941d
wallyqs,https://api.github.com/repos/nats-io/nats.go/pulls/1563,https://api.github.com/repos/nats-io/nats.go/issues/1563,closed,2024-02-22,2024-02-26,2024-02-26,62af2df4e64fb448a02913e1b7fb009a4167ffe7
samuelattwood,https://api.github.com/repos/nats-io/nats.go/pulls/1559,https://api.github.com/repos/nats-io/nats.go/issues/1559,closed,2024-02-16,2024-02-20,2024-02-20,f7c1fe99926cd7a2b394709f7693add6e438cc37
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1558,https://api.github.com/repos/nats-io/nats.go/issues/1558,open,2024-02-16,2024-02-16,,aa06f923492b78163d685fbbf743a152aac9631c
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1557,https://api.github.com/repos/nats-io/nats.go/issues/1557,open,2024-02-16,2024-02-16,,6e6695ffdf2f8aaa5a9a3008d67dc0ba561165a0
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1556,https://api.github.com/repos/nats-io/nats.go/issues/1556,closed,2024-02-14,2024-02-14,2024-02-14,a91a735dd3dc944735dcf1056f8eafbf0b792d93
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1555,https://api.github.com/repos/nats-io/nats.go/issues/1555,closed,2024-02-14,2024-02-14,2024-02-14,4b3ba718d0c52deff699abc67b092f57b2561e90
neilalexander,https://api.github.com/repos/nats-io/nats.go/pulls/1554,https://api.github.com/repos/nats-io/nats.go/issues/1554,open,2024-02-12,2024-02-16,,fee574857b99a31219b0ab64dc748a76872f7b27
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1553,https://api.github.com/repos/nats-io/nats.go/issues/1553,closed,2024-02-09,2024-02-09,2024-02-09,d6a64d3e39491895250b614f256048b111ad8004
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1551,https://api.github.com/repos/nats-io/nats.go/issues/1551,closed,2024-02-08,2024-02-14,2024-02-14,62a6489b2313f80f11e054f1e0827cfe7aacee3c
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1550,https://api.github.com/repos/nats-io/nats.go/issues/1550,closed,2024-02-08,2024-02-09,2024-02-09,3fd6eb5e17b45e4e557cd6b156c7ddecebd8f42b
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1549,https://api.github.com/repos/nats-io/nats.go/issues/1549,closed,2024-02-07,2024-02-08,2024-02-08,547cafad4e4d2570464c7a96ff66d6a551a3ce59
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1548,https://api.github.com/repos/nats-io/nats.go/issues/1548,closed,2024-02-07,2024-02-09,2024-02-09,2ec933c8b1b0b18c4736cadf9b5002af63bc0c43
fancycode,https://api.github.com/repos/nats-io/nats.go/pulls/1547,https://api.github.com/repos/nats-io/nats.go/issues/1547,closed,2024-02-07,2024-02-07,2024-02-07,d7fda7d0cc0025c3a17c99345ab23575155ec095
johbar,https://api.github.com/repos/nats-io/nats.go/pulls/1544,https://api.github.com/repos/nats-io/nats.go/issues/1544,closed,2024-02-04,2024-02-08,2024-02-08,1c24aa7e50c2651ef8c6ef7cc4250510cef1c254
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1543,https://api.github.com/repos/nats-io/nats.go/issues/1543,closed,2024-02-02,2024-02-14,2024-02-14,373f09c83108fd8a5f336f53da2e85573a320d25
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1540,https://api.github.com/repos/nats-io/nats.go/issues/1540,closed,2024-01-30,2024-01-30,2024-01-30,ad97d94c4481d81e72ae125e0821354b5034bf9b
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1539,https://api.github.com/repos/nats-io/nats.go/issues/1539,closed,2024-01-30,2024-01-30,2024-01-30,73dc520ab5f1919c96aabab96f81821e1ad3be07
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1537,https://api.github.com/repos/nats-io/nats.go/issues/1537,closed,2024-01-30,2024-02-02,2024-02-02,7baddc75727b3fbbae687d434f48526bb5856379
matsuev,https://api.github.com/repos/nats-io/nats.go/pulls/1533,https://api.github.com/repos/nats-io/nats.go/issues/1533,closed,2024-01-24,2024-02-21,,7fc625976f4ef5bbfe21939c696957736f010a73
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1532,https://api.github.com/repos/nats-io/nats.go/issues/1532,closed,2024-01-24,2024-01-29,2024-01-26,94eaa2ac8a7a3deb9dd8841e736a2c368b3f97a0
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1531,https://api.github.com/repos/nats-io/nats.go/issues/1531,closed,2024-01-23,2024-01-26,2024-01-26,224a54485a7ecacfcd0d37205b3acea46427228a
gcolliso,https://api.github.com/repos/nats-io/nats.go/pulls/1530,https://api.github.com/repos/nats-io/nats.go/issues/1530,closed,2024-01-22,2024-01-22,2024-01-22,db951cea84984b47fb22223b4832549c108f62ff
thorntonmc,https://api.github.com/repos/nats-io/nats.go/pulls/1529,https://api.github.com/repos/nats-io/nats.go/issues/1529,closed,2024-01-19,2024-01-23,2024-01-23,f42d2be72a8e21f8f684f002a870eefb852ec937
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1526,https://api.github.com/repos/nats-io/nats.go/issues/1526,closed,2024-01-16,2024-01-16,2024-01-16,14e0c6bdccaac32bd6b9853dcb42a1a386981117
mdawar,https://api.github.com/repos/nats-io/nats.go/pulls/1525,https://api.github.com/repos/nats-io/nats.go/issues/1525,closed,2024-01-14,2024-01-16,2024-01-15,a8a8d18a80ba9e0eafd9891368f6720d2c79d0b3
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1522,https://api.github.com/repos/nats-io/nats.go/issues/1522,closed,2024-01-12,2024-01-12,2024-01-12,61196eb83b4a9121e1af43ec82ab3d71c51d6d1c
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1521,https://api.github.com/repos/nats-io/nats.go/issues/1521,closed,2024-01-12,2024-01-12,2024-01-12,990323d3836c33eb8d076eca6f48a1390ba10b6f
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1517,https://api.github.com/repos/nats-io/nats.go/issues/1517,closed,2024-01-10,2024-01-12,2024-01-12,22c10d442abff84b514836dcff1986eaa31a54dc
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1516,https://api.github.com/repos/nats-io/nats.go/issues/1516,closed,2024-01-10,2024-01-13,2024-01-11,2d90f1f4152d490caf0f04edfbac4a496117a948
piotrpio,https://api.github.com/repos/nats-io/nats.go/pulls/1515,https://api.github.com/repos/nats-io/nats.go/issues/1515,closed,2024-01-10,2024-01-10,2024-01-10,44fac59e140901756c0a37014281fbdf6a221662
Jarema,https://api.github.com/repos/nats-io/nats.go/pulls/1514,https://api.github.com/repos/nats-io/nats.go/issues/1514,closed,2024-01-10,2024-01-10,2024-01-10,ba224760803307c8f27efed0b532adf58bddca62
