created_at,pull_requests
2016-12-15,1
2016-12-20,1
2017-01-02,1
2017-01-04,1
2017-01-10,1
2017-01-16,3
2017-01-17,1
2017-01-29,1
2017-03-01,1
2017-03-09,1
2017-03-11,1
2017-03-22,1
2017-03-24,1
2017-03-26,1
2017-03-27,1
2017-03-28,2
2017-03-30,2
2017-04-09,1
2017-04-11,1
2017-05-02,1
2017-05-03,1
2017-05-04,1
2017-05-12,2
2017-05-17,2
2017-05-18,2
2017-05-24,1
2017-05-26,2
2017-05-29,1
2017-06-06,1
2017-06-23,1
2017-07-06,1
2017-07-07,1
2017-07-10,1
2017-07-11,1
2017-07-26,1
2017-08-30,1
2017-09-06,2
2017-10-08,1
2017-12-07,1
2018-01-10,1
2018-01-16,1
2018-01-17,1
2018-02-17,1
2018-02-24,1
2018-03-02,1
2018-03-06,1
2018-03-09,2
2018-04-04,1
2018-05-15,3
2018-05-17,1
2018-05-21,1
2018-05-22,3
2018-05-30,1
2018-06-08,1
2018-06-11,1
2018-06-15,3
2018-06-19,1
2018-06-20,1
2018-06-23,1
2018-06-29,1
2018-07-01,1
2018-07-02,1
2018-07-03,1
2018-07-04,1
2018-07-05,1
2018-07-06,1
2018-07-12,1
2018-07-25,1
2018-08-09,1
2018-08-12,1
2018-08-24,2
2018-09-04,1
2018-09-17,1
2018-09-25,1
2018-10-08,2
2018-10-09,1
2018-10-12,1
2018-10-24,1
2018-10-26,1
2018-10-31,2
2018-11-06,1
2018-11-10,1
2018-11-14,1
2018-11-15,1
2018-11-16,1
2018-11-22,1
2018-11-25,1
2018-11-29,1
2018-11-30,1
2018-12-05,1
2018-12-07,1
2018-12-12,1
2018-12-13,5
2018-12-14,1
2018-12-18,1
2018-12-20,1
2019-01-02,1
2019-01-08,1
2019-01-14,1
2019-01-15,1
2019-01-21,1
2019-01-24,2
2019-01-30,1
2019-02-03,1
2019-02-08,2
2019-02-14,1
2019-02-19,1
2019-02-21,1
2019-02-26,2
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-07,1
2019-03-08,1
2019-03-11,1
2019-03-13,1
2019-03-16,4
2019-03-20,3
2019-03-21,5
2019-03-22,1
2019-03-25,4
2019-03-26,8
2019-04-10,1
2019-04-11,1
2019-05-22,1
2019-05-26,1
2019-05-31,1
2019-06-04,1
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-13,1
2019-06-14,2
2019-06-19,2
2019-06-20,1
2019-06-27,1
2019-06-30,1
2019-07-01,1
2019-07-03,1
2019-07-10,2
2019-07-19,1
2019-07-23,2
2019-07-25,1
2019-07-26,2
2019-07-30,1
2019-08-01,1
2019-08-08,2
2019-08-10,1
2019-08-12,1
2019-08-17,1
2019-08-23,1
2019-08-27,1
2019-09-12,1
2019-09-17,1
2019-09-18,1
2019-09-24,1
2019-12-02,1
2019-12-18,1
2019-12-23,1
2020-01-07,1
2020-01-08,1
2020-01-09,1
2020-01-22,1
2020-01-31,2
2020-02-27,1
2020-03-02,1
2020-03-15,1
2020-03-19,4
2020-04-06,1
2020-04-10,2
2020-04-11,1
2020-05-14,1
2020-05-18,1
2020-06-07,1
2020-06-09,1
2020-06-10,1
2020-06-15,2
2020-06-17,1
2020-06-22,1
2020-06-23,1
2020-07-16,1
2020-07-19,1
2020-07-24,1
2020-07-27,6
2020-07-28,6
2020-08-04,1
2020-08-21,2
2020-08-24,2
2020-08-27,2
2020-09-04,1
2020-09-06,2
2020-09-07,6
2020-09-08,1
2020-09-09,1
2020-09-11,2
2020-09-17,1
2020-09-18,2
2020-09-21,1
2020-09-26,1
2020-09-28,1
2020-09-29,2
2020-09-30,1
2020-10-04,1
2020-10-07,1
2020-10-11,1
2020-10-13,1
2020-10-21,2
2020-10-27,1
2020-11-05,1
2020-11-08,1
2020-11-12,1
2020-11-14,1
2020-11-21,1
2020-11-24,1
2020-11-25,1
2020-12-01,1
2020-12-02,1
2020-12-08,1
2020-12-09,5
2020-12-10,3
2020-12-11,1
2020-12-13,1
2020-12-14,1
2020-12-15,6
2020-12-18,1
2020-12-19,1
2020-12-21,5
2020-12-22,1
2020-12-23,2
2020-12-26,1
2020-12-28,1
2021-01-29,1
2021-02-04,1
2021-02-05,1
2021-02-14,2
2021-02-24,1
2021-02-25,1
2021-02-26,1
2021-03-01,1
2021-03-11,3
2021-03-12,1
2021-03-15,1
2021-03-22,1
2021-03-23,1
2021-03-24,1
2021-04-02,1
2021-04-05,1
2021-05-16,4
2021-05-17,3
2021-05-18,1
2021-05-20,4
2021-05-21,1
2021-05-24,1
2021-05-27,1
2021-05-28,1
2021-06-01,1
2021-06-15,2
2021-06-16,2
2021-06-17,1
2021-06-21,1
2021-06-25,1
2021-06-29,1
2021-07-01,1
2021-07-12,3
2021-07-13,1
2021-07-15,1
2021-07-16,1
2021-07-20,1
2021-07-30,1
2021-08-04,2
2021-08-09,1
2021-08-11,1
2021-08-12,1
2021-08-15,1
2021-08-20,2
2021-08-22,1
2021-08-25,2
2021-08-27,1
2021-09-10,1
2021-09-11,2
2021-09-14,1
2021-09-16,1
2021-09-28,2
2021-09-30,1
2021-10-04,1
2021-10-09,1
2021-10-13,1
2021-10-14,1
2021-10-22,1
2021-10-26,1
2021-10-30,2
2021-10-31,2
2021-11-04,2
2021-11-05,2
2021-11-08,1
2021-11-10,1
2021-11-11,2
2021-11-12,1
2021-11-13,1
2021-11-14,1
2021-11-15,1
2021-11-16,1
2021-11-19,1
2021-11-20,1
2021-11-23,1
2021-11-29,1
2021-12-04,2
2021-12-09,1
2021-12-13,1
2021-12-21,4
2021-12-23,1
2021-12-27,1
2022-01-06,1
2022-01-13,3
2022-01-17,1
2022-01-20,1
2022-01-25,3
2022-01-31,1
2022-02-03,1
2022-02-05,1
2022-02-10,1
2022-02-21,1
2022-02-27,2
2022-03-09,1
2022-03-11,1
2022-03-14,2
2022-03-15,4
2022-03-16,1
2022-03-17,1
2022-03-19,1
2022-03-21,1
2022-04-07,1
2022-04-13,1
2022-04-15,1
2022-04-22,1
2022-05-05,1
2022-05-10,1
2022-05-11,1
2022-05-12,1
2022-05-23,1
2022-05-25,1
2022-05-26,1
2022-06-01,1
2022-06-10,2
2022-06-11,1
2022-06-13,1
2022-06-14,2
2022-06-15,1
2022-06-21,1
2022-07-05,1
2022-07-06,1
2022-07-09,1
2022-07-13,4
2022-07-15,1
2022-07-16,1
2022-07-18,1
2022-07-19,1
2022-07-26,2
2022-08-09,1
2022-08-10,1
2022-08-24,1
2022-08-26,1
2022-08-28,2
2022-08-29,2
2022-08-31,1
2022-09-06,2
2022-09-07,2
2022-09-08,1
2022-09-10,1
2022-09-15,2
2022-09-21,1
2022-09-23,2
2022-09-24,4
2022-09-26,2
2022-09-29,1
2022-09-30,1
2022-10-09,2
2022-10-10,1
2022-10-12,2
2022-10-13,7
2022-10-15,1
2022-10-16,1
2022-10-17,1
2022-10-24,2
2022-10-26,1
2022-10-28,3
2022-11-08,3
2022-11-09,4
2022-11-10,2
2022-11-11,1
2022-11-13,1
2022-11-16,1
2022-11-19,1
2022-11-22,1
2022-11-23,1
2022-11-24,1
2022-11-25,1
2022-11-27,2
2022-11-29,1
2022-11-30,2
2022-12-01,1
2022-12-02,2
2022-12-06,1
2022-12-07,4
2022-12-09,2
2022-12-11,1
2022-12-13,2
2022-12-14,1
2022-12-15,2
2022-12-16,1
2022-12-21,1
2022-12-22,1
2022-12-25,1
2022-12-26,2
2022-12-28,1
2022-12-30,1
2023-01-04,1
2023-01-05,1
2023-01-08,5
2023-01-14,1
2023-01-17,1
2023-01-19,1
2023-01-27,1
2023-01-28,1
2023-02-02,2
2023-02-04,1
2023-02-07,1
2023-02-08,3
2023-02-09,3
2023-02-10,3
2023-02-12,4
2023-02-17,1
2023-02-18,2
2023-02-20,3
2023-02-21,1
2023-02-22,1
2023-02-23,3
2023-02-24,1
2023-02-25,1
2023-03-07,1
2023-03-09,1
2023-03-10,3
2023-03-12,2
2023-03-13,2
2023-03-14,2
2023-03-15,1
2023-03-16,3
2023-03-17,1
2023-03-20,2
2023-03-22,1
2023-03-24,2
2023-03-25,1
2023-03-28,3
2023-03-30,2
2023-03-31,1
2023-04-01,1
2023-04-04,1
2023-04-05,2
2023-04-07,5
2023-04-08,2
2023-04-12,1
2023-04-13,1
2023-04-14,1
2023-04-18,1
2023-04-19,2
2023-04-21,1
2023-04-22,2
2023-04-23,1
2023-04-24,2
2023-04-26,2
2023-04-27,2
2023-04-30,4
2023-05-01,1
2023-05-02,2
2023-05-10,1
2023-05-11,2
2023-05-12,1
2023-05-14,3
2023-05-15,1
2023-05-16,1
2023-05-20,1
2023-05-23,2
2023-05-26,1
2023-05-31,1
2023-06-05,1
2023-06-08,1
2023-06-14,1
2023-06-15,1
2023-06-16,1
2023-06-17,1
2023-06-19,2
2023-06-21,1
2023-06-22,1
2023-06-25,2
2023-07-02,1
2023-07-03,1
2023-07-04,1
2023-07-07,1
2023-07-18,2
2023-07-19,1
2023-07-23,2
2023-07-25,3
2023-07-27,1
2023-07-28,1
2023-08-01,1
2023-08-02,1
2023-08-03,2
2023-08-04,1
2023-08-05,1
2023-08-07,2
2023-08-08,1
2023-08-15,1
2023-08-16,2
2023-08-19,1
2023-08-20,2
2023-08-21,2
2023-08-25,1
2023-08-26,2
2023-08-27,3
2023-08-29,1
2023-08-30,1
2023-08-31,3
2023-09-04,3
2023-09-05,2
2023-09-08,3
2023-09-11,1
2023-09-13,1
2023-09-15,1
2023-09-16,3
2023-09-19,1
2023-09-20,1
2023-09-21,1
2023-09-22,2
2023-09-23,1
2023-09-25,2
2023-09-26,1
2023-09-28,3
2023-09-29,2
2023-10-04,1
2023-10-05,2
2023-10-06,4
2023-10-07,3
2023-10-08,3
2023-10-12,1
2023-10-13,1
2023-10-14,1
2023-10-20,2
2023-10-22,2
2023-10-24,2
2023-10-25,2
2023-10-26,1
2023-10-27,1
2023-11-02,1
2023-11-03,2
2023-11-04,1
2023-11-06,1
2023-11-08,2
2023-11-09,1
2023-11-10,1
2023-11-14,3
2023-11-15,1
2023-11-17,1
2023-11-18,4
2023-11-19,2
2023-11-24,6
2023-11-25,2
2023-12-04,1
2023-12-05,1
2023-12-06,2
2023-12-12,1
2023-12-13,2
2023-12-14,2
2023-12-15,1
2023-12-16,1
2023-12-18,1
2023-12-19,1
2023-12-21,1
2023-12-22,1
2023-12-24,3
2023-12-25,1
2023-12-27,2
2023-12-28,2
2023-12-29,3
2024-01-15,1
2024-01-16,1
2024-01-23,1
2024-01-28,1
2024-01-30,1
2024-02-02,1
