created_at,pull_requests
2018-06-25,3
2018-06-26,8
2018-06-28,4
2018-06-29,3
2018-06-30,1
2018-07-05,7
2018-07-06,1
2018-07-08,2
2018-07-19,1
2018-07-30,1
2018-07-31,1
2018-08-27,1
2018-08-31,1
2018-11-04,1
2018-12-28,1
2019-01-08,1
2019-07-16,1
2019-08-17,1
2019-10-19,1
2019-11-29,1
2019-12-07,1
2019-12-14,1
2020-02-07,1
2020-02-09,1
2020-02-21,1
2020-02-27,2
2020-05-23,1
2020-10-01,1
2020-10-04,1
2021-03-04,3
2021-06-24,1
2021-07-14,1
2021-07-30,1
2021-08-28,1
2021-12-14,1
2022-01-30,1
2022-05-12,1
2022-12-17,1
2023-03-23,1
2023-05-01,1
2023-05-08,1
2023-05-24,1
2024-02-21,1
