created_at,pull_requests
2017-02-20,1
2017-02-21,1
2017-02-23,3
2017-03-11,1
2017-03-12,2
2017-03-13,1
2017-03-26,1
2017-03-27,1
2017-04-25,1
2017-04-26,1
2017-05-17,2
2017-05-27,1
2017-06-03,1
2017-06-14,1
2017-06-16,1
2017-06-18,1
2017-06-19,1
2017-06-21,2
2017-06-22,1
2017-07-09,1
2017-07-12,1
2017-07-27,1
2017-08-03,1
2017-08-11,1
2017-08-16,2
2017-08-21,1
2017-08-27,1
2017-09-04,1
2017-09-05,1
2017-09-16,1
2017-09-18,1
2017-09-22,1
2017-09-28,1
2017-10-02,7
2017-10-05,1
2017-10-06,3
2017-10-07,1
2017-10-09,1
2017-10-18,1
2017-10-24,3
2017-10-25,2
2017-10-28,1
2017-10-31,1
2017-11-08,1
2017-11-11,1
2017-11-12,1
2017-11-25,1
2017-11-28,1
2017-12-01,1
2017-12-09,3
2017-12-10,1
2017-12-11,3
2017-12-18,1
2017-12-19,2
2017-12-21,1
2017-12-22,1
2017-12-26,2
2017-12-29,1
2018-01-08,1
2018-01-12,1
2018-01-13,1
2018-01-14,1
2018-01-24,1
2018-02-01,1
2018-02-06,1
2018-02-08,1
2018-02-09,1
2018-02-10,1
2018-02-12,1
2018-02-19,1
2018-02-21,5
2018-02-25,1
2018-03-01,1
2018-03-05,4
2018-03-07,1
2018-03-08,1
2018-03-13,1
2018-03-15,2
2018-04-08,1
2018-04-14,1
2018-04-16,1
2018-04-17,1
2018-05-02,1
2018-05-07,1
2018-05-11,2
2018-05-19,1
2018-05-21,1
2018-05-22,1
2018-06-02,1
2018-06-04,3
2018-06-05,1
2018-06-08,1
2018-06-22,1
2018-06-30,1
2018-07-12,1
2018-07-20,1
2018-08-17,1
2018-08-29,1
2018-08-31,1
2018-09-26,1
2018-10-01,2
2018-10-10,1
2018-10-29,1
2018-11-03,2
2018-11-09,1
2018-11-12,3
2018-12-09,1
2018-12-14,1
2018-12-16,1
2018-12-19,1
2018-12-21,4
2019-01-03,1
2019-01-16,1
2019-01-29,1
2019-02-05,1
2019-02-09,1
2019-02-12,1
2019-02-18,1
2019-03-07,1
2019-03-18,1
2019-04-21,1
2019-04-24,1
2019-05-15,1
2019-05-31,3
2019-07-01,1
2019-07-15,1
2019-07-18,1
2019-07-19,1
2019-08-14,1
2019-09-17,1
2019-10-10,2
2019-11-03,1
2020-01-09,1
2020-02-14,1
2020-03-21,1
2020-04-30,1
2020-11-18,1
2021-10-29,1
2022-04-07,1
