created_at,pull_requests
2015-10-26,1
2015-11-10,1
2015-11-11,1
2015-11-18,1
2015-11-27,1
2015-12-02,1
2015-12-04,1
2015-12-09,1
2015-12-19,1
2016-01-07,1
2016-01-18,1
2016-02-01,2
2016-02-24,1
2016-03-03,1
2016-03-09,1
2016-03-12,1
2016-03-16,1
2016-04-15,1
2016-05-04,1
2016-05-08,1
2016-05-13,1
2016-05-14,1
2016-05-26,1
2016-06-05,1
2016-06-12,2
2016-06-24,1
2016-08-04,2
2016-08-28,1
2016-10-12,1
2016-10-13,1
2016-10-14,1
2016-12-30,1
2017-03-27,1
2017-04-10,1
2017-04-20,1
2017-04-21,1
2017-06-30,1
2017-07-07,1
2017-07-18,1
2017-12-06,1
2017-12-07,1
2018-01-22,1
2018-01-25,1
2018-02-08,1
2018-02-09,1
2018-03-05,1
2018-03-19,1
2018-10-16,1
2018-12-04,1
2019-01-08,1
2019-12-07,1
2020-01-21,1
2022-06-21,1
2022-12-21,1
