user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sliedes,https://api.github.com/repos/lmcinnes/umap/pulls/1090,https://api.github.com/repos/lmcinnes/umap/issues/1090,open,2024-02-01,2024-02-08,,00b18e7616cbb073743d37df67b3872bcdf838a3
gclendenning,https://api.github.com/repos/lmcinnes/umap/pulls/1085,https://api.github.com/repos/lmcinnes/umap/issues/1085,closed,2024-01-08,2024-01-08,2024-01-08,b8af5c225e8ae05843d19b52c506e722aedf7d99
dannywhuang,https://api.github.com/repos/lmcinnes/umap/pulls/1081,https://api.github.com/repos/lmcinnes/umap/issues/1081,closed,2023-12-18,2023-12-18,2023-12-18,4bb90ade2cce13bc0476bb5bc317ea4089cbd1fe
laclouis5,https://api.github.com/repos/lmcinnes/umap/pulls/1072,https://api.github.com/repos/lmcinnes/umap/issues/1072,closed,2023-11-14,2023-11-14,2023-11-14,a2346c0a2f01968aa3bc17b66efcaf380fddf8e1
Liqs-v2,https://api.github.com/repos/lmcinnes/umap/pulls/1067,https://api.github.com/repos/lmcinnes/umap/issues/1067,closed,2023-10-12,2023-10-18,2023-10-12,d2cf201656e68d08875b43553c8897819ad2fe9a
mithaler,https://api.github.com/repos/lmcinnes/umap/pulls/1066,https://api.github.com/repos/lmcinnes/umap/issues/1066,closed,2023-10-11,2024-02-23,2023-10-17,435d1ce1e601514771f850ebacd4859d5f29ce1e
lorepirri,https://api.github.com/repos/lmcinnes/umap/pulls/1063,https://api.github.com/repos/lmcinnes/umap/issues/1063,open,2023-10-09,2023-10-09,,3d412f4990a6ad489527298010c0fefcfd2cf353
aarmey,https://api.github.com/repos/lmcinnes/umap/pulls/1061,https://api.github.com/repos/lmcinnes/umap/issues/1061,open,2023-10-05,2023-10-06,,b938cc0f0b1d7ec46c95cc3ee98c3d532b35acb7
timoleistner,https://api.github.com/repos/lmcinnes/umap/pulls/1058,https://api.github.com/repos/lmcinnes/umap/issues/1058,closed,2023-09-26,2023-09-26,2023-09-26,01bfb230321e661ea895aadfbbaa8fd026dde1f1
gclendenning,https://api.github.com/repos/lmcinnes/umap/pulls/1053,https://api.github.com/repos/lmcinnes/umap/issues/1053,closed,2023-09-08,2023-09-13,2023-09-13,112fbee6933b5427b86861ba8fb3bbe15b3d4013
tosemml,https://api.github.com/repos/lmcinnes/umap/pulls/1050,https://api.github.com/repos/lmcinnes/umap/issues/1050,open,2023-09-01,2023-09-05,,3741ff08d2609608643a93ee6b076a67b32c0e9c
hamelin,https://api.github.com/repos/lmcinnes/umap/pulls/1045,https://api.github.com/repos/lmcinnes/umap/issues/1045,closed,2023-08-21,2023-08-22,2023-08-22,91a914a362a49fd4ea236b8aa02b13a90a4f9950
hamelin,https://api.github.com/repos/lmcinnes/umap/pulls/1044,https://api.github.com/repos/lmcinnes/umap/issues/1044,closed,2023-08-21,2023-08-21,2023-08-21,8e230d3a7d59958d0051e343ee0640cd0e75ab94
hamelin,https://api.github.com/repos/lmcinnes/umap/pulls/1043,https://api.github.com/repos/lmcinnes/umap/issues/1043,closed,2023-08-21,2023-08-22,2023-08-22,0a8686a089206d24f01bf96d7b75e48487f1d7a2
lmcinnes,https://api.github.com/repos/lmcinnes/umap/pulls/1038,https://api.github.com/repos/lmcinnes/umap/issues/1038,closed,2023-08-03,2023-08-21,2023-08-21,521baa582648467b04f961e7597401d66447b526
hamelin,https://api.github.com/repos/lmcinnes/umap/pulls/1031,https://api.github.com/repos/lmcinnes/umap/issues/1031,closed,2023-07-21,2023-08-21,2023-08-21,8e54853d3068487b6753801cb1eb33b600594821
msakarvadia,https://api.github.com/repos/lmcinnes/umap/pulls/1023,https://api.github.com/repos/lmcinnes/umap/issues/1023,closed,2023-06-15,2023-06-15,2023-06-15,a7606f2d413c278cc98d932de62f829914209c4f
felixdivo,https://api.github.com/repos/lmcinnes/umap/pulls/1019,https://api.github.com/repos/lmcinnes/umap/issues/1019,closed,2023-06-07,2023-06-08,2023-06-07,837b522bbe0dcc99c1ac82b05bb2587ee423320e
dsblank,https://api.github.com/repos/lmcinnes/umap/pulls/1016,https://api.github.com/repos/lmcinnes/umap/issues/1016,closed,2023-05-27,2023-05-27,2023-05-27,e0cff20b392192f2b62fcc1843c9cb9ca2c9ee27
Odessit007,https://api.github.com/repos/lmcinnes/umap/pulls/1014,https://api.github.com/repos/lmcinnes/umap/issues/1014,closed,2023-05-24,2023-05-25,2023-05-24,d91f996d801681d60885795550e9132659f1d18c
Odessit007,https://api.github.com/repos/lmcinnes/umap/pulls/1013,https://api.github.com/repos/lmcinnes/umap/issues/1013,closed,2023-05-24,2023-05-24,2023-05-24,5c79fa60ce536405339da227bfd885635b68735d
TTTPOB,https://api.github.com/repos/lmcinnes/umap/pulls/1010,https://api.github.com/repos/lmcinnes/umap/issues/1010,closed,2023-05-22,2023-05-23,2023-05-23,0e92c344b4467fa9f208fac23d8b1d306afe112c
crypdick,https://api.github.com/repos/lmcinnes/umap/pulls/1002,https://api.github.com/repos/lmcinnes/umap/issues/1002,closed,2023-05-01,2023-08-03,2023-08-03,ef743326120f6a4546298f68987eb3c0c8e1596a
Sakshi-2797,https://api.github.com/repos/lmcinnes/umap/pulls/1000,https://api.github.com/repos/lmcinnes/umap/issues/1000,open,2023-04-24,2023-08-04,,0d1af2a68bf1cc2caa31ddb71a74927b407db6e4
Sakshi-2797,https://api.github.com/repos/lmcinnes/umap/pulls/993,https://api.github.com/repos/lmcinnes/umap/issues/993,open,2023-04-05,2023-04-20,,e3b9721dbda506690ab2626a07d7fd0b5176dfb1
Hamza-nabil,https://api.github.com/repos/lmcinnes/umap/pulls/992,https://api.github.com/repos/lmcinnes/umap/issues/992,closed,2023-04-04,2023-08-04,2023-08-04,a3172ac88eba3968ad1f926c09427de6b720a467
0xTiger,https://api.github.com/repos/lmcinnes/umap/pulls/983,https://api.github.com/repos/lmcinnes/umap/issues/983,closed,2023-03-16,2023-08-04,2023-08-04,3fbe4019b40c5c7447bc6e5a0bd95ed5ee5d510f
SamKlier,https://api.github.com/repos/lmcinnes/umap/pulls/977,https://api.github.com/repos/lmcinnes/umap/issues/977,closed,2023-03-01,2023-03-29,2023-03-29,e95f43cdc5ab91fd8dde9a90f3d5f7d64253a746
aizardar,https://api.github.com/repos/lmcinnes/umap/pulls/973,https://api.github.com/repos/lmcinnes/umap/issues/973,closed,2023-02-23,2023-02-23,2023-02-23,c9e38148c513c3891f216632b0be9b54b31e64d8
GregDemand,https://api.github.com/repos/lmcinnes/umap/pulls/958,https://api.github.com/repos/lmcinnes/umap/issues/958,closed,2023-01-25,2023-01-30,2023-01-30,e8357050fdadc69728b69e33b0d19a0578b9eef7
lmcinnes,https://api.github.com/repos/lmcinnes/umap/pulls/952,https://api.github.com/repos/lmcinnes/umap/issues/952,closed,2023-01-18,2023-01-19,2023-01-19,f9d6fc8751e9808cffac45afb2fd8a4117a52b06
rohan-shah-nearmap,https://api.github.com/repos/lmcinnes/umap/pulls/948,https://api.github.com/repos/lmcinnes/umap/issues/948,closed,2023-01-08,2023-01-09,2023-01-09,1715ba5622088d2c3592a0131757b13ffcd87e62
lmcinnes,https://api.github.com/repos/lmcinnes/umap/pulls/946,https://api.github.com/repos/lmcinnes/umap/issues/946,closed,2022-12-26,2022-12-28,2022-12-28,3f19ce19584de4cf99e3d0ae779ba13a57472cd9
hhcho,https://api.github.com/repos/lmcinnes/umap/pulls/945,https://api.github.com/repos/lmcinnes/umap/issues/945,closed,2022-12-26,2022-12-26,2022-12-26,4ab807bb76e6e157a7c6f1024ab78cdb7845e0ec
CarloLepelaars,https://api.github.com/repos/lmcinnes/umap/pulls/939,https://api.github.com/repos/lmcinnes/umap/issues/939,closed,2022-11-11,2022-11-11,2022-11-11,615cb1adf3611d6c138f3794a8202bbf339587a2
BioGeek,https://api.github.com/repos/lmcinnes/umap/pulls/936,https://api.github.com/repos/lmcinnes/umap/issues/936,closed,2022-11-02,2022-11-02,2022-11-02,cb1848de573e73a2cf80e7c12604c8f5109c302c
jonathan-conder-sm,https://api.github.com/repos/lmcinnes/umap/pulls/933,https://api.github.com/repos/lmcinnes/umap/issues/933,open,2022-10-20,2022-10-20,,cc3e0d1c9155cff0fb4b4b881cc88c881ba3c5c0
yannikschaelte,https://api.github.com/repos/lmcinnes/umap/pulls/929,https://api.github.com/repos/lmcinnes/umap/issues/929,closed,2022-10-11,2022-10-11,2022-10-11,a7118a004b403b8cc9d9876854fd9d7f95f7ea94
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/927,https://api.github.com/repos/lmcinnes/umap/issues/927,closed,2022-10-10,2022-10-10,2022-10-10,738ebb34f35f64e4515b1d642b8c3635d0e19f2a
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/924,https://api.github.com/repos/lmcinnes/umap/issues/924,closed,2022-10-08,2023-03-29,2023-03-29,27a89123bf10fcb7678afb9b4474ea59a8fa50d8
cakiki,https://api.github.com/repos/lmcinnes/umap/pulls/922,https://api.github.com/repos/lmcinnes/umap/issues/922,closed,2022-10-05,2023-08-04,2023-08-04,ade967d78438ce6dc9227c887e0113fc845ffba2
GeorgeKontsevik,https://api.github.com/repos/lmcinnes/umap/pulls/915,https://api.github.com/repos/lmcinnes/umap/issues/915,closed,2022-09-19,2023-03-11,,166f0006cd7a0bd99905b8c329c4770cd21e314a
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/914,https://api.github.com/repos/lmcinnes/umap/issues/914,closed,2022-09-16,2022-09-19,2022-09-19,544dbe91c67c4faa235362bad1cee94aa459cef0
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/913,https://api.github.com/repos/lmcinnes/umap/issues/913,closed,2022-09-06,2022-09-15,2022-09-14,f91fa69fb857e622a2559be253c35e9d67e9796f
dribnet,https://api.github.com/repos/lmcinnes/umap/pulls/912,https://api.github.com/repos/lmcinnes/umap/issues/912,closed,2022-09-06,2022-09-14,2022-09-14,3bbb983ad5a31f606124107bca8a47f52d07c2da
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/911,https://api.github.com/repos/lmcinnes/umap/issues/911,closed,2022-09-06,2022-09-14,2022-09-14,53a87c520b98a3ecb4055da92c2173991939e9ce
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/910,https://api.github.com/repos/lmcinnes/umap/issues/910,closed,2022-09-06,2022-09-06,2022-09-06,cc7de85d25f1c3fdc49b67353302c15878206fdc
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/909,https://api.github.com/repos/lmcinnes/umap/issues/909,closed,2022-09-05,2022-09-06,2022-09-06,e7ebe297f68c3e253eb35985fae29d9c46441a89
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/908,https://api.github.com/repos/lmcinnes/umap/issues/908,closed,2022-09-05,2022-09-06,2022-09-06,c83651668eafa31857cb98e4e5788cce60bc0b34
sky-2002,https://api.github.com/repos/lmcinnes/umap/pulls/903,https://api.github.com/repos/lmcinnes/umap/issues/903,closed,2022-08-23,2022-08-23,2022-08-23,b4e9a318542e797015c2f9c631eab0e0550523c6
SkBlaz,https://api.github.com/repos/lmcinnes/umap/pulls/896,https://api.github.com/repos/lmcinnes/umap/issues/896,closed,2022-08-05,2022-08-08,2022-08-08,2092fae93aeb15938655399737dd6444a1a65daf
GregDemand,https://api.github.com/repos/lmcinnes/umap/pulls/882,https://api.github.com/repos/lmcinnes/umap/issues/882,closed,2022-06-27,2022-07-22,2022-07-22,98e9d6ffce15ce5760db20436b8f10b0a549af0d
GregDemand,https://api.github.com/repos/lmcinnes/umap/pulls/880,https://api.github.com/repos/lmcinnes/umap/issues/880,closed,2022-06-27,2022-07-22,2022-07-22,a24f683b9bbc1b5676080c95d7a72fdaf8e730e2
Mec-iS,https://api.github.com/repos/lmcinnes/umap/pulls/878,https://api.github.com/repos/lmcinnes/umap/issues/878,closed,2022-06-21,2022-06-21,,da46c08b0e16486c1a52ab2fc547661c30eeee92
GregDemand,https://api.github.com/repos/lmcinnes/umap/pulls/877,https://api.github.com/repos/lmcinnes/umap/issues/877,closed,2022-06-17,2022-06-28,2022-06-28,4e72b600515f4078f4ae158e6f715a1ecb3f1e46
GregDemand,https://api.github.com/repos/lmcinnes/umap/pulls/875,https://api.github.com/repos/lmcinnes/umap/issues/875,closed,2022-06-17,2022-06-28,2022-06-28,f37025c60210c452df34b9c077cc3eb897da478d
BioGeek,https://api.github.com/repos/lmcinnes/umap/pulls/865,https://api.github.com/repos/lmcinnes/umap/issues/865,closed,2022-05-24,2022-06-10,,41f99656b9e9daf70db5fb0b25ddaee3401a7113
hndgzkn,https://api.github.com/repos/lmcinnes/umap/pulls/863,https://api.github.com/repos/lmcinnes/umap/issues/863,closed,2022-05-16,2023-08-21,2023-08-21,04bc76177869a0495ecdc48d3d033218796b3c63
hndgzkn,https://api.github.com/repos/lmcinnes/umap/pulls/861,https://api.github.com/repos/lmcinnes/umap/issues/861,closed,2022-05-06,2022-05-06,2022-05-06,623eb481a9037af8c982659227f22095a9e038b4
suneeta-mall,https://api.github.com/repos/lmcinnes/umap/pulls/858,https://api.github.com/repos/lmcinnes/umap/issues/858,closed,2022-04-26,2022-09-15,2022-09-15,757a1c2f1ac0e72e59a124d63afd191e99b590f3
jgraving,https://api.github.com/repos/lmcinnes/umap/pulls/856,https://api.github.com/repos/lmcinnes/umap/issues/856,closed,2022-04-25,2022-04-26,2022-04-26,2c5232f7b946efab30e279c0b095b37f5648ed8b
austereantelope,https://api.github.com/repos/lmcinnes/umap/pulls/851,https://api.github.com/repos/lmcinnes/umap/issues/851,closed,2022-04-10,2022-09-15,2022-09-15,e66400301bc7369d4cd87a381d4234b139c3ba1b
austereantelope,https://api.github.com/repos/lmcinnes/umap/pulls/850,https://api.github.com/repos/lmcinnes/umap/issues/850,closed,2022-04-10,2022-09-15,2022-09-15,cd753fcdcb741478437ee96d3ac60c0d003d3fc6
austereantelope,https://api.github.com/repos/lmcinnes/umap/pulls/832,https://api.github.com/repos/lmcinnes/umap/issues/832,closed,2022-01-24,2022-02-08,2022-02-08,252a289aecfe260d24987a35e7532f714e9d4bcd
jlmelville,https://api.github.com/repos/lmcinnes/umap/pulls/829,https://api.github.com/repos/lmcinnes/umap/issues/829,closed,2022-01-17,2022-01-17,2022-01-17,d4bf4cde6af1430c97a272f53d4cfb6dd8c0d821
adalmia96,https://api.github.com/repos/lmcinnes/umap/pulls/823,https://api.github.com/repos/lmcinnes/umap/issues/823,closed,2022-01-04,2022-01-04,2022-01-04,ec9832cbdb7f106a727e6bbd4c54c78fae30f26f
adalmia96,https://api.github.com/repos/lmcinnes/umap/pulls/822,https://api.github.com/repos/lmcinnes/umap/issues/822,closed,2022-01-04,2022-01-04,2022-01-04,402287454c8fe9cb7887d5b5e3487c1b794c02f8
faisito,https://api.github.com/repos/lmcinnes/umap/pulls/820,https://api.github.com/repos/lmcinnes/umap/issues/820,closed,2021-12-27,2021-12-29,2021-12-29,84d1406a7f72ffed57c8b22d48b60db5c67a4876
faisito,https://api.github.com/repos/lmcinnes/umap/pulls/819,https://api.github.com/repos/lmcinnes/umap/issues/819,closed,2021-12-27,2021-12-29,2021-12-29,a578aefa5781f8a2e76dc4371cbef693d248c938
faisito,https://api.github.com/repos/lmcinnes/umap/pulls/818,https://api.github.com/repos/lmcinnes/umap/issues/818,closed,2021-12-27,2021-12-29,2021-12-29,1bc1f3169c77728e7392852ecf639671b6330e49
timsainb,https://api.github.com/repos/lmcinnes/umap/pulls/811,https://api.github.com/repos/lmcinnes/umap/issues/811,closed,2021-12-03,2021-12-03,2021-12-03,eb8c4b2bbb08c1fc9b6a983af8d50a8d03468735
GroteGnoom,https://api.github.com/repos/lmcinnes/umap/pulls/809,https://api.github.com/repos/lmcinnes/umap/issues/809,open,2021-11-27,2021-11-27,,8130f2724bc3236d7248a24802ce98f34a63141b
lmcinnes,https://api.github.com/repos/lmcinnes/umap/pulls/808,https://api.github.com/repos/lmcinnes/umap/issues/808,closed,2021-11-22,2022-01-04,2022-01-04,f2befed9e9ed1f894beb7fc00d176ce5b76c272d
brilee,https://api.github.com/repos/lmcinnes/umap/pulls/807,https://api.github.com/repos/lmcinnes/umap/issues/807,closed,2021-11-20,2021-12-12,2021-11-22,15e924a2fbdd0c503910ca38a84402cccf393397
pujaltes,https://api.github.com/repos/lmcinnes/umap/pulls/806,https://api.github.com/repos/lmcinnes/umap/issues/806,closed,2021-11-20,2021-11-21,,bf7e759647ed48fe1b4ffc80bae205943576beb2
gclen,https://api.github.com/repos/lmcinnes/umap/pulls/802,https://api.github.com/repos/lmcinnes/umap/issues/802,closed,2021-11-13,2021-11-16,2021-11-16,57e343a62670a3346405bc22cf9942c82a0def11
pujaltes,https://api.github.com/repos/lmcinnes/umap/pulls/792,https://api.github.com/repos/lmcinnes/umap/issues/792,closed,2021-10-22,2021-10-22,2021-10-22,f6172cff2243467bfc1a64bbc29ba4d0eb805f5c
ThomasNickerson,https://api.github.com/repos/lmcinnes/umap/pulls/791,https://api.github.com/repos/lmcinnes/umap/issues/791,closed,2021-10-21,2021-10-27,2021-10-27,9f6d1a6dd7bf10cb096327f116fedff0945b3b68
jc-healy,https://api.github.com/repos/lmcinnes/umap/pulls/789,https://api.github.com/repos/lmcinnes/umap/issues/789,closed,2021-10-19,2021-10-19,2021-10-19,3ff5e3eebb4ede73c117835a20c1fb41e6685c45
pujaltes,https://api.github.com/repos/lmcinnes/umap/pulls/788,https://api.github.com/repos/lmcinnes/umap/issues/788,closed,2021-10-17,2021-10-21,2021-10-21,36384ab9b5a1f4142a50ffcc8d8bcaca5345b4c1
pujaltes,https://api.github.com/repos/lmcinnes/umap/pulls/785,https://api.github.com/repos/lmcinnes/umap/issues/785,closed,2021-10-14,2021-10-22,,1a28e1be93c036975a8e1d862f47ed3d866db389
ThomasNickerson,https://api.github.com/repos/lmcinnes/umap/pulls/776,https://api.github.com/repos/lmcinnes/umap/issues/776,closed,2021-10-06,2021-10-06,2021-10-06,23b789e08f898004c3ab88090c119a739f85c109
koaning,https://api.github.com/repos/lmcinnes/umap/pulls/774,https://api.github.com/repos/lmcinnes/umap/issues/774,closed,2021-09-29,2021-09-30,2021-09-30,98a9893270426bb045c809872ba17ff46d27d0c5
crawlingcub,https://api.github.com/repos/lmcinnes/umap/pulls/773,https://api.github.com/repos/lmcinnes/umap/issues/773,open,2021-09-28,2021-09-28,,bd5012a427e64a4fa8e26cf3326fb73b47940ffa
crawlingcub,https://api.github.com/repos/lmcinnes/umap/pulls/770,https://api.github.com/repos/lmcinnes/umap/issues/770,open,2021-09-24,2021-09-24,,8276fc8246124a53b13f4d70d7ac50787c99b4b8
pujaltes,https://api.github.com/repos/lmcinnes/umap/pulls/758,https://api.github.com/repos/lmcinnes/umap/issues/758,closed,2021-09-09,2021-09-09,2021-09-09,937ca11843694f863565105c112cab4b63000865
jh83775,https://api.github.com/repos/lmcinnes/umap/pulls/742,https://api.github.com/repos/lmcinnes/umap/issues/742,closed,2021-07-28,2021-07-29,2021-07-29,dd415cc530985477c58afc5b9ef6afd94879ded6
parashardhapola,https://api.github.com/repos/lmcinnes/umap/pulls/739,https://api.github.com/repos/lmcinnes/umap/issues/739,closed,2021-07-27,2021-08-10,2021-08-10,e14e9919f24ba90ff65ff2515718153f26cdb367
mattsmart,https://api.github.com/repos/lmcinnes/umap/pulls/734,https://api.github.com/repos/lmcinnes/umap/issues/734,closed,2021-07-22,2021-07-26,2021-07-26,c10a82dac8f0382341370cb360de354a5ca1f327
bkmgit,https://api.github.com/repos/lmcinnes/umap/pulls/711,https://api.github.com/repos/lmcinnes/umap/issues/711,closed,2021-06-28,2021-07-02,2021-07-02,5c8a292fe3a23f745922cad6fdf3867792c3ddd8
bkmgit,https://api.github.com/repos/lmcinnes/umap/pulls/709,https://api.github.com/repos/lmcinnes/umap/issues/709,closed,2021-06-28,2021-07-02,2021-07-02,787c2824ca680c8b1c7aefdd126df16eddc16cd6
gclen,https://api.github.com/repos/lmcinnes/umap/pulls/708,https://api.github.com/repos/lmcinnes/umap/issues/708,closed,2021-06-28,2021-06-28,2021-06-28,744e2fa5fcacaa413b1df257cee362b019551202
bkmgit,https://api.github.com/repos/lmcinnes/umap/pulls/701,https://api.github.com/repos/lmcinnes/umap/issues/701,closed,2021-06-20,2021-06-22,2021-06-22,988d54a39a59e2f41f2da4f5066f2bbd03e5db67
bkmgit,https://api.github.com/repos/lmcinnes/umap/pulls/700,https://api.github.com/repos/lmcinnes/umap/issues/700,closed,2021-06-20,2021-06-22,2021-06-22,471d5de454567fd11b6aac4f028019c32b64c1ea
