user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
technikfischer,https://api.github.com/repos/kolodny/immutability-helper/pulls/168,https://api.github.com/repos/kolodny/immutability-helper/issues/168,closed,2020-10-15,2020-10-15,2020-10-15,3dc903960b8411da84704052d511c20648c45ead
simon0191,https://api.github.com/repos/kolodny/immutability-helper/pulls/167,https://api.github.com/repos/kolodny/immutability-helper/issues/167,closed,2020-08-03,2020-10-15,,2d0e803ab1edfa41e128cefb992f37237b83a531
MichaelDeBoey,https://api.github.com/repos/kolodny/immutability-helper/pulls/166,https://api.github.com/repos/kolodny/immutability-helper/issues/166,closed,2020-07-14,2020-08-12,2020-08-12,6d6176093e15fc0962363f0a55dae8c4389c9890
MichaelDeBoey,https://api.github.com/repos/kolodny/immutability-helper/pulls/165,https://api.github.com/repos/kolodny/immutability-helper/issues/165,closed,2020-07-14,2020-08-12,2020-08-12,0579a536da379ee6f525e79571ce8e3459218fa9
semicoleon,https://api.github.com/repos/kolodny/immutability-helper/pulls/162,https://api.github.com/repos/kolodny/immutability-helper/issues/162,closed,2020-05-20,2020-06-01,2020-06-01,11d567fa18ae9c9dd3c67c996532e9eecc965853
kolodny,https://api.github.com/repos/kolodny/immutability-helper/pulls/158,https://api.github.com/repos/kolodny/immutability-helper/issues/158,closed,2020-04-23,2020-06-01,2020-06-01,317ae9f011347214aa88b1cd9cf6a5be15462325
kolodny,https://api.github.com/repos/kolodny/immutability-helper/pulls/155,https://api.github.com/repos/kolodny/immutability-helper/issues/155,closed,2020-03-30,2020-03-30,2020-03-30,a1a87b9f4a6bd3298eb8b6f2fba6721ded0ce692
epicfaace,https://api.github.com/repos/kolodny/immutability-helper/pulls/143,https://api.github.com/repos/kolodny/immutability-helper/issues/143,closed,2019-06-08,2020-01-12,2019-12-24,fde9334e42d10244f7d8bb65d1169815d3820770
remko,https://api.github.com/repos/kolodny/immutability-helper/pulls/139,https://api.github.com/repos/kolodny/immutability-helper/issues/139,closed,2019-04-17,2019-12-24,2019-12-24,e5c13826292a194228b95ede22c633af89e07254
fabb,https://api.github.com/repos/kolodny/immutability-helper/pulls/132,https://api.github.com/repos/kolodny/immutability-helper/issues/132,closed,2019-01-03,2019-03-19,2019-03-19,5a86b70604c28fb7b1c0641fe12b13cdf5e64898
jednano,https://api.github.com/repos/kolodny/immutability-helper/pulls/129,https://api.github.com/repos/kolodny/immutability-helper/issues/129,closed,2018-12-12,2018-12-12,2018-12-12,3cab81746e4c1c5b95fab1725c617c5cfd67ae23
