created_at,pull_requests
2011-11-21,1
2013-06-14,1
2013-06-21,1
2013-08-01,1
2013-08-22,1
2014-01-27,1
2014-01-28,1
2014-02-06,1
2014-02-07,1
2014-03-05,1
2014-04-03,1
2014-05-20,1
2014-07-16,1
2014-07-27,1
2014-07-29,1
2014-08-13,1
2014-09-24,1
2014-09-30,1
2014-10-01,1
2014-10-08,2
2014-11-02,1
2014-12-11,1
2015-03-26,1
2015-05-24,1
2015-07-09,1
2015-07-25,1
2015-08-02,1
2015-10-07,1
2015-10-13,1
2015-10-20,1
2015-11-13,1
2015-11-18,1
2015-11-24,1
2015-11-25,1
2015-12-07,1
2016-01-12,2
2016-01-26,1
2016-01-27,4
2016-01-30,1
2016-02-01,3
2016-02-11,2
2016-03-04,1
2016-03-30,1
2016-04-26,1
2016-04-28,2
2016-05-04,1
2016-05-19,1
2016-06-01,2
2016-06-08,1
2016-06-15,1
2016-06-16,1
2016-07-11,1
2016-07-13,1
2016-07-23,2
2016-08-04,1
2016-08-06,1
2016-08-11,1
2016-08-15,1
2016-08-25,1
2016-09-09,1
2016-09-14,1
2016-11-22,1
2016-11-23,1
2016-12-03,1
2016-12-11,1
2016-12-21,1
2017-01-03,1
2017-01-12,1
2017-01-13,1
2017-01-19,1
2017-02-17,1
2017-03-01,2
2017-03-07,1
2017-03-20,1
2017-03-21,1
2017-03-24,1
2017-04-14,1
2017-04-17,1
2017-04-18,1
2017-04-21,1
2017-04-24,1
2017-04-29,1
2017-05-04,1
2017-05-05,1
2017-05-08,1
2017-05-14,1
2017-05-17,1
2017-05-18,1
2017-05-19,1
2017-06-05,1
2017-06-06,1
2017-07-02,1
2017-07-28,1
2017-08-21,2
2017-08-28,2
2017-09-27,1
2017-10-23,1
2017-10-25,1
2017-10-27,1
2017-10-28,1
2017-10-29,2
2017-10-31,1
2017-11-11,1
2017-11-22,1
2017-11-26,1
2018-01-04,1
2018-02-01,3
2018-02-06,1
2018-02-08,1
2018-02-26,1
2018-03-15,1
2018-03-25,1
2018-05-02,1
2018-05-14,1
2018-05-15,1
2018-06-20,2
2018-07-01,1
2018-07-03,2
2018-07-11,2
2018-08-03,1
2018-08-05,1
2018-08-10,1
2018-08-11,1
2018-08-22,1
2018-08-29,1
2018-09-02,1
2018-09-14,1
2018-09-29,1
2018-10-12,1
2018-10-16,1
2018-10-23,2
2018-10-25,1
2018-11-07,2
2018-11-14,1
2018-12-04,1
2018-12-11,1
2018-12-12,1
2018-12-14,1
2018-12-19,1
2019-01-21,1
2019-01-29,1
2019-02-01,2
2019-02-04,1
2019-02-05,2
2019-02-07,1
2019-02-17,1
2019-02-25,2
2019-03-06,1
2019-03-13,1
2019-03-27,1
2019-04-04,1
2019-04-15,1
2019-04-22,1
2019-05-02,1
2019-05-18,1
2019-05-20,1
2019-05-21,1
2019-05-30,3
2019-06-12,1
2019-06-13,1
2019-06-17,1
2019-07-02,2
2019-07-04,1
2019-07-07,1
2019-07-11,1
2019-07-26,1
2019-08-01,1
2019-08-02,1
2019-08-05,1
2019-09-22,1
2019-10-06,1
2019-10-24,1
2019-10-27,1
2019-10-30,1
2019-11-15,1
2019-11-19,1
2019-11-27,1
2019-12-19,1
2019-12-21,3
2020-01-28,1
2020-02-01,1
2020-04-02,1
2020-04-17,1
2020-04-18,1
2020-04-20,1
2020-04-24,1
2020-04-29,1
2020-05-03,1
2020-06-19,2
2020-06-21,1
2020-07-03,1
2020-07-09,1
2020-07-10,1
2020-07-23,1
2020-07-26,2
2020-07-31,1
2020-08-10,1
2020-08-30,1
2020-09-04,1
2020-09-08,1
2020-09-11,1
2020-09-15,1
2020-09-23,1
2020-09-28,1
2020-10-13,1
2020-10-18,2
2020-10-23,1
2021-01-06,1
2021-01-07,1
2021-01-12,1
2021-01-21,6
2021-03-11,2
2021-03-30,1
2021-04-09,1
2021-04-13,1
2021-04-16,1
2021-04-19,1
2021-04-24,1
2021-04-27,1
2021-04-30,1
2021-05-09,1
2021-05-10,1
2021-05-11,1
2021-05-14,1
2021-05-20,1
2021-05-24,1
2021-05-28,4
2021-06-03,1
2021-06-10,1
2021-06-11,1
2021-06-14,1
2021-06-18,1
2021-06-20,1
2021-06-21,1
2021-06-24,1
2021-06-25,1
2021-07-01,2
2021-07-06,1
2021-07-11,1
2021-07-13,1
2021-07-17,1
2021-07-20,3
2021-07-21,1
2021-07-22,2
2021-07-24,1
2021-07-25,2
2021-07-28,2
2021-08-14,2
2021-08-18,2
2021-08-25,1
2021-08-27,1
2021-08-29,1
2021-09-06,2
2021-09-07,2
2021-09-09,1
2021-09-16,1
2021-09-25,2
2021-09-28,1
2021-10-13,1
2021-10-16,1
2021-10-17,1
2021-10-18,3
2021-10-19,2
2021-10-21,1
2021-10-25,2
2021-10-26,1
2021-10-29,1
2021-11-01,1
2021-11-04,2
2021-11-05,1
2021-11-07,1
2021-11-09,1
2021-11-10,2
2021-11-11,2
2021-11-19,2
2021-11-20,1
2021-11-22,1
2021-12-10,1
2021-12-17,1
2022-01-12,2
2022-01-15,1
2022-01-24,2
2022-02-21,1
2022-03-05,2
2022-03-28,1
2022-03-30,1
2022-04-02,1
2022-04-07,1
2022-04-15,1
2022-04-24,1
2022-04-27,1
2022-05-06,1
2022-05-08,1
2022-05-09,2
2022-05-10,1
2022-05-19,1
2022-05-28,1
2022-05-31,1
2022-06-03,1
2022-06-06,1
2022-06-08,1
2022-06-09,1
2022-06-16,1
2022-07-06,2
2022-07-08,1
2022-07-18,2
2022-07-19,1
2022-07-23,1
2022-07-30,1
2022-08-02,1
2022-08-04,2
2022-08-16,1
2022-08-19,1
2022-09-02,1
2022-09-15,1
2022-09-19,1
2022-09-28,1
2022-10-14,1
2022-10-19,1
2022-10-26,1
2022-11-02,1
2022-11-04,1
2022-11-08,1
2022-11-13,1
2022-11-14,1
2022-11-27,1
2022-11-28,2
2022-12-10,1
2022-12-11,2
2022-12-28,1
2023-01-08,1
2023-01-11,1
2023-01-29,1
2023-02-07,1
2023-03-07,1
2023-03-14,1
2023-03-16,1
2023-03-23,1
2023-04-04,1
2023-04-11,1
2023-04-12,1
2023-04-29,1
2023-05-24,1
2023-05-28,1
2023-06-15,1
2023-06-27,1
2023-06-29,1
2023-07-08,1
2023-07-26,1
2023-08-05,1
2023-09-02,1
2023-11-08,2
2023-11-10,1
2023-12-07,1
2023-12-14,3
2023-12-15,3
2023-12-16,2
2023-12-18,1
2023-12-22,1
2023-12-23,1
2023-12-26,1
2024-01-02,1
2024-01-06,2
2024-01-10,1
2024-02-01,1
2024-02-02,1
2024-02-04,1
2024-02-06,1
2024-02-07,3
2024-02-12,1
2024-02-14,1
