user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
manuel-rw,https://api.github.com/repos/gridstack/gridstack.js/pulls/2626,https://api.github.com/repos/gridstack/gridstack.js/issues/2626,closed,2024-03-06,2024-03-07,,
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2624,https://api.github.com/repos/gridstack/gridstack.js/issues/2624,closed,2024-03-03,2024-03-03,2024-03-03,09082b0d6895531a199b87af35b85ce3d6cc2e24
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2623,https://api.github.com/repos/gridstack/gridstack.js/issues/2623,closed,2024-03-03,2024-03-03,2024-03-03,bc9c436bd83520163788b045a384206fdb55a644
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2622,https://api.github.com/repos/gridstack/gridstack.js/issues/2622,closed,2024-03-03,2024-03-03,2024-03-03,c8163a4605530082e8e9755965d8df9becd14704
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2621,https://api.github.com/repos/gridstack/gridstack.js/issues/2621,closed,2024-03-03,2024-03-03,2024-03-03,0f9dbdb200c783a5d242ecd953c755b7fda61e90
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2620,https://api.github.com/repos/gridstack/gridstack.js/issues/2620,closed,2024-03-03,2024-03-05,2024-03-03,1834509f99b24d3b7cae45e1b7934348802cd9f4
dependabot[bot],https://api.github.com/repos/gridstack/gridstack.js/pulls/2618,https://api.github.com/repos/gridstack/gridstack.js/issues/2618,closed,2024-02-20,2024-02-21,2024-02-21,a68821db14ea2077e95ac40631042f09f9d57e52
galizhur,https://api.github.com/repos/gridstack/gridstack.js/pulls/2617,https://api.github.com/repos/gridstack/gridstack.js/issues/2617,closed,2024-02-16,2024-02-24,2024-02-17,d9639eca7e4a2691049ebce837190e4b7c847c3e
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2615,https://api.github.com/repos/gridstack/gridstack.js/issues/2615,closed,2024-02-07,2024-02-07,2024-02-07,de015594848e02ab724b3f4e983fcf7696a3ce69
adumesny,https://api.github.com/repos/gridstack/gridstack.js/pulls/2614,https://api.github.com/repos/gridstack/gridstack.js/issues/2614,closed,2024-02-04,2024-02-04,2024-02-04,dd344ade149c7ffec490663e8959c0594b6f3473
