user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1572,https://api.github.com/repos/dlemstra/Magick.NET/issues/1572,open,2024-03-01,2024-03-04,,5aec05f8d5beb628e392b5f78bfc9a5996aa3afc
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1571,https://api.github.com/repos/dlemstra/Magick.NET/issues/1571,closed,2024-02-29,2024-03-01,2024-03-01,7aaa73f5731f317dee4b18bb76e54197b24ae560
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1569,https://api.github.com/repos/dlemstra/Magick.NET/issues/1569,closed,2024-02-28,2024-02-29,2024-02-29,da56f7691c51ceedef125941d8a22de676d53d27
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1566,https://api.github.com/repos/dlemstra/Magick.NET/issues/1566,closed,2024-02-25,2024-02-25,2024-02-25,708c592f9a1bd835b81f5131beee4ca0fcca8c09
christianbumann,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1564,https://api.github.com/repos/dlemstra/Magick.NET/issues/1564,closed,2024-02-22,2024-02-23,2024-02-23,29e63860afd214ba8df8ec01f9d325bd89e7196f
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1557,https://api.github.com/repos/dlemstra/Magick.NET/issues/1557,closed,2024-02-16,2024-02-16,2024-02-16,4c1a80f704d2efffcb8e87688ac99a224f654ac8
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1556,https://api.github.com/repos/dlemstra/Magick.NET/issues/1556,closed,2024-02-16,2024-02-16,2024-02-16,efbdf806039b4c648310246724332022e7ed358e
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1555,https://api.github.com/repos/dlemstra/Magick.NET/issues/1555,closed,2024-02-16,2024-02-16,2024-02-16,3c0dc19a983ddcf01f16cd8a7edd960b78ab4b3d
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1551,https://api.github.com/repos/dlemstra/Magick.NET/issues/1551,closed,2024-02-13,2024-02-15,2024-02-15,a3d25eba53d59822d8e219ea8f2df80e18ddcc58
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1545,https://api.github.com/repos/dlemstra/Magick.NET/issues/1545,closed,2024-02-09,2024-02-09,2024-02-09,830f7d8d2a6ab6132d5cc2f58b321ed03fa76b07
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1544,https://api.github.com/repos/dlemstra/Magick.NET/issues/1544,closed,2024-02-08,2024-02-09,2024-02-08,258d2304773fab778aada86ca6eda04e23f0e8e2
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1540,https://api.github.com/repos/dlemstra/Magick.NET/issues/1540,closed,2024-02-04,2024-02-08,2024-02-04,91a18cbbc9c9d7f4f24957549becf42bc04f9b58
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1525,https://api.github.com/repos/dlemstra/Magick.NET/issues/1525,closed,2024-01-19,2024-01-19,,6e50e9b632bf5091f6610bd1981314e1a511fa67
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1521,https://api.github.com/repos/dlemstra/Magick.NET/issues/1521,closed,2024-01-14,2024-01-19,2024-01-18,9583661b61c523d5e6fcf963aaf9bbe2f9eb10e3
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1519,https://api.github.com/repos/dlemstra/Magick.NET/issues/1519,closed,2024-01-13,2024-02-16,2024-01-13,56764717217ce29705c13168cbea815d14073d92
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1514,https://api.github.com/repos/dlemstra/Magick.NET/issues/1514,closed,2024-01-06,2024-01-19,2024-01-06,779291e246ce98547dd8b61ac609fb5bc281d6aa
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1513,https://api.github.com/repos/dlemstra/Magick.NET/issues/1513,closed,2024-01-06,2024-02-16,2024-01-06,a272163cd194507d26ffa71075c456437066cc6d
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1512,https://api.github.com/repos/dlemstra/Magick.NET/issues/1512,closed,2024-01-06,2024-02-16,2024-02-15,6e76c420b30b7ce8c11f45c91f0f2ce87a423dd4
Gounlaf,https://api.github.com/repos/dlemstra/Magick.NET/pulls/1511,https://api.github.com/repos/dlemstra/Magick.NET/issues/1511,closed,2024-01-05,2024-02-16,2024-01-05,131aef2ac27cdbd87aedddd618c57fae3a45682a
dependabot[bot],https://api.github.com/repos/dlemstra/Magick.NET/pulls/1487,https://api.github.com/repos/dlemstra/Magick.NET/issues/1487,open,2023-12-18,2024-01-25,,5483b8f51727aa3697219ec34e8fbd0b0172c471
