user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xushiwei,https://api.github.com/repos/goplus/gop/pulls/1790,https://api.github.com/repos/goplus/gop/issues/1790,closed,2024-03-05,2024-03-05,2024-03-05,a7afd3e4efa018bc40cde4c9462f32d71136a6aa
xushiwei,https://api.github.com/repos/goplus/gop/pulls/1789,https://api.github.com/repos/goplus/gop/issues/1789,closed,2024-03-05,2024-03-05,2024-03-05,f479fb17ab20ee54eecd4b676bfcf20371a4b3be
xushiwei,https://api.github.com/repos/goplus/gop/pulls/1788,https://api.github.com/repos/goplus/gop/issues/1788,closed,2024-03-05,2024-03-05,2024-03-05,04eb5aac954044587428e102022fbd8006404336
dependabot[bot],https://api.github.com/repos/goplus/gop/pulls/1787,https://api.github.com/repos/goplus/gop/issues/1787,open,2024-03-05,2024-03-05,,891cc17127758e1675e3110a3bd99587be9f4058
xhyqaq,https://api.github.com/repos/goplus/gop/pulls/1786,https://api.github.com/repos/goplus/gop/issues/1786,closed,2024-03-05,2024-03-05,,29f67eb128bef79f92070f4929ea86fbed0862bc
visualfc,https://api.github.com/repos/goplus/gop/pulls/1785,https://api.github.com/repos/goplus/gop/issues/1785,closed,2024-03-04,2024-03-05,2024-03-05,4332c9796bad40d7c6a08c0124363b3653267804
visualfc,https://api.github.com/repos/goplus/gop/pulls/1784,https://api.github.com/repos/goplus/gop/issues/1784,closed,2024-02-27,2024-02-27,2024-02-27,d66dbcae5296380ad7aafa7cb99f375af7b17671
visualfc,https://api.github.com/repos/goplus/gop/pulls/1783,https://api.github.com/repos/goplus/gop/issues/1783,closed,2024-02-27,2024-02-27,2024-02-27,161cd842da4ad229259b8f92de771abf03cdd07d
visualfc,https://api.github.com/repos/goplus/gop/pulls/1782,https://api.github.com/repos/goplus/gop/issues/1782,closed,2024-02-26,2024-02-26,2024-02-26,38aec77e9f12d1668464b5b96c5f0e45ae87168d
dependabot[bot],https://api.github.com/repos/goplus/gop/pulls/1781,https://api.github.com/repos/goplus/gop/issues/1781,closed,2024-02-26,2024-02-26,2024-02-26,af117452bded9ac592c27541886dced0b3acd889
dependabot[bot],https://api.github.com/repos/goplus/gop/pulls/1780,https://api.github.com/repos/goplus/gop/issues/1780,closed,2024-02-26,2024-02-26,,15f5cf95d4f741408063ee511b40c89c27f16eab
xushiwei,https://api.github.com/repos/goplus/gop/pulls/1779,https://api.github.com/repos/goplus/gop/issues/1779,closed,2024-02-25,2024-03-05,2024-02-25,3664c8ec422cc705fa89fae46ccb77e1af2aab6a
