created_at,pull_requests
2016-09-24,1
2016-09-26,1
2016-09-27,2
2016-10-01,4
2016-10-02,2
2016-10-04,3
2016-10-05,2
2016-10-06,1
2016-10-23,1
2016-10-31,3
2016-11-01,1
2016-11-06,1
2016-11-14,3
2016-11-19,2
2016-11-22,3
2016-12-10,1
2017-01-08,2
2017-01-10,1
2017-01-14,1
2017-01-15,1
2017-01-18,1
2017-01-21,1
2017-02-10,1
2017-02-15,1
2017-02-16,1
2017-02-21,1
2017-02-27,1
2017-03-06,1
2017-03-08,1
2017-04-01,1
2017-04-04,1
2017-04-15,1
2017-04-18,1
2017-05-04,1
2017-05-07,1
2017-05-12,1
2017-09-11,1
2017-11-18,1
2017-12-26,1
2018-02-23,1
2018-03-15,1
2018-04-02,1
2018-04-04,2
2018-04-08,1
2018-04-11,1
2018-04-20,2
2018-07-15,1
2018-08-06,1
2018-09-10,1
2018-09-21,1
2018-09-28,1
2018-11-08,1
2019-06-21,1
2019-08-15,2
2020-05-13,1
2020-07-23,1
2020-08-05,2
2020-08-26,1
2021-01-15,1
2021-03-12,1
2021-04-24,1
2021-10-22,1
2021-12-17,2
2022-11-30,1
2023-04-14,1
2023-05-16,1
