created_at,pull_requests
2015-06-12,1
2015-06-13,1
2015-06-17,1
2015-06-20,1
2015-06-23,2
2015-07-16,1
2015-07-17,1
2015-08-28,1
2015-10-12,1
2015-10-27,2
2015-11-17,1
2015-11-19,1
2015-11-28,1
2015-11-29,2
2015-11-30,1
2015-12-04,1
2015-12-09,1
2015-12-24,1
2015-12-26,1
2016-01-14,1
2016-01-29,1
2016-02-01,1
2016-02-11,1
2016-02-14,2
2016-02-23,2
2016-03-08,2
2016-03-09,3
2016-03-11,1
2016-03-12,1
2016-03-13,1
2016-03-14,1
2016-03-16,1
2016-03-17,3
2016-03-21,1
2016-03-24,1
2016-03-26,1
2016-04-17,3
2016-04-19,1
2016-04-20,1
2016-04-21,1
2016-04-23,1
2016-04-28,1
2016-05-14,1
2016-05-26,2
2016-06-01,2
2016-06-02,1
2016-06-13,1
2016-06-21,1
2016-07-11,2
2016-07-17,2
2016-07-18,1
2016-07-23,2
2016-08-07,1
2016-08-12,1
2016-08-13,1
2016-08-14,1
2016-08-19,1
2016-08-25,1
2016-09-19,1
2016-09-24,2
2016-09-28,1
2016-10-08,1
2016-10-10,1
2016-10-12,1
2016-10-13,2
2016-10-15,1
2016-10-20,1
2016-10-22,1
2016-10-24,1
2016-10-27,1
2016-10-31,1
2016-11-02,1
2016-11-04,2
2016-11-08,1
2016-11-18,1
2016-11-19,2
2016-11-29,2
2016-12-01,1
2016-12-13,1
2016-12-18,1
2016-12-19,1
2017-01-01,1
2017-01-04,1
2017-01-05,1
2017-01-14,1
2017-02-17,1
2017-02-23,1
2017-03-04,1
2017-03-11,1
2017-03-12,1
2017-03-14,1
2017-03-19,1
2017-03-22,1
2017-04-14,2
2017-05-23,1
2017-05-24,1
2017-06-02,1
2017-06-17,1
2017-06-25,1
2017-07-02,1
2017-07-03,1
2017-07-12,1
2017-07-14,1
2017-08-06,1
2017-08-21,1
2017-09-04,1
2017-09-13,1
2017-09-29,1
2017-10-15,2
2017-10-16,1
2017-10-23,1
2017-11-04,1
2017-11-15,1
2017-11-17,1
2017-11-24,1
2017-12-05,1
2017-12-12,1
2017-12-14,1
2017-12-24,1
2018-01-12,1
2018-01-24,1
2018-01-25,1
2018-01-31,1
2018-02-04,1
2018-02-05,4
2018-02-07,4
2018-02-08,2
2018-02-10,1
2018-02-21,1
2018-02-22,2
2018-02-23,3
2018-02-25,1
2018-03-12,1
2018-03-14,2
2018-03-19,1
2018-03-23,1
2018-03-31,3
2018-04-01,5
2018-04-02,4
2018-04-09,1
2018-04-14,1
2018-04-15,1
2018-04-22,1
2018-04-24,1
2018-04-25,2
2018-04-30,1
2018-05-02,1
2018-05-03,1
2018-05-10,1
2018-05-20,1
2018-05-25,1
2018-05-29,1
2018-07-05,1
2018-07-07,1
2018-07-10,7
2018-07-11,1
2018-07-12,2
2018-07-14,1
2018-07-19,3
2018-07-31,1
2018-08-09,1
2018-08-23,1
2018-08-28,1
2018-09-28,1
2018-10-10,1
2018-10-14,1
2018-10-24,1
2018-11-07,1
2018-11-18,2
2018-11-22,1
2018-12-05,1
2018-12-08,1
2018-12-10,1
2018-12-25,1
2018-12-27,1
2018-12-31,1
2019-01-04,1
2019-01-12,1
2019-01-14,1
2019-01-21,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-14,1
2019-02-16,1
2019-03-02,1
2019-03-12,1
2019-03-16,1
2019-03-17,1
2019-04-02,1
2019-04-15,1
2019-05-29,4
2019-07-05,1
2019-07-15,1
2019-08-01,1
2019-08-04,1
2019-08-08,1
2019-09-17,1
2019-09-19,1
2019-09-21,1
2019-10-11,1
2019-10-27,1
2019-11-11,1
2019-11-20,1
2019-12-14,1
2019-12-16,1
2020-01-06,1
2020-01-29,3
2020-02-15,2
2020-02-18,3
2020-02-25,1
2020-03-06,1
2020-03-11,1
2020-04-03,1
2020-04-25,1
2020-06-06,1
2020-06-16,1
2020-06-28,1
2020-07-11,1
2020-07-28,1
2020-07-29,1
2020-09-02,1
2020-11-10,1
2020-12-01,1
2020-12-23,1
2021-01-14,1
2021-02-06,1
2021-02-08,1
2021-02-15,1
2021-05-16,1
2021-05-17,1
2021-07-26,1
2022-08-15,1
2022-08-21,1
2022-11-17,1
2023-07-14,1
2023-12-27,1
