user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ChristianEdwardPadilla,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1285,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1285,open,2024-03-06,2024-03-06,,f6435b008a947195498907d5baa71aba626c5fc2
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1283,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1283,closed,2024-02-12,2024-02-12,2024-02-12,412f25cbcccc1b1872a78ce089ea2ed04925117b
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1282,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1282,closed,2024-02-12,2024-02-12,2024-02-12,cde241f78926a62878cc497d6f71b7b892a860ea
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1281,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1281,closed,2024-02-12,2024-02-12,2024-02-12,c013888b8013adf8fbe8bdc1d52b2aab4daa211f
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1279,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1279,closed,2024-02-08,2024-02-13,2024-02-13,842761c2aae2368ddd4811b3b12ede28ed2c8d62
ChristianEdwardPadilla,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1278,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1278,open,2024-02-07,2024-02-07,,5b7301a2765bcec70207654c41d03d9030c6ea42
TimHoogstrate,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1277,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1277,closed,2024-02-07,2024-02-07,2024-02-07,ab441e1fb323a4e8d5ee6869f2a2bb10591ec2f7
vbuberen,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1273,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1273,closed,2024-01-30,2024-01-30,2024-01-30,310ee3a5f4083f7cd171df37c580165d35538055
spencer-barrett,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1268,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1268,closed,2024-01-19,2024-01-30,2024-01-30,7b32f5e76217d9ac42120e99a8a5d4b395512406
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1267,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1267,closed,2024-01-17,2024-01-17,2024-01-17,e0b76c2a03608dc828d9db70edc730d0e8834609
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1266,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1266,closed,2024-01-17,2024-01-17,2024-01-17,0bf4d6f0bd7eee35dc9151e1b8f8af8b248c1d60
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1265,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1265,closed,2024-01-16,2024-01-17,2024-01-17,78a549cab1ffe02dde9eb1e5f1f2dc8c4a275dfa
mvanbeusekom,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1264,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1264,closed,2024-01-15,2024-01-16,2024-01-16,bb8e40a64b849b8b56d521ed37ec00becab5389e
ChristianNavolskyi,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1254,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1254,closed,2023-12-29,2024-02-08,2024-02-08,669aff85570d115ca4bfee80157668d5dd4a9735
flerouwu,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1241,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1241,closed,2023-12-02,2023-12-15,2023-12-15,978dbebc195a3d23c18b067a6357d7cdd6e729f6
ekuleshov,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1240,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1240,closed,2023-11-27,2023-12-05,2023-12-05,9907d20bce5052632f81f1d48425d873f3e5c19e
JeroenWeener,https://api.github.com/repos/Baseflow/flutter-permission-handler/pulls/1233,https://api.github.com/repos/Baseflow/flutter-permission-handler/issues/1233,closed,2023-11-17,2023-11-17,2023-11-17,5b4a5c4256ffe6671efb4a2806c0cc48296381be
