user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/open-policy-agent/opa/pulls/6621,https://api.github.com/repos/open-policy-agent/opa/issues/6621,closed,2024-03-06,2024-03-06,2024-03-06,1a29dbd24001ae91d7249def8e7f7c606e6b5a95
dependabot[bot],https://api.github.com/repos/open-policy-agent/opa/pulls/6620,https://api.github.com/repos/open-policy-agent/opa/issues/6620,closed,2024-03-06,2024-03-06,2024-03-06,10a7d7ccb303ff2cb177d2ac9c850bdbe0abeeaa
srenatus,https://api.github.com/repos/open-policy-agent/opa/pulls/6619,https://api.github.com/repos/open-policy-agent/opa/issues/6619,closed,2024-03-06,2024-03-06,2024-03-06,11c00dec29f5fdac1a0f732671db94e64b7dcf25
srenatus,https://api.github.com/repos/open-policy-agent/opa/pulls/6618,https://api.github.com/repos/open-policy-agent/opa/issues/6618,closed,2024-03-06,2024-03-06,2024-03-06,a4d77da064b825fc6c62f1ce53b5da27af476a7b
charlieegan3,https://api.github.com/repos/open-policy-agent/opa/pulls/6617,https://api.github.com/repos/open-policy-agent/opa/issues/6617,closed,2024-03-06,2024-03-06,2024-03-06,79d2f538566d5ba04c854287f5c1b7237147e6be
srenatus,https://api.github.com/repos/open-policy-agent/opa/pulls/6616,https://api.github.com/repos/open-policy-agent/opa/issues/6616,closed,2024-03-06,2024-03-06,2024-03-06,5448790782c495607e356911230ed03f579ddcd5
ashutosh-narkar,https://api.github.com/repos/open-policy-agent/opa/pulls/6612,https://api.github.com/repos/open-policy-agent/opa/issues/6612,open,2024-03-05,2024-03-06,,a30085f35342e9479856221c0a208497435da291
prasanthj,https://api.github.com/repos/open-policy-agent/opa/pulls/6611,https://api.github.com/repos/open-policy-agent/opa/issues/6611,open,2024-03-05,2024-03-06,,a3695e67fa1572703909060c811080a622de3dfc
dependabot[bot],https://api.github.com/repos/open-policy-agent/opa/pulls/6610,https://api.github.com/repos/open-policy-agent/opa/issues/6610,closed,2024-03-05,2024-03-05,2024-03-05,c1123cce8111bbbf486eec41b3e6b51a6f7d7bd3
fredmaggiowski,https://api.github.com/repos/open-policy-agent/opa/pulls/6608,https://api.github.com/repos/open-policy-agent/opa/issues/6608,closed,2024-03-04,2024-03-04,2024-03-04,0ad83cf28114cdeb04216a343645b776c88f0186
