created_at,pull_requests
2011-04-04,1
2011-05-29,1
2011-08-09,1
2011-08-10,1
2011-08-21,1
2012-01-28,1
2012-01-30,1
2012-12-14,1
2013-02-06,1
2013-02-24,1
2013-03-03,1
2013-06-20,1
2013-06-21,1
2013-07-07,1
2013-07-11,1
2014-01-15,1
2014-05-06,5
2014-05-28,1
2014-07-15,1
2014-09-12,1
2014-11-11,1
2015-06-07,1
2015-07-01,1
2015-07-19,3
2015-07-30,1
2015-08-18,1
2015-10-07,1
2015-11-13,1
2015-12-05,1
2015-12-08,1
2015-12-09,1
2016-02-11,1
2016-04-09,1
2016-07-03,2
2016-08-11,1
2016-08-27,1
2016-09-06,1
2016-09-07,1
2016-09-08,1
2016-09-09,1
2016-11-04,2
2016-11-07,1
2017-01-23,1
2017-02-22,1
2017-03-02,1
2017-05-04,2
2017-05-22,1
2017-06-02,1
2017-06-11,1
2017-09-18,1
2017-09-23,1
2017-10-23,1
2018-01-05,1
2018-07-03,1
2018-08-20,2
2018-10-24,1
2018-10-25,1
2019-06-05,1
2019-07-14,1
2019-08-14,1
2019-08-15,1
2019-09-28,1
2019-12-01,1
2020-02-04,1
2020-04-15,1
2020-07-15,1
2020-10-01,1
2020-10-05,1
2021-05-22,1
2022-11-27,1
2022-12-08,1
2023-01-08,1
2023-01-14,1
2023-01-27,1
2023-03-03,1
2023-03-06,1
2023-04-12,1
2023-06-07,1
2023-07-12,1
2023-09-25,2
2023-10-04,1
2023-11-01,1
