created_at,pull_requests
2011-01-11,1
2011-01-14,1
2011-02-18,1
2011-05-28,2
2011-05-29,1
2011-06-02,1
2011-06-10,1
2011-06-12,1
2011-06-15,1
2011-06-17,1
2011-06-24,1
2011-06-25,1
2011-06-27,3
2011-07-04,1
2011-07-09,1
2011-07-23,2
2011-07-25,2
2011-08-09,1
2011-08-10,1
2011-08-12,1
2011-08-17,1
2011-08-18,1
2011-08-24,1
2011-08-29,1
2011-09-01,2
2011-09-13,1
2011-09-22,1
2011-10-07,1
2011-10-08,1
2011-10-09,1
2011-11-21,1
2011-11-28,1
2011-12-01,1
2011-12-02,1
2011-12-05,1
2011-12-06,1
2011-12-31,1
2012-01-06,1
2012-01-18,1
2012-01-19,1
2012-01-20,1
2012-01-24,1
2012-01-27,3
2012-01-30,1
2012-01-31,1
2012-02-01,1
2012-02-04,1
2012-02-07,1
2012-02-14,2
2012-02-17,1
2012-02-18,1
2012-02-22,1
2012-02-29,1
2012-03-02,1
2012-03-05,1
2012-03-23,1
2012-03-26,1
2012-03-28,1
2012-03-30,1
2012-04-09,3
2012-04-10,1
2012-04-11,1
2012-04-23,2
2012-04-24,1
2012-05-03,1
2012-06-20,1
2012-06-21,1
2012-06-26,1
2012-06-28,1
2012-08-28,1
2012-09-09,1
2012-09-15,1
2012-10-24,1
2012-11-16,1
2012-11-19,1
2012-11-20,1
2012-11-29,1
2012-12-01,1
2012-12-19,1
2012-12-20,2
2013-01-07,1
2013-01-11,1
2013-01-16,1
2013-01-17,3
2013-01-25,1
2013-02-04,1
2013-02-19,1
2013-02-27,1
2013-02-28,1
2013-03-05,2
2013-03-13,1
2013-03-14,1
2013-03-25,2
2013-03-27,1
2013-04-02,1
2013-04-05,1
2013-04-08,1
2013-04-10,1
2013-04-11,1
2013-04-12,2
2013-04-16,2
2013-04-18,2
2013-04-19,1
2013-04-21,1
2013-04-25,2
2013-04-29,1
2013-04-30,1
2013-05-01,1
2013-05-02,4
2013-05-04,1
2013-05-13,1
2013-05-20,1
2013-05-24,1
2013-05-29,1
2013-06-05,2
2013-06-06,2
2013-06-13,1
2013-07-16,1
2013-07-23,1
2013-08-01,2
2013-08-06,1
2013-08-07,1
2013-08-11,1
2013-08-16,2
2013-08-19,1
2013-08-20,1
2013-08-23,1
2013-08-27,2
2013-08-28,3
2013-08-29,3
2013-08-30,7
2013-09-03,1
2013-09-05,1
2013-09-09,3
2013-09-10,2
2013-09-13,1
2013-09-14,1
2013-09-20,3
2013-09-23,1
2013-09-25,2
2013-09-26,3
2013-09-27,2
2013-09-29,2
2013-09-30,2
2013-10-01,2
2013-10-04,1
2013-10-17,1
2013-10-18,1
2013-10-30,1
2013-11-06,1
2013-11-12,1
2013-11-13,1
2013-11-28,1
2013-12-06,1
2014-01-06,3
2014-01-17,1
2014-01-27,1
2014-02-05,1
2014-02-07,1
2014-02-19,1
2014-02-20,1
2014-02-21,1
2014-03-10,1
2014-03-21,1
2014-04-08,1
2014-05-07,1
2014-05-21,1
2014-05-26,1
2014-05-28,1
2014-06-06,1
2014-07-11,1
2014-09-04,1
2014-09-15,1
2014-10-02,1
2014-10-27,1
2015-01-16,1
2015-01-29,1
2015-02-05,1
2015-02-20,1
2015-02-25,1
2015-03-18,1
2015-03-19,2
2015-03-25,1
2015-03-31,1
2015-04-17,1
2015-05-11,1
2015-05-22,1
2015-05-23,1
2015-06-17,2
2015-07-15,1
2015-07-22,2
2015-08-13,1
2015-08-21,1
2015-08-24,1
2015-09-08,1
2015-09-16,1
2015-09-28,2
2015-10-07,1
2015-11-16,1
2016-01-04,1
2016-02-10,2
2016-02-12,1
2016-02-17,1
2016-02-22,1
2016-03-30,1
2016-05-04,1
2016-05-11,1
2016-05-21,1
2016-06-16,1
2016-07-26,1
2016-07-29,1
2016-08-01,1
2016-08-16,1
2016-09-03,1
2016-09-06,1
2016-09-11,2
2016-09-30,1
2016-10-10,2
2016-10-12,1
2016-10-19,1
2016-10-21,1
2016-11-23,1
2017-01-08,1
2017-01-10,1
2017-01-20,1
2017-01-21,1
2017-01-24,1
2017-01-25,1
2017-01-30,1
2017-02-14,2
2017-02-15,1
2017-03-01,1
2017-03-15,1
2017-03-18,1
2017-03-28,1
2017-03-31,1
2017-04-05,1
2017-04-17,3
2017-04-19,1
2017-04-20,1
2017-04-21,1
2017-04-23,2
2017-04-24,1
2017-04-26,2
2017-05-11,1
2017-07-27,1
2017-08-19,3
2017-08-24,2
2017-08-26,1
2017-10-13,1
2018-03-02,1
2018-09-28,1
2018-10-09,1
2018-12-03,1
2019-04-02,1
2019-04-04,1
2019-05-23,1
2019-07-01,1
2019-09-03,1
2019-09-18,1
2019-10-06,1
2020-06-01,1
2020-06-27,1
2020-08-24,2
2020-08-28,1
2020-09-22,1
2020-09-23,2
2020-10-15,1
2020-10-23,1
2021-05-03,1
2021-07-04,1
2021-10-26,1
2021-11-04,1
2022-05-16,1
2022-06-14,1
2022-07-08,1
2022-07-11,1
2023-01-17,1
2023-03-31,1
2023-06-19,1
2023-07-14,1
