user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2062,https://api.github.com/repos/apache/groovy/issues/2062,closed,2024-02-29,2024-02-29,2024-02-29,90d7101083f638c3f1a54f42eab0e66f4435db45
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2061,https://api.github.com/repos/apache/groovy/issues/2061,closed,2024-02-27,2024-02-27,2024-02-27,6eca3f1a4ac6acd8817c43c30dc3a6772988ff87
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2060,https://api.github.com/repos/apache/groovy/issues/2060,closed,2024-02-23,2024-02-23,2024-02-23,6256d24de547d21844a964dddf0cf31cbf596b76
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2059,https://api.github.com/repos/apache/groovy/issues/2059,closed,2024-02-18,2024-02-21,2024-02-21,b09ba10ba548da211b4715c83373d2eab3f5a8d0
christoph-frick,https://api.github.com/repos/apache/groovy/pulls/2058,https://api.github.com/repos/apache/groovy/issues/2058,closed,2024-02-16,2024-02-22,2024-02-22,4fbb6f6208213e0fe92028db4550f9b762403082
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2057,https://api.github.com/repos/apache/groovy/issues/2057,closed,2024-02-15,2024-02-15,2024-02-15,cf3ea89c20c3ceca3e94b9d8cb83da3aa34c59b2
octylFractal,https://api.github.com/repos/apache/groovy/pulls/2056,https://api.github.com/repos/apache/groovy/issues/2056,closed,2024-02-14,2024-02-14,2024-02-14,a43d5d47502514583ae094bed479a882c6233f5b
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2055,https://api.github.com/repos/apache/groovy/issues/2055,closed,2024-02-12,2024-02-12,2024-02-12,4725c433feb896b488f3512e938e5ff6833baaaa
PaintNinja,https://api.github.com/repos/apache/groovy/pulls/2054,https://api.github.com/repos/apache/groovy/issues/2054,closed,2024-02-07,2024-02-20,,8326c04d43e129cc662445191a53898ec315d176
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2053,https://api.github.com/repos/apache/groovy/issues/2053,closed,2024-02-05,2024-02-07,2024-02-07,359ee64eda6bdafde7fa5c53ccab38f5e89df493
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2052,https://api.github.com/repos/apache/groovy/issues/2052,closed,2024-02-05,2024-02-05,2024-02-05,1386af786fce402107a25129259b8ae27757c955
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2051,https://api.github.com/repos/apache/groovy/issues/2051,open,2024-02-05,2024-02-12,,aabc37a2ec2949b4e845dec3235183cc3eb8553f
Goooler,https://api.github.com/repos/apache/groovy/pulls/2050,https://api.github.com/repos/apache/groovy/issues/2050,closed,2024-02-04,2024-02-04,,27de62580958e3d04f9fd0ff6c87e992de21817e
Goooler,https://api.github.com/repos/apache/groovy/pulls/2049,https://api.github.com/repos/apache/groovy/issues/2049,closed,2024-02-04,2024-02-04,2024-02-04,d5470899c4e7706dc54863d020e7792d4c71db76
Goooler,https://api.github.com/repos/apache/groovy/pulls/2048,https://api.github.com/repos/apache/groovy/issues/2048,closed,2024-01-31,2024-02-06,2024-02-06,3915ba8121a7b5f4e649bbee3c5e83032c6b43dd
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2047,https://api.github.com/repos/apache/groovy/issues/2047,closed,2024-01-29,2024-02-05,2024-02-05,c5d2bd4e67e3d29f704d102e91ea52672dd3ae0a
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2046,https://api.github.com/repos/apache/groovy/issues/2046,closed,2024-01-29,2024-01-29,2024-01-29,213819b20611b7573b21bb87d7483aa6819ca1a7
Goooler,https://api.github.com/repos/apache/groovy/pulls/2045,https://api.github.com/repos/apache/groovy/issues/2045,closed,2024-01-27,2024-01-27,2024-01-27,c8f2eb8705818888ea3659b9d8e143d253494eca
PaintNinja,https://api.github.com/repos/apache/groovy/pulls/2044,https://api.github.com/repos/apache/groovy/issues/2044,closed,2024-01-26,2024-02-05,,ef581b5bdd964e698d3daa3fad0ff638f80197ef
Goooler,https://api.github.com/repos/apache/groovy/pulls/2043,https://api.github.com/repos/apache/groovy/issues/2043,closed,2024-01-26,2024-01-30,2024-01-30,376071df5be61fb5ad829608279cb2ac937c512a
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2042,https://api.github.com/repos/apache/groovy/issues/2042,closed,2024-01-25,2024-01-25,2024-01-25,84412c31f17eabce22a8b88ba0d534e7eeba1ded
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2041,https://api.github.com/repos/apache/groovy/issues/2041,closed,2024-01-24,2024-01-25,2024-01-25,aaed4471f8ae75d4261ca13acd1de04cf3aa7b74
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2040,https://api.github.com/repos/apache/groovy/issues/2040,closed,2024-01-24,2024-01-24,2024-01-24,33b4372a5fba09b7a67f5e20251a1bab7a736546
Goooler,https://api.github.com/repos/apache/groovy/pulls/2039,https://api.github.com/repos/apache/groovy/issues/2039,closed,2024-01-23,2024-01-25,2024-01-25,4477e9ce798ef327875ee9b4c8f9b15f6da15bc7
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2038,https://api.github.com/repos/apache/groovy/issues/2038,closed,2024-01-23,2024-01-23,2024-01-23,4a2f9e13fc6910d61a5b5d4b4ad8e6582550dbae
daniellansun,https://api.github.com/repos/apache/groovy/pulls/2037,https://api.github.com/repos/apache/groovy/issues/2037,closed,2024-01-20,2024-01-25,2024-01-25,8f668bdb20a91d5688a3da9a30d0ccf99fdc164c
PaintNinja,https://api.github.com/repos/apache/groovy/pulls/2036,https://api.github.com/repos/apache/groovy/issues/2036,closed,2024-01-18,2024-01-18,,92b8a3f453bedd3701b2331a652caf96555fcf4e
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2035,https://api.github.com/repos/apache/groovy/issues/2035,closed,2024-01-12,2024-01-12,2024-01-12,d4651f391afde9ff07147ec399449cec285addf9
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2034,https://api.github.com/repos/apache/groovy/issues/2034,closed,2024-01-11,2024-01-11,2024-01-11,4011e0258941052acd71c57437bef30503cac577
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2033,https://api.github.com/repos/apache/groovy/issues/2033,closed,2024-01-11,2024-01-11,2024-01-11,26d98b44e9f7e63b48ba9dd12bb87a793a72378b
daniellansun,https://api.github.com/repos/apache/groovy/pulls/2032,https://api.github.com/repos/apache/groovy/issues/2032,closed,2024-01-09,2024-01-16,2024-01-11,0b24963edef8fb9b31957421d0795a55c723ba9c
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2031,https://api.github.com/repos/apache/groovy/issues/2031,closed,2024-01-09,2024-01-09,2024-01-09,b112038b63d6e96c3ae036bd84faec3e0c078ea4
daniellansun,https://api.github.com/repos/apache/groovy/pulls/2030,https://api.github.com/repos/apache/groovy/issues/2030,closed,2024-01-08,2024-01-11,2024-01-11,43f5630338ced375c3a468c44ddc7b513686decb
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2029,https://api.github.com/repos/apache/groovy/issues/2029,closed,2024-01-08,2024-01-08,,8b028299f702b12bb772e141091724c904b647f5
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2028,https://api.github.com/repos/apache/groovy/issues/2028,closed,2024-01-08,2024-01-08,,d23a9da1f4e2093b9dc92803beed26b2526fb52f
moste00,https://api.github.com/repos/apache/groovy/pulls/2027,https://api.github.com/repos/apache/groovy/issues/2027,closed,2024-01-05,2024-01-15,2024-01-13,0b46fdd1b30e5b6f670e8b434964cc4aa1c72d19
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2026,https://api.github.com/repos/apache/groovy/issues/2026,closed,2024-01-05,2024-01-05,2024-01-05,705caac96928b55ecf760da352e91715ba581b42
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2025,https://api.github.com/repos/apache/groovy/issues/2025,closed,2024-01-03,2024-01-05,2024-01-05,5dda9ec913e126ed2014125ab162d55c838b2e66
daniellansun,https://api.github.com/repos/apache/groovy/pulls/2024,https://api.github.com/repos/apache/groovy/issues/2024,closed,2024-01-01,2024-01-01,,1365f7a5f2a2d33a9c1cffa6c3d1ab906e14a13c
daniellansun,https://api.github.com/repos/apache/groovy/pulls/2023,https://api.github.com/repos/apache/groovy/issues/2023,open,2023-12-31,2024-01-08,,ec1f14955344a29d3441cb35bd2c807def9a2bca
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2022,https://api.github.com/repos/apache/groovy/issues/2022,closed,2023-12-29,2024-01-01,2024-01-01,412f566994380beb5ea0fa4d00d9004ccaf68db1
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2021,https://api.github.com/repos/apache/groovy/issues/2021,closed,2023-12-29,2023-12-29,2023-12-29,8716ecf8bee9227dda20b18ed9524aee1162e2ce
blackdrag,https://api.github.com/repos/apache/groovy/pulls/2020,https://api.github.com/repos/apache/groovy/issues/2020,closed,2023-12-22,2024-02-21,2024-02-21,af415514a2be02dfe8b0ed9130a24469c867c8d0
blackdrag,https://api.github.com/repos/apache/groovy/pulls/2019,https://api.github.com/repos/apache/groovy/issues/2019,closed,2023-12-21,2024-01-09,2024-01-09,1034c3ad13bc2b00b6684ff21c0d78d57eee9f62
blackdrag,https://api.github.com/repos/apache/groovy/pulls/2018,https://api.github.com/repos/apache/groovy/issues/2018,closed,2023-12-20,2023-12-23,,60a0f81cb7c9e53b7bcc0d4dcc2dcb6a54e0d1c2
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2017,https://api.github.com/repos/apache/groovy/issues/2017,closed,2023-12-20,2023-12-21,2023-12-21,56d872b20d20e76dc6d8303994e32164eb85b101
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2016,https://api.github.com/repos/apache/groovy/issues/2016,closed,2023-12-18,2023-12-18,2023-12-18,4c10bc8ad43a9dc015be374889adb2e967412afc
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2015,https://api.github.com/repos/apache/groovy/issues/2015,closed,2023-12-18,2023-12-18,2023-12-18,9ab12cb74720bd26c1cdb5799344c782c9af4074
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2014,https://api.github.com/repos/apache/groovy/issues/2014,closed,2023-12-18,2023-12-18,2023-12-18,6f8314f4476af2334f38d90f8d1c87828e5b10e2
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2013,https://api.github.com/repos/apache/groovy/issues/2013,closed,2023-12-18,2023-12-18,2023-12-18,76d4a0971fe559d0412c68aff49c30a87fb00a09
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2012,https://api.github.com/repos/apache/groovy/issues/2012,closed,2023-12-15,2023-12-15,,ad2aea84f156b622376c089615da37b5c1b1633b
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2011,https://api.github.com/repos/apache/groovy/issues/2011,closed,2023-12-13,2023-12-13,2023-12-13,6288123937c69b79ee3e99a0bf6961867e9149b1
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2010,https://api.github.com/repos/apache/groovy/issues/2010,closed,2023-12-07,2023-12-07,,a4923c8096912019cf1f5dbd27c807fd10c564ab
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2009,https://api.github.com/repos/apache/groovy/issues/2009,closed,2023-12-06,2023-12-06,2023-12-06,06487ead296dea17347e07879c72bce66fd52d1d
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2008,https://api.github.com/repos/apache/groovy/issues/2008,closed,2023-12-06,2023-12-06,2023-12-06,b0bec9a078981208e56d08c518665e517ee43706
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2007,https://api.github.com/repos/apache/groovy/issues/2007,closed,2023-12-05,2023-12-05,2023-12-05,8e3a004b0cd6980b5c20e090cff0a1e7ffb4912f
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2006,https://api.github.com/repos/apache/groovy/issues/2006,closed,2023-12-04,2023-12-04,2023-12-04,49a4c1b5fc42daf10ab2c2eeed72eccfa03c932b
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2005,https://api.github.com/repos/apache/groovy/issues/2005,closed,2023-12-04,2023-12-04,2023-12-04,014076b37eba553e6f8912b0092b2a7515486c97
Goooler,https://api.github.com/repos/apache/groovy/pulls/2004,https://api.github.com/repos/apache/groovy/issues/2004,closed,2023-11-30,2023-12-06,,d449c6d0334c8ae7c461e286a3052136e8e233b9
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/2003,https://api.github.com/repos/apache/groovy/issues/2003,closed,2023-11-30,2023-11-30,2023-11-30,e55c3151a34307a7a3c334fa476663ed5d50c2f5
daniellansun,https://api.github.com/repos/apache/groovy/pulls/2002,https://api.github.com/repos/apache/groovy/issues/2002,closed,2023-11-28,2023-12-01,2023-12-01,2f411325e797a70f637f795f3ffcbb593bf33163
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/2001,https://api.github.com/repos/apache/groovy/issues/2001,closed,2023-11-28,2023-11-29,2023-11-29,9719b243b01e42c8c3de0ce943d1dabc5b0ad8a5
keeganwitt,https://api.github.com/repos/apache/groovy/pulls/2000,https://api.github.com/repos/apache/groovy/issues/2000,closed,2023-11-27,2023-11-28,2023-11-27,0f16169793fa157ca3a622284d4d4ac901a837f9
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/1999,https://api.github.com/repos/apache/groovy/issues/1999,closed,2023-11-27,2023-11-28,2023-11-28,c7202e0d7d5df69d6c7e1252fc8bc35964d8b26c
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/1998,https://api.github.com/repos/apache/groovy/issues/1998,closed,2023-11-27,2023-11-28,2023-11-28,72e08e302d195a65cb1860a7f6cb6f47795554be
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/1997,https://api.github.com/repos/apache/groovy/issues/1997,closed,2023-11-26,2023-11-26,,435c7ee7c1d88645bfcbcbe3f138ad4333918c90
keeganwitt,https://api.github.com/repos/apache/groovy/pulls/1996,https://api.github.com/repos/apache/groovy/issues/1996,closed,2023-11-26,2023-11-26,2023-11-26,ea2382cfb5a97b093b84992bf846b6b8ef95b1f2
keeganwitt,https://api.github.com/repos/apache/groovy/pulls/1995,https://api.github.com/repos/apache/groovy/issues/1995,closed,2023-11-26,2023-11-26,2023-11-26,80e8ffe21c1f3706be3702a6b2206cba818aad0b
daniellansun,https://api.github.com/repos/apache/groovy/pulls/1994,https://api.github.com/repos/apache/groovy/issues/1994,closed,2023-11-25,2023-11-25,,498d2845d96e9302f6f2d963d9fea1171a5cbe8d
keeganwitt,https://api.github.com/repos/apache/groovy/pulls/1993,https://api.github.com/repos/apache/groovy/issues/1993,closed,2023-11-22,2023-11-26,2023-11-23,50f54915e951e9537856405a34d4296f18993c5f
keeganwitt,https://api.github.com/repos/apache/groovy/pulls/1992,https://api.github.com/repos/apache/groovy/issues/1992,closed,2023-11-22,2023-11-26,2023-11-26,95e754a94be060dfc03b7c823815ddbd526a6c22
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/1991,https://api.github.com/repos/apache/groovy/issues/1991,closed,2023-11-21,2023-11-21,2023-11-21,4178cd2214da1c9e5ad25f7e1855b59803bb5ff1
AndreyBozhko,https://api.github.com/repos/apache/groovy/pulls/1990,https://api.github.com/repos/apache/groovy/issues/1990,closed,2023-11-21,2023-11-21,2023-11-21,3dfc9e7701bb0de34fbdc773c57d97bd143d31f5
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/1989,https://api.github.com/repos/apache/groovy/issues/1989,closed,2023-11-20,2023-11-22,2023-11-22,5e4fe31a924a8a6e530193096e479a5ae6f82784
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/1988,https://api.github.com/repos/apache/groovy/issues/1988,closed,2023-11-20,2023-11-21,2023-11-21,d799621f524677ded6beab345602e2fd2a1c7a89
dependabot[bot],https://api.github.com/repos/apache/groovy/pulls/1987,https://api.github.com/repos/apache/groovy/issues/1987,closed,2023-11-08,2023-11-08,2023-11-08,3b1b1cb3f2f78432a86ed7a7776d3cc13e107366
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/1986,https://api.github.com/repos/apache/groovy/issues/1986,closed,2023-11-07,2023-11-07,2023-11-07,331bd41f173006cea30ae51e1c3b07ecfa79c63d
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/1985,https://api.github.com/repos/apache/groovy/issues/1985,closed,2023-11-06,2023-11-06,2023-11-06,190efcc17cde01f12066acae547bbe9401b4e35c
paulk-asert,https://api.github.com/repos/apache/groovy/pulls/1984,https://api.github.com/repos/apache/groovy/issues/1984,closed,2023-11-06,2023-11-06,2023-11-06,98229d4683cdadf743a97b4cbb05275d50f060f9
