created_at,pull_requests
2011-04-13,1
2011-07-17,1
2011-09-05,1
2011-09-21,1
2012-01-21,1
2012-03-22,1
2012-05-10,1
2012-06-23,1
2012-08-19,1
2012-10-30,1
2012-12-05,1
2013-01-22,1
2013-02-23,1
2013-04-08,1
2013-04-13,1
2013-04-20,1
2013-04-29,1
2013-05-01,1
2013-05-03,1
2013-07-27,1
2013-09-03,1
2013-11-12,1
2013-11-14,1
2014-01-21,1
2014-02-19,1
2014-03-27,1
2014-04-07,1
2014-06-13,1
2014-06-14,1
2014-07-04,1
2014-08-08,1
2014-08-30,1
2014-09-28,1
2014-11-09,1
2014-11-10,1
2014-12-02,1
2014-12-20,1
2014-12-25,1
2015-01-26,1
2015-02-16,1
2015-03-16,1
2015-03-25,1
2015-03-27,1
2015-04-16,1
2015-04-29,1
2015-05-02,1
2015-05-14,1
2015-10-29,1
2015-11-14,1
2015-12-02,1
2015-12-21,1
2017-01-22,1
2017-01-24,1
2017-02-14,1
2017-02-25,1
2017-02-27,1
2017-04-09,1
2017-05-09,1
2017-07-22,1
2017-11-07,2
2017-11-22,1
2017-11-30,1
2017-12-23,2
2017-12-28,1
2018-05-25,1
2018-05-28,1
2018-05-31,2
2018-07-01,1
2018-07-03,2
2018-07-27,1
2018-11-29,1
2019-01-17,1
2019-03-04,1
2019-03-26,1
2019-04-05,1
2019-04-16,2
2019-06-10,1
2019-08-06,1
2019-10-13,1
2019-10-23,1
2020-01-15,1
2020-01-21,1
2020-06-09,1
2020-10-01,2
2020-11-18,1
2020-12-09,1
2021-01-11,1
2021-02-18,1
2021-11-08,6
2021-11-15,1
2021-11-22,2
2021-11-28,1
2021-11-29,1
2021-12-06,2
2021-12-13,1
2021-12-20,1
2022-01-03,1
2022-01-17,2
2022-01-24,1
2022-01-31,2
2022-02-07,1
2022-02-14,1
2022-02-21,1
2022-02-28,1
2022-03-14,2
2022-03-28,1
2022-04-11,1
2022-04-18,1
2022-04-20,1
2022-04-25,1
2022-05-02,1
2022-05-09,2
2022-05-23,1
2022-06-06,1
2022-06-20,2
2022-07-04,1
2022-07-18,1
2022-08-01,1
2022-08-15,1
2022-08-29,1
2022-09-12,1
2022-09-14,1
2022-09-26,1
2022-10-03,2
2022-10-17,2
2022-10-24,1
2022-10-31,1
2022-11-07,2
2022-11-21,2
2022-11-28,1
2022-12-05,1
2022-12-12,1
2022-12-19,2
2023-01-02,1
2023-01-09,1
2023-01-16,1
2023-01-23,1
2023-01-30,1
2023-02-13,1
2023-02-27,1
