user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kartg,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12550,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12550,open,2024-03-06,2024-03-07,,3d83738135278e4a1e7f8c9e3354a21d28a14169
saimedhi,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12548,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12548,closed,2024-03-06,2024-03-06,,b78a438addc05ef2a5e7c1bb68b41520f1c4921f
anshu1106,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12545,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12545,open,2024-03-06,2024-03-06,,0845494cd80eb9a75802c5f7798b8a10c182d379
abseth-amzn,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12543,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12543,open,2024-03-06,2024-03-06,,642a971e1849ae9fd7561e536e985a85fd4d8c09
peteralfonsi,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12542,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12542,open,2024-03-06,2024-03-06,,04affa52857fb8bd4b2bc3ee0d2e3cd25ca00c85
ericsmalling,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12539,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12539,closed,2024-03-05,2024-03-05,,cb5db39325bfba0b379f410d2af2a2df2157a06a
opensearch-trigger-bot[bot],https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12538,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12538,closed,2024-03-05,2024-03-05,2024-03-05,0ddfe03009202ffb172597cd4140718118133f14
abseth-amzn,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12537,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12537,open,2024-03-05,2024-03-06,,88be2ac9de5c35f2bd87ba8a34e0817a919fe37d
opensearch-trigger-bot[bot],https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12534,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12534,closed,2024-03-05,2024-03-05,2024-03-05,d6dbcf774de809aaf035460b35be7ec154aa6d8e
sgup432,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12533,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12533,open,2024-03-05,2024-03-06,,75827291f5dd654bea3586c9ef8509818691441c
peteralfonsi,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12531,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12531,open,2024-03-05,2024-03-06,,9a79d223485dc54a6943d57d1964944b96e924a3
opensearch-trigger-bot[bot],https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12530,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12530,closed,2024-03-04,2024-03-05,2024-03-05,3f085209164127953251e4faf1e25eaa83f4824f
ansjcy,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12529,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12529,open,2024-03-04,2024-03-06,,c32191b77fc0c573a819859fa90b51d7f8964301
peteralfonsi,https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12527,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12527,open,2024-03-04,2024-03-05,,a2717ca6eb9754cbfe1e70809d0c6d1c63b2e23b
opensearch-trigger-bot[bot],https://api.github.com/repos/opensearch-project/OpenSearch/pulls/12526,https://api.github.com/repos/opensearch-project/OpenSearch/issues/12526,closed,2024-03-04,2024-03-04,2024-03-04,b3223ed17479e89c8f64259dc2845a7b3830fa27
