created_at,pull_requests
2017-03-12,1
2017-03-13,1
2017-03-17,1
2017-03-19,1
2017-03-20,1
2017-03-21,2
2017-03-22,2
2017-03-23,2
2017-03-27,1
2017-03-28,1
2017-03-29,2
2017-03-31,1
2017-04-02,1
2017-04-03,1
2017-04-11,1
2017-04-17,1
2017-04-27,1
2017-04-30,1
2017-05-07,1
2017-05-14,1
2017-05-23,1
2017-05-30,1
2017-06-02,1
2017-06-04,2
2017-06-05,1
2017-06-06,2
2017-06-07,2
2017-06-08,3
2017-06-12,1
2017-06-13,2
2017-06-16,2
2017-06-18,1
2017-06-20,2
2017-06-21,1
2017-06-27,1
2017-07-08,1
2017-07-10,1
2017-07-14,2
2017-07-19,2
2017-07-26,1
2017-07-27,2
2017-08-17,1
2017-08-22,1
2017-08-23,1
2017-08-27,1
2017-08-30,1
2017-09-02,1
2017-09-04,1
2017-09-21,2
2017-09-23,1
2017-09-27,1
2017-10-07,1
2017-10-10,1
2017-10-12,1
2017-10-17,1
2017-10-24,1
2017-10-30,1
2017-10-31,1
2017-11-16,2
2017-11-19,1
2017-11-20,1
2017-11-21,1
2017-11-22,1
2017-12-22,1
2017-12-23,1
2017-12-28,1
2018-01-11,1
2018-01-18,2
2018-01-19,1
2018-02-17,1
2018-03-19,1
2018-03-20,1
2018-03-22,1
2018-03-28,1
2018-04-19,1
2018-04-21,1
2018-04-23,1
2018-04-25,1
2018-05-26,2
2018-06-05,1
2018-06-06,1
2018-06-08,2
2018-06-09,1
2018-06-12,1
2018-06-15,1
2018-06-18,1
2018-06-21,1
2018-06-28,1
2018-06-29,1
2018-07-16,1
2018-08-05,1
2018-08-14,1
2018-08-15,1
2018-08-21,1
2018-08-22,1
2018-08-25,1
2018-08-28,1
2018-09-03,1
2018-09-26,1
2018-09-28,1
2018-10-31,1
2018-12-02,1
2018-12-18,1
2019-02-28,1
2019-03-10,1
2019-06-21,1
2019-06-22,1
2019-07-24,1
2019-08-04,1
2019-08-15,1
2019-09-03,3
2019-10-02,1
2019-10-29,2
2020-05-24,1
2020-07-01,1
2020-12-10,1
2020-12-17,1
2021-01-11,2
2021-04-21,1
2021-05-14,1
2021-05-18,1
2021-06-17,1
2021-06-23,1
2022-01-30,1
2022-01-31,2
2022-02-01,1
2022-02-02,3
2022-02-08,1
2022-04-05,1
2022-06-06,1
2022-09-19,1
2022-10-13,1
2022-10-17,1
2023-01-21,1
2023-01-30,1
2023-03-17,1
2023-03-20,1
2023-03-23,1
2023-08-23,1
2023-10-18,1
2024-01-06,1
2024-01-12,1
