created_at,pull_requests
2015-10-27,2
2015-10-31,1
2015-11-04,1
2015-11-16,1
2015-11-17,1
2015-11-28,1
2015-12-05,1
2015-12-19,2
2015-12-31,1
2016-01-01,1
2016-01-05,1
2016-01-13,1
2016-01-18,1
2016-01-19,4
2016-01-22,1
2016-02-03,1
2016-02-10,1
2016-02-18,1
2016-04-04,1
2016-05-23,1
2016-06-28,2
2016-07-15,1
2016-07-17,1
2016-09-21,1
2016-09-22,3
2016-09-28,1
2016-10-01,2
2017-01-02,2
2017-02-22,1
2017-03-11,2
2017-06-28,1
2017-08-31,1
2017-09-01,1
2017-11-03,1
2017-11-28,1
2017-12-14,1
2018-01-18,1
2018-02-15,1
2018-03-19,1
2018-04-29,1
2018-04-30,1
2018-06-28,1
2018-06-29,1
2018-10-19,2
2018-10-21,1
2018-11-07,1
2019-01-07,1
2019-01-22,1
2019-02-01,1
2019-02-28,1
2019-03-12,1
2019-03-14,1
2019-03-15,1
2019-03-27,1
2019-04-15,1
2019-05-03,1
2019-08-07,1
2019-09-09,1
2019-10-01,1
2019-10-03,1
2019-11-25,1
2019-12-17,1
2020-01-16,1
2020-01-30,1
2020-02-11,1
2020-02-13,1
2020-03-05,1
2020-03-14,1
2020-03-23,1
2020-04-08,1
2020-04-13,1
2020-04-18,1
2020-05-01,1
2020-05-28,1
2020-06-03,1
2020-06-11,2
2020-06-12,1
2020-06-14,1
2020-06-22,2
2020-06-25,1
2020-07-07,2
2020-07-08,1
2020-07-09,1
2020-07-14,1
2020-07-21,1
2020-07-22,1
2020-08-05,1
2020-08-12,1
2020-08-14,1
2020-08-21,1
2020-09-02,1
2020-09-10,1
2020-11-20,1
2020-12-02,1
2020-12-03,1
2020-12-27,1
2021-01-17,1
2021-01-23,2
2021-02-01,1
2021-02-05,1
2021-02-23,1
2021-02-28,1
2021-03-04,1
2021-03-05,1
2021-03-09,1
2021-03-11,1
2021-05-03,2
2021-05-04,1
2021-05-06,1
2021-05-08,1
2021-05-15,1
2021-05-23,1
2021-06-03,1
2021-06-07,1
2021-06-29,1
2021-07-02,1
2021-07-03,1
2021-07-13,1
2021-07-20,1
2021-08-12,1
2021-08-25,1
2021-09-26,1
2022-01-05,1
2022-01-13,1
2022-01-19,1
2022-03-08,1
2022-03-22,1
2022-04-01,1
2022-04-17,1
2022-04-28,1
2022-04-30,1
2022-05-28,1
2022-05-31,1
2022-06-02,1
2022-06-10,1
2022-06-15,1
2022-07-28,1
2022-08-02,1
2022-08-16,1
2022-09-24,1
2022-10-03,1
2022-10-11,1
2022-10-24,1
2022-11-01,1
2022-11-02,1
2022-11-13,1
2022-11-17,2
2022-11-23,1
2022-12-20,1
2022-12-27,1
2023-01-26,1
2023-01-31,1
2023-02-19,1
2023-03-08,1
2023-04-04,1
2023-05-09,1
2023-06-05,1
2023-06-16,1
2023-07-02,3
2023-07-14,1
2023-08-03,1
2023-09-16,1
2023-09-24,1
2023-09-30,1
2023-10-06,1
2023-12-16,1
2023-12-22,1
2024-01-21,1
2024-02-06,1
2024-02-07,1
2024-02-09,1
2024-02-12,1
2024-02-17,1
2024-03-04,1
