created_at,pull_requests
2012-02-15,4
2012-02-16,1
2012-02-24,1
2012-02-28,1
2012-03-04,1
2012-03-07,1
2012-03-13,2
2012-03-14,1
2012-03-15,1
2012-03-17,2
2012-04-15,1
2012-04-21,1
2012-04-26,1
2012-05-01,1
2012-05-07,1
2012-05-09,1
2012-05-19,1
2012-05-20,2
2012-05-21,1
2012-05-28,1
2012-06-06,1
2012-06-07,1
2012-06-10,1
2012-06-11,1
2012-06-12,1
2012-06-13,1
2012-06-28,1
2012-07-01,1
2012-07-03,1
2012-07-23,1
2012-07-24,2
2012-08-25,1
2012-08-30,1
2012-08-31,1
2012-09-03,1
2012-09-05,1
2012-09-08,1
2012-09-13,5
2012-09-17,3
2012-09-18,3
2012-09-20,1
2012-09-21,1
2012-10-18,1
2012-11-02,1
2013-01-10,2
2013-01-12,1
2013-02-11,1
2013-02-18,3
2013-02-19,7
2013-03-09,1
2013-03-10,1
2013-03-11,1
2013-03-13,1
2013-03-22,1
2013-03-26,1
2013-04-03,1
2013-04-25,2
2013-05-03,1
2013-05-07,1
2013-05-17,1
2013-05-18,1
2013-05-19,1
2013-05-25,1
2013-05-27,4
2013-05-29,2
2013-05-30,1
2013-06-03,1
2013-06-06,1
2013-06-13,1
2013-06-15,1
2013-06-16,1
2013-06-17,1
2013-06-18,4
2013-06-19,3
2013-06-22,1
2013-07-02,1
2013-07-10,1
2013-07-14,1
2013-07-26,2
2013-08-15,1
2013-08-16,1
2013-08-20,2
2013-09-11,1
2013-09-23,1
2013-09-25,1
2013-10-04,1
2013-10-08,1
2013-10-25,2
2013-10-28,1
2013-10-31,2
2013-11-03,1
2013-12-18,1
2013-12-22,1
2013-12-24,3
2013-12-25,1
2013-12-26,4
2013-12-29,1
2013-12-30,2
2014-01-10,2
2014-02-09,1
2014-02-10,1
2014-02-19,1
2014-02-22,2
2014-02-26,1
2014-03-02,1
2014-03-06,1
2014-03-07,1
2014-03-08,1
2014-03-11,1
2014-03-15,1
2014-03-16,2
2014-03-17,1
2014-03-19,1
2014-03-21,1
2014-03-25,1
2014-03-27,2
2014-03-29,1
2014-04-01,1
2014-04-02,1
2014-04-03,1
2014-04-04,1
2014-04-08,1
2014-04-13,1
2014-04-15,1
2014-04-21,2
2014-04-22,2
2014-04-23,1
2014-04-24,1
2014-04-26,1
2014-05-04,1
2014-05-05,1
2014-05-08,1
2014-05-26,1
2014-05-30,1
2014-06-01,1
2014-06-03,1
2014-06-22,1
2014-07-06,1
2014-07-10,2
2014-08-11,1
2014-08-12,3
2014-08-16,1
2014-08-18,2
2014-08-23,1
2014-08-24,1
2014-08-29,1
2014-09-04,1
2014-09-05,1
2014-09-07,2
2014-09-09,4
2014-09-14,1
2014-09-17,1
2014-09-21,1
2014-09-22,1
2014-10-07,1
2014-10-08,1
2014-10-10,1
2014-10-18,1
2014-10-19,1
2014-10-25,2
2014-10-26,2
2014-10-30,1
2014-11-01,1
2014-11-12,1
2014-11-13,1
2014-11-17,1
2014-11-22,1
2014-11-26,1
2015-01-11,1
2015-01-12,1
2015-01-27,2
2015-02-04,1
2015-02-08,1
2015-02-28,1
2015-03-01,1
2015-03-02,2
2015-03-04,1
2015-03-05,1
2015-03-06,1
2015-03-18,1
2015-04-11,1
2015-04-15,1
2015-04-20,1
2015-04-24,2
2015-05-05,1
2015-05-22,1
2015-05-25,2
2015-05-28,1
2015-05-29,1
2015-06-14,1
2015-06-17,1
2015-06-30,1
2015-07-11,2
2015-07-25,1
2015-08-01,1
2015-08-13,1
2015-10-26,2
2015-10-27,2
2015-10-28,1
2015-10-29,4
2015-11-01,1
2015-11-02,3
2015-11-03,2
2015-11-04,1
2015-11-05,1
2015-11-07,1
2015-11-08,4
2015-11-09,5
2015-11-12,3
2015-11-13,7
2015-11-15,1
2015-11-16,2
2015-11-17,1
2015-11-18,1
2015-11-19,4
2015-11-20,3
2015-11-21,1
2015-11-22,1
2015-11-23,2
2015-11-24,2
2015-11-25,4
2015-11-26,1
2015-12-01,1
2015-12-03,1
2015-12-04,2
2015-12-05,1
2015-12-06,2
2015-12-07,1
2015-12-08,2
2015-12-09,2
2015-12-10,1
2015-12-11,3
2015-12-13,1
2015-12-15,1
2015-12-16,5
2015-12-17,1
2015-12-18,2
2015-12-19,2
2015-12-20,1
2015-12-22,1
2015-12-23,3
2015-12-28,3
2015-12-30,1
2016-01-02,2
2016-01-04,4
2016-01-05,1
2016-01-07,2
2016-01-08,2
2016-01-12,10
2016-01-13,2
2016-01-14,1
2016-01-15,2
2016-01-18,2
2016-01-19,1
2016-01-20,3
2016-01-21,1
2016-01-25,4
2016-01-26,3
2016-01-27,7
2016-01-28,1
2016-01-29,2
2016-01-31,1
2016-02-01,1
2016-02-02,2
2016-02-03,5
2016-02-04,1
2016-02-05,2
2016-02-08,1
2016-02-09,3
2016-02-10,3
2016-02-11,2
2016-02-12,5
2016-02-13,1
2016-02-15,2
2016-02-16,2
2016-02-17,4
2016-02-18,2
2016-02-19,2
2016-02-20,2
2016-02-22,2
2016-02-24,1
2016-02-25,1
2016-02-26,3
2016-02-29,2
2016-03-02,3
2016-03-03,3
2016-03-05,1
2016-03-06,1
2016-03-07,2
2016-03-09,1
2016-03-12,1
2016-03-13,1
2016-03-14,1
2016-03-16,1
2016-03-17,4
2016-03-18,3
2016-03-19,1
2016-03-20,2
2016-03-21,2
2016-03-23,2
2016-04-07,1
2016-04-08,1
2016-04-13,2
2016-04-14,1
2016-04-15,2
2016-04-25,1
2016-05-08,1
2016-06-03,1
2016-06-09,1
2016-06-14,1
2016-06-15,1
2016-07-22,1
2016-07-25,1
2016-08-02,1
2016-08-24,1
2016-09-27,1
2016-09-29,1
2016-10-21,1
2016-10-24,1
2016-10-25,1
2016-12-30,1
2017-01-21,1
2017-02-02,1
2017-02-12,1
2017-03-01,1
2017-03-06,1
2017-03-09,1
2017-03-23,1
2017-04-09,1
2017-04-11,2
2017-04-12,1
2017-04-14,1
2017-06-02,1
2017-06-09,1
2017-06-11,1
2017-07-07,1
2017-07-09,1
2017-07-14,1
2017-07-16,1
2017-07-30,1
2017-09-05,1
2017-09-17,1
2017-09-21,1
2017-09-22,1
2017-09-29,1
2017-10-01,1
2017-10-06,1
2017-10-27,1
2017-10-29,1
2017-11-13,1
2017-11-15,1
2017-12-01,1
2017-12-03,2
2018-02-16,1
2018-02-18,1
2018-02-23,1
2018-02-25,1
2018-03-09,1
2018-03-11,1
2018-03-25,1
2018-05-18,1
2018-05-20,1
2018-06-22,1
2018-06-24,1
2018-06-29,1
2018-07-01,1
2018-07-06,1
2018-07-08,1
2018-07-19,1
2018-07-20,1
2018-07-22,1
2018-08-03,1
2018-08-05,1
2018-10-28,1
2018-11-02,1
2018-12-06,1
2018-12-09,1
2018-12-11,1
2019-02-08,1
2019-02-10,1
2019-04-11,1
2019-07-05,1
2019-07-07,1
2019-07-12,1
2019-08-30,1
2019-09-17,1
2019-10-04,1
2019-10-06,1
2019-10-11,1
2019-10-13,1
2019-10-18,1
2019-10-20,1
2019-10-25,1
2019-11-30,1
2020-03-27,1
2020-04-27,1
2020-05-01,1
2020-05-03,1
2020-07-10,1
2020-07-17,1
2020-08-21,1
2020-08-28,1
2020-09-23,1
2020-11-13,1
2020-12-18,1
2021-02-26,1
2021-03-19,1
2021-03-26,1
2021-04-02,1
2021-04-30,1
2021-06-23,1
2021-07-03,1
2021-08-21,1
2021-09-04,1
2021-10-23,1
2022-01-14,1
2022-01-21,1
2022-02-12,1
2022-04-01,1
2022-04-08,1
2022-05-09,1
2022-06-01,1
2022-07-02,1
2022-07-30,1
2022-08-09,1
2022-12-05,1
2023-06-23,1
2023-07-22,1
2023-11-17,1
2023-12-01,1
2024-02-03,1
2024-02-12,1
