created_at,pull_requests
2016-02-19,9
2016-02-20,14
2016-02-21,15
2016-02-22,3
2016-02-23,3
2016-02-25,2
2016-02-26,1
2016-03-03,1
2016-03-04,1
2016-03-10,1
2016-03-11,4
2016-03-15,1
2016-03-26,2
2016-04-13,1
2016-04-15,1
2016-04-21,1
2016-04-27,2
2016-05-03,1
2016-05-18,1
2016-06-15,1
2016-10-06,1
2016-10-14,2
2016-10-17,1
2016-10-20,1
2016-11-18,1
2016-12-14,1
2017-01-18,1
2017-03-14,1
2017-03-28,1
2017-06-06,1
2017-08-14,1
2017-08-15,1
2017-11-10,1
2017-11-21,1
2018-02-26,1
2018-04-26,1
2018-05-31,1
2018-08-13,1
2018-08-30,1
2018-10-12,1
2018-10-26,1
2019-01-03,2
2019-01-24,1
2019-02-26,1
2019-05-29,1
2019-08-08,1
2019-09-09,1
2019-09-12,1
2019-09-16,1
2019-12-12,1
2019-12-16,1
2020-01-16,1
2020-05-20,1
2020-06-18,1
2020-07-14,1
2020-10-31,1
2020-11-02,1
2021-04-29,1
2021-07-07,1
2021-09-24,1
2021-12-02,1
2022-08-09,1
2022-09-23,1
2024-01-10,1
2024-02-05,1
