user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
OfficerClucks,https://api.github.com/repos/hoodiehq/hoodie/pulls/942,https://api.github.com/repos/hoodiehq/hoodie/issues/942,open,2024-02-29,2024-02-29,,6b7e560174d5ec7c76e227472302e5a05666173b
ilynivin,https://api.github.com/repos/hoodiehq/hoodie/pulls/940,https://api.github.com/repos/hoodiehq/hoodie/issues/940,open,2023-05-13,2023-05-13,,80fcef7a2833d7bfe291326111a0c341106f4b5b
anthonyg876,https://api.github.com/repos/hoodiehq/hoodie/pulls/939,https://api.github.com/repos/hoodiehq/hoodie/issues/939,closed,2023-02-14,2023-05-03,,617b708221a715a64664db9db123d20a479018f5
likhith4,https://api.github.com/repos/hoodiehq/hoodie/pulls/935,https://api.github.com/repos/hoodiehq/hoodie/issues/935,closed,2022-09-09,2022-11-15,,1ec44209da40a31d1e3fb01f1a653d516ca171bc
tigerpa616,https://api.github.com/repos/hoodiehq/hoodie/pulls/934,https://api.github.com/repos/hoodiehq/hoodie/issues/934,closed,2022-08-20,2022-12-06,,e026c4c8bc7ddfb703a9952ee084d05c62a4ac8a
Danielchimez,https://api.github.com/repos/hoodiehq/hoodie/pulls/933,https://api.github.com/repos/hoodiehq/hoodie/issues/933,open,2022-08-15,2022-08-15,,5786a504548dfc93fed5920870adf8b8947e4f07
chandanakk,https://api.github.com/repos/hoodiehq/hoodie/pulls/931,https://api.github.com/repos/hoodiehq/hoodie/issues/931,open,2022-08-01,2022-08-01,,f2f6e4f07ece708518542b350ada12eff7b47bbe
nidhi-17,https://api.github.com/repos/hoodiehq/hoodie/pulls/929,https://api.github.com/repos/hoodiehq/hoodie/issues/929,open,2022-06-09,2022-06-29,,e66fbddcbf07fd0b20979dd8a48580d01aa0d6df
ozayman,https://api.github.com/repos/hoodiehq/hoodie/pulls/927,https://api.github.com/repos/hoodiehq/hoodie/issues/927,open,2022-04-25,2022-06-29,,ddfa9bcb13251622e8941823c987721cbd54e287
Ayuse,https://api.github.com/repos/hoodiehq/hoodie/pulls/926,https://api.github.com/repos/hoodiehq/hoodie/issues/926,open,2022-01-28,2022-01-28,,9ae936d0c50e77a95bea54a29a3079b11a17dd9e
ravithemore,https://api.github.com/repos/hoodiehq/hoodie/pulls/925,https://api.github.com/repos/hoodiehq/hoodie/issues/925,open,2022-01-06,2022-01-06,,d695c8808b1fb8b0b5ae728aa8fd6c31c6abc988
ravithemore,https://api.github.com/repos/hoodiehq/hoodie/pulls/924,https://api.github.com/repos/hoodiehq/hoodie/issues/924,open,2022-01-06,2022-01-06,,2703e6777e6c506e05d0b346f36a6d2cab738ffe
timgates42,https://api.github.com/repos/hoodiehq/hoodie/pulls/923,https://api.github.com/repos/hoodiehq/hoodie/issues/923,open,2021-10-30,2021-12-27,,0ef52d9ba563cc27e8d90ac4fcd84aee3c4cf83a
SinaParvaresh,https://api.github.com/repos/hoodiehq/hoodie/pulls/922,https://api.github.com/repos/hoodiehq/hoodie/issues/922,closed,2021-10-12,2021-10-12,,f735c033f176980e2b48320aa2ce378b0f8d243f
architjain2002,https://api.github.com/repos/hoodiehq/hoodie/pulls/921,https://api.github.com/repos/hoodiehq/hoodie/issues/921,open,2021-09-23,2021-09-23,,19852e6e5528884b116b4b1a2c97827fd2d4df30
MJEND7,https://api.github.com/repos/hoodiehq/hoodie/pulls/920,https://api.github.com/repos/hoodiehq/hoodie/issues/920,open,2021-08-31,2021-09-05,,d22f2c9117347e45efc8d49ad52f4d7f4dc88d97
MJEND7,https://api.github.com/repos/hoodiehq/hoodie/pulls/919,https://api.github.com/repos/hoodiehq/hoodie/issues/919,closed,2021-08-30,2021-08-31,,932167588d0364312a67012f5e7fb34c09c6dc17
MJEND7,https://api.github.com/repos/hoodiehq/hoodie/pulls/918,https://api.github.com/repos/hoodiehq/hoodie/issues/918,open,2021-08-30,2021-08-31,,c69a8ba0e8614324b401523cf4f47521937ed9a3
pranab99,https://api.github.com/repos/hoodiehq/hoodie/pulls/917,https://api.github.com/repos/hoodiehq/hoodie/issues/917,open,2021-07-27,2021-07-27,,6698921c8e576f7db30eeec05f1946f591a69b0b
Designer-Studios,https://api.github.com/repos/hoodiehq/hoodie/pulls/915,https://api.github.com/repos/hoodiehq/hoodie/issues/915,closed,2021-04-13,2021-04-13,,09768e3ddaa09e63e96d5bef3f2744614a19df6b
antonioschisano,https://api.github.com/repos/hoodiehq/hoodie/pulls/914,https://api.github.com/repos/hoodiehq/hoodie/issues/914,closed,2021-01-25,2021-01-25,,57a837d5a66ae5d7871f4e7146fec64ef9b38b57
NilmaPeiris,https://api.github.com/repos/hoodiehq/hoodie/pulls/911,https://api.github.com/repos/hoodiehq/hoodie/issues/911,closed,2021-01-04,2021-01-04,2021-01-04,bd1354f10b2bcad154f24c3b35865ce3e05bd83a
satya-sudo,https://api.github.com/repos/hoodiehq/hoodie/pulls/910,https://api.github.com/repos/hoodiehq/hoodie/issues/910,open,2020-11-24,2020-12-09,,59c23daebd95a2cbcdf3a48552567b59778440af
satya-sudo,https://api.github.com/repos/hoodiehq/hoodie/pulls/909,https://api.github.com/repos/hoodiehq/hoodie/issues/909,closed,2020-11-16,2020-11-24,,4a006e71159f178c3545e2f8fc5d60d1b393abc4
