user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tianzhich,https://api.github.com/repos/rematch/rematch/pulls/985,https://api.github.com/repos/rematch/rematch/issues/985,closed,2023-09-27,2023-11-21,2023-09-27,bde199f08c7709e81458394d2bb9374ad95600a2
Haribo7891,https://api.github.com/repos/rematch/rematch/pulls/977,https://api.github.com/repos/rematch/rematch/issues/977,closed,2022-08-30,2022-08-31,2022-08-31,3473ff484608bfd021538505a3218593715ad9f3
robertaistleitner,https://api.github.com/repos/rematch/rematch/pulls/969,https://api.github.com/repos/rematch/rematch/issues/969,open,2022-04-14,2024-01-23,,1137030720fb30c3b89b5a37da5c5cf168b4465d
sfavot,https://api.github.com/repos/rematch/rematch/pulls/967,https://api.github.com/repos/rematch/rematch/issues/967,closed,2022-02-15,2022-02-15,2022-02-15,f5a2773c9ad847f5eca840ceac3acdedb0068cb7
tianzhich,https://api.github.com/repos/rematch/rematch/pulls/960,https://api.github.com/repos/rematch/rematch/issues/960,open,2022-01-05,2022-04-16,,8c2abfdd66376c6bc26e49c7b128ff7c0956a834
xcatliu,https://api.github.com/repos/rematch/rematch/pulls/957,https://api.github.com/repos/rematch/rematch/issues/957,closed,2021-12-29,2021-12-29,2021-12-29,80dcade94d08dad215058452a6bb0505b3dfd1c5
ksat8384,https://api.github.com/repos/rematch/rematch/pulls/955,https://api.github.com/repos/rematch/rematch/issues/955,closed,2021-12-03,2022-08-31,,0d3a7b0db034c768d2df910d5990c885ef623203
ksat8384,https://api.github.com/repos/rematch/rematch/pulls/954,https://api.github.com/repos/rematch/rematch/issues/954,closed,2021-12-03,2021-12-03,,657e8cf5b432d1bf9676f714e7d6862f636a72d3
semoal,https://api.github.com/repos/rematch/rematch/pulls/948,https://api.github.com/repos/rematch/rematch/issues/948,open,2021-11-10,2022-04-16,,e95e0dd4fc5d1c749b333bca9f8e2ffc497bf10d
sushantdhiman,https://api.github.com/repos/rematch/rematch/pulls/947,https://api.github.com/repos/rematch/rematch/issues/947,closed,2021-11-09,2021-11-09,2021-11-09,7ada36600bcfa1349309c6a42f2f431d17fb692c
s-h-a-d-o-w,https://api.github.com/repos/rematch/rematch/pulls/946,https://api.github.com/repos/rematch/rematch/issues/946,closed,2021-11-03,2021-11-04,2021-11-04,fdf8fd19d804a6adaf0a2b02b0698756b828979c
semoal,https://api.github.com/repos/rematch/rematch/pulls/943,https://api.github.com/repos/rematch/rematch/issues/943,closed,2021-10-24,2021-11-09,,da4cb669c0224776354e76dcc3a5481f2e77f48a
semoal,https://api.github.com/repos/rematch/rematch/pulls/941,https://api.github.com/repos/rematch/rematch/issues/941,closed,2021-10-17,2021-10-19,2021-10-19,3634f5c2a8cb1a8e98cfc23449c0df55caeec99a
semoal,https://api.github.com/repos/rematch/rematch/pulls/939,https://api.github.com/repos/rematch/rematch/issues/939,closed,2021-10-04,2021-10-11,2021-10-11,5769f4d6f63fe318145df18d38ba6d1ed18c2c2e
