user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2298,https://api.github.com/repos/alibaba/fastjson2/issues/2298,closed,2024-03-06,2024-03-07,,28e100696eb639cf9839ce6a822f41efe1b36b57
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2297,https://api.github.com/repos/alibaba/fastjson2/issues/2297,closed,2024-03-06,2024-03-07,,3cd6185da0c924767340c15381c14b55b19be475
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2294,https://api.github.com/repos/alibaba/fastjson2/issues/2294,closed,2024-03-05,2024-03-06,2024-03-06,c053872499de5a8763e9305656f9501e85b1b3bb
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2293,https://api.github.com/repos/alibaba/fastjson2/issues/2293,closed,2024-03-05,2024-03-06,2024-03-06,1240c90686c537b1a8674f88370736a49a3df74e
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2292,https://api.github.com/repos/alibaba/fastjson2/issues/2292,closed,2024-03-05,2024-03-06,2024-03-06,a444e350da31f529cc6ea4eb51b4a65615eedfb6
451973663,https://api.github.com/repos/alibaba/fastjson2/pulls/2291,https://api.github.com/repos/alibaba/fastjson2/issues/2291,closed,2024-03-05,2024-03-06,2024-03-06,e5cde6ad3e75696a4e5976c4a6fbab7858648520
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2289,https://api.github.com/repos/alibaba/fastjson2/issues/2289,closed,2024-03-04,2024-03-05,2024-03-05,18ff92558324ba17f34c67825b277deb9401d6e8
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2288,https://api.github.com/repos/alibaba/fastjson2/issues/2288,closed,2024-03-04,2024-03-05,2024-03-05,462ed65fe7661977acbbeaf64318f44622a3409c
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2287,https://api.github.com/repos/alibaba/fastjson2/issues/2287,closed,2024-03-04,2024-03-06,,984f58da45801a7870f9cf4d6ed9a68cf6c9c082
Milkdove,https://api.github.com/repos/alibaba/fastjson2/pulls/2285,https://api.github.com/repos/alibaba/fastjson2/issues/2285,closed,2024-03-04,2024-03-04,2024-03-04,478b553562ad1d3eef3af0dd8e48a9af17d145c3
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2282,https://api.github.com/repos/alibaba/fastjson2/issues/2282,closed,2024-03-01,2024-03-02,2024-03-02,4ae3c1679a5d812464b8c4753e11debd1cb7a0d7
ShenFeng312,https://api.github.com/repos/alibaba/fastjson2/pulls/2280,https://api.github.com/repos/alibaba/fastjson2/issues/2280,closed,2024-02-29,2024-03-01,2024-03-01,d4b67ecadf2378062b0246e755ba953bf9a32399
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2278,https://api.github.com/repos/alibaba/fastjson2/issues/2278,closed,2024-02-28,2024-02-29,2024-02-29,8dcff7768532c9c530facfd38c567ce63baa91cd
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2277,https://api.github.com/repos/alibaba/fastjson2/issues/2277,closed,2024-02-28,2024-03-01,,dbe342075d5266e939425557056bf625691102b7
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2274,https://api.github.com/repos/alibaba/fastjson2/issues/2274,closed,2024-02-26,2024-02-27,2024-02-27,152b07e60242b20bfe9a18b22ce4e7ca6a4e8ac0
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2273,https://api.github.com/repos/alibaba/fastjson2/issues/2273,closed,2024-02-26,2024-03-02,,a8fdd9a13bcd5b62bba34347103c0e129d101785
yanchangyou,https://api.github.com/repos/alibaba/fastjson2/pulls/2267,https://api.github.com/repos/alibaba/fastjson2/issues/2267,open,2024-02-25,2024-03-06,,30ef0bc4d69135a625b0e6ed8e4cc489df60d64a
mek1986,https://api.github.com/repos/alibaba/fastjson2/pulls/2266,https://api.github.com/repos/alibaba/fastjson2/issues/2266,closed,2024-02-24,2024-02-26,,888555db36011d67a2a5fef3af474910f14f2123
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2265,https://api.github.com/repos/alibaba/fastjson2/issues/2265,closed,2024-02-22,2024-02-23,2024-02-23,b5554d406d271efc0f1953ad7ab5e6cbc9df2439
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2262,https://api.github.com/repos/alibaba/fastjson2/issues/2262,closed,2024-02-19,2024-02-23,,04e15b09ccee2af7160afde3a8aa844302d4ce1e
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2261,https://api.github.com/repos/alibaba/fastjson2/issues/2261,closed,2024-02-19,2024-02-22,2024-02-22,07c7f5ed962f49d9ced23e465b306f524263c855
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2260,https://api.github.com/repos/alibaba/fastjson2/issues/2260,closed,2024-02-19,2024-02-23,,2d47c47bcfddf02925b191d180a33edb53358fbc
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2258,https://api.github.com/repos/alibaba/fastjson2/issues/2258,closed,2024-02-16,2024-02-23,,1086297f1b669591b97197da06b823d8bcb85d27
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2257,https://api.github.com/repos/alibaba/fastjson2/issues/2257,closed,2024-02-16,2024-02-19,2024-02-19,de6ea00728a1bb8e4484c2c12c9153a781e69c57
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2256,https://api.github.com/repos/alibaba/fastjson2/issues/2256,closed,2024-02-16,2024-02-23,,9b9c149bb82e73db00ab200f327ba44d2c135fc3
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2255,https://api.github.com/repos/alibaba/fastjson2/issues/2255,closed,2024-02-16,2024-02-19,2024-02-19,8123f98ae0b5d47a6169885e8a59cb6aafcdcfe0
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2254,https://api.github.com/repos/alibaba/fastjson2/issues/2254,closed,2024-02-15,2024-02-16,2024-02-16,ab305aeb9c69e3c296ef8d22c8a61c791d725344
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2253,https://api.github.com/repos/alibaba/fastjson2/issues/2253,closed,2024-02-15,2024-02-16,,52a3884ab5a50b94c4860533476fb95e7c248516
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2252,https://api.github.com/repos/alibaba/fastjson2/issues/2252,closed,2024-02-15,2024-02-16,,5f690f60824b99b021c1ef405d19dfb98a120845
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2251,https://api.github.com/repos/alibaba/fastjson2/issues/2251,closed,2024-02-15,2024-02-19,,29a765fdb2cbc9f071fa20e8c1f1225f678711b2
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2250,https://api.github.com/repos/alibaba/fastjson2/issues/2250,closed,2024-02-15,2024-02-16,2024-02-16,496bad0210a16c08018726ad7393655560a100a3
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2249,https://api.github.com/repos/alibaba/fastjson2/issues/2249,closed,2024-02-14,2024-02-15,2024-02-15,84695041e6df28f8580f25b683c778a4967e2f68
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2248,https://api.github.com/repos/alibaba/fastjson2/issues/2248,closed,2024-02-14,2024-02-15,2024-02-15,6576c0c5b2fc5e92cb206381b84e8c7da081aa1b
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2247,https://api.github.com/repos/alibaba/fastjson2/issues/2247,closed,2024-02-14,2024-02-15,2024-02-15,cdc4864df139b9358caa16c0a88f28c1f6db984a
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2246,https://api.github.com/repos/alibaba/fastjson2/issues/2246,closed,2024-02-14,2024-02-15,,700cb82f4d279674a8346a1b1f46a80adc9fd955
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2245,https://api.github.com/repos/alibaba/fastjson2/issues/2245,closed,2024-02-14,2024-02-15,2024-02-15,c31eedad1adcfb4b7f4361f6eede720b2cfa3976
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2244,https://api.github.com/repos/alibaba/fastjson2/issues/2244,closed,2024-02-13,2024-02-14,2024-02-14,fb94f771c8c2a47f238e1e73757b1b7f26d0b1ed
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2243,https://api.github.com/repos/alibaba/fastjson2/issues/2243,closed,2024-02-13,2024-02-14,2024-02-14,2d06f322dc95dde8140a3df462c2a5f3031c3d1b
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2242,https://api.github.com/repos/alibaba/fastjson2/issues/2242,closed,2024-02-13,2024-02-14,,bedeaec4c7ed817ecefcd017b52ca1d078f1f950
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2241,https://api.github.com/repos/alibaba/fastjson2/issues/2241,closed,2024-02-13,2024-02-14,2024-02-14,9c86ee011949b47498d8b3cb5de1a15eb36f71d2
dependabot[bot],https://api.github.com/repos/alibaba/fastjson2/pulls/2240,https://api.github.com/repos/alibaba/fastjson2/issues/2240,closed,2024-02-13,2024-02-14,2024-02-14,9cb843faaafa76db4b02b09d087f20345050a384
rowstop,https://api.github.com/repos/alibaba/fastjson2/pulls/2237,https://api.github.com/repos/alibaba/fastjson2/issues/2237,closed,2024-02-05,2024-02-05,2024-02-05,41da0e5bea61a550fa7168385b90630b617eeced
