user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wplong11,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/226,https://api.github.com/repos/ReactorKit/ReactorKit/issues/226,open,2024-02-13,2024-02-13,,732a19a5732d25d5e8a1a71a08d1967df61f2223
wplong11,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/225,https://api.github.com/repos/ReactorKit/ReactorKit/issues/225,closed,2024-02-13,2024-02-14,2024-02-13,b19c3771b1f56df64337748d4ec08d92140606e6
wplong11,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/224,https://api.github.com/repos/ReactorKit/ReactorKit/issues/224,closed,2024-02-13,2024-02-13,,4633d7ecdb1257911b722a3d1ebc5ac1b2f87ed0
wplong11,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/223,https://api.github.com/repos/ReactorKit/ReactorKit/issues/223,closed,2024-02-10,2024-02-13,2024-02-13,5f6ee24b2a9913a3a845ad8a68a9a94ad8c662f4
sanghun0724,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/222,https://api.github.com/repos/ReactorKit/ReactorKit/issues/222,closed,2023-10-31,2024-02-13,2024-02-13,dbd8087ac692de4866acf963652e7f1412fa2fca
sanghun0724,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/221,https://api.github.com/repos/ReactorKit/ReactorKit/issues/221,closed,2023-10-30,2023-10-31,,6ff1bebfab724127e1c8c1d90c95e31ed0197de7
sanghun0724,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/220,https://api.github.com/repos/ReactorKit/ReactorKit/issues/220,closed,2023-10-30,2023-11-02,2023-10-30,09349cf75cad9e9f0df6ff15fe39878e2d764cbe
OhKanghoon,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/218,https://api.github.com/repos/ReactorKit/ReactorKit/issues/218,closed,2023-09-10,2024-01-28,2024-01-25,1d514e506550cfc53a1ff21c5f2a5a672d4ceecc
tokijh,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/217,https://api.github.com/repos/ReactorKit/ReactorKit/issues/217,closed,2023-06-02,2023-06-07,2023-06-02,8f66235543950ee6b91b1299521b7e04bb8d78d6
ohsg0226,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/215,https://api.github.com/repos/ReactorKit/ReactorKit/issues/215,closed,2023-05-14,2023-07-08,,3394fc11153862449ee4ccce43e11ab72daf075a
kyounh12,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/214,https://api.github.com/repos/ReactorKit/ReactorKit/issues/214,closed,2023-05-04,2023-05-04,2023-05-04,196981eb5c570452411a1b6a918581b47f052558
OhKanghoon,https://api.github.com/repos/ReactorKit/ReactorKit/pulls/213,https://api.github.com/repos/ReactorKit/ReactorKit/issues/213,closed,2022-11-16,2022-11-22,2022-11-17,0714cebf976e838ce0fb05f01d5235dd4c431bb0
