user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/747,https://api.github.com/repos/ReactiveX/rxdart/issues/747,closed,2024-02-13,2024-02-13,2024-02-13,2d744cafe0840801600196152adbd9abf8f7bf5d
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/746,https://api.github.com/repos/ReactiveX/rxdart/issues/746,closed,2024-02-13,2024-02-13,2024-02-13,7b35923c02ff20e56388424ec2bcac5c6757c239
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/745,https://api.github.com/repos/ReactiveX/rxdart/issues/745,closed,2024-01-27,2024-01-27,2024-01-27,6a10dc78bf8e46f118738ad82489178d8d745090
rouddy,https://api.github.com/repos/ReactiveX/rxdart/pulls/744,https://api.github.com/repos/ReactiveX/rxdart/issues/744,closed,2024-01-09,2024-01-09,,e8b965c3e03b180998b95025e16f7e019cbda753
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/743,https://api.github.com/repos/ReactiveX/rxdart/issues/743,open,2023-11-12,2023-11-12,,2cccabaf519d459d4f2106773114684fc879c93f
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/742,https://api.github.com/repos/ReactiveX/rxdart/issues/742,closed,2023-10-26,2023-10-26,2023-10-26,fd6f559629ade095f9cd4ad732859e7c1fa56cf7
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/741,https://api.github.com/repos/ReactiveX/rxdart/issues/741,closed,2023-10-26,2023-10-26,2023-10-26,c9f73f83d6c4ebea655157dc2f8ab0f528cf24ba
tatsuyafujisaki,https://api.github.com/repos/ReactiveX/rxdart/pulls/739,https://api.github.com/repos/ReactiveX/rxdart/issues/739,closed,2023-09-13,2023-09-14,2023-09-14,2d16289485eff759e6eac820a81b0f3804962a1e
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/737,https://api.github.com/repos/ReactiveX/rxdart/issues/737,closed,2023-08-30,2023-10-26,2023-10-26,49de304271859431758bcfff2d78089a70e45a03
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/734,https://api.github.com/repos/ReactiveX/rxdart/issues/734,closed,2023-07-22,2023-07-26,2023-07-26,18fd718bad56ff5407b68fc3aac96ba27a38d46a
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/733,https://api.github.com/repos/ReactiveX/rxdart/issues/733,closed,2023-07-20,2023-07-20,2023-07-20,35ef3423b5bfc34124f0145322a79ccae6c6b020
dependabot[bot],https://api.github.com/repos/ReactiveX/rxdart/pulls/732,https://api.github.com/repos/ReactiveX/rxdart/issues/732,open,2023-07-03,2023-07-03,,db47bc9eec8408515e1d8a2b24850a94e4098f1c
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/731,https://api.github.com/repos/ReactiveX/rxdart/issues/731,closed,2023-06-24,2023-07-20,2023-07-20,b3dc9611cb0e35bb9b858e4a45b618bd25b08032
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/729,https://api.github.com/repos/ReactiveX/rxdart/issues/729,closed,2023-06-13,2023-06-24,2023-06-24,e4845a7af84b4cd46b8b04aab4de337c2bd7a1b9
TatsuUkraine,https://api.github.com/repos/ReactiveX/rxdart/pulls/728,https://api.github.com/repos/ReactiveX/rxdart/issues/728,closed,2023-06-12,2023-06-20,,c371a6387613644de9b3541e38a88842ceaa0ea2
dependabot[bot],https://api.github.com/repos/ReactiveX/rxdart/pulls/727,https://api.github.com/repos/ReactiveX/rxdart/issues/727,open,2023-06-05,2023-06-05,,5fb60c7b4d4626f69d6059c60691d13d0fd3b904
dependabot[bot],https://api.github.com/repos/ReactiveX/rxdart/pulls/723,https://api.github.com/repos/ReactiveX/rxdart/issues/723,closed,2023-05-15,2023-07-03,,fa4eb1859fdefff098fd0f6ef9356743763f2827
dependabot[bot],https://api.github.com/repos/ReactiveX/rxdart/pulls/722,https://api.github.com/repos/ReactiveX/rxdart/issues/722,closed,2023-05-15,2023-06-05,,d1ea9fe92c9bbc433ca8f0a4c34d9a51cace2c35
hoc081098,https://api.github.com/repos/ReactiveX/rxdart/pulls/721,https://api.github.com/repos/ReactiveX/rxdart/issues/721,closed,2023-05-13,2023-05-13,2023-05-13,0c4fded488c71ff560150971f1323f03d053ea42
JosteveGit,https://api.github.com/repos/ReactiveX/rxdart/pulls/720,https://api.github.com/repos/ReactiveX/rxdart/issues/720,open,2023-04-30,2023-05-10,,09b476c10be44425bac983563848125c7ad9a0ec
hoangchungk53qx1,https://api.github.com/repos/ReactiveX/rxdart/pulls/717,https://api.github.com/repos/ReactiveX/rxdart/issues/717,closed,2023-04-10,2023-04-10,2023-04-10,ae5f26f090be4e99a201a80ed347851d519ace9e
hoangchungk53qx1,https://api.github.com/repos/ReactiveX/rxdart/pulls/716,https://api.github.com/repos/ReactiveX/rxdart/issues/716,closed,2023-04-10,2023-04-10,,08f9549e9b6d48385101c31d47b8f781f546fa5d
