created_at,pull_requests
2015-01-12,1
2015-01-13,1
2015-01-16,3
2015-01-26,1
2015-01-27,1
2015-02-06,1
2015-02-09,1
2015-02-10,1
2015-02-11,5
2015-02-13,2
2015-02-15,2
2015-02-19,2
2015-03-02,1
2015-03-07,1
2015-03-17,1
2015-04-07,1
2015-04-21,1
2015-04-22,1
2015-04-29,1
2015-05-11,1
2015-05-12,1
2015-05-13,4
2015-05-22,1
2015-06-02,1
2015-06-12,1
2015-07-07,1
2015-07-15,2
2015-07-16,1
2015-07-17,1
2015-10-07,1
2015-10-08,1
2015-10-20,2
2015-11-05,1
2015-11-10,1
2015-11-16,2
2015-11-22,1
2015-11-23,1
2015-12-07,1
2015-12-22,1
2016-01-31,1
2016-03-10,1
2016-03-31,2
2016-04-01,2
2016-04-05,2
2016-04-06,2
2016-04-07,1
2016-04-10,1
2016-07-29,1
2016-09-20,1
2016-11-09,1
2016-12-12,1
2017-01-19,1
2017-02-09,1
2017-03-28,1
2017-03-29,1
2017-05-02,1
2017-05-18,1
2017-07-07,1
2017-08-10,1
2017-09-05,1
2017-09-08,1
2017-10-11,1
2017-10-14,1
2017-12-04,1
2017-12-07,1
2018-02-09,1
2018-04-04,1
2018-05-24,1
2018-08-07,2
2018-10-03,1
2019-05-07,1
2019-05-31,3
2019-08-21,1
2019-09-26,1
2019-10-11,1
2019-11-25,1
2020-01-22,1
2020-02-24,1
2020-03-23,1
2020-06-25,1
2020-10-09,1
2020-10-26,1
2021-03-23,1
2021-05-18,1
2021-09-27,1
2022-02-26,1
2022-04-05,1
2022-04-11,1
2022-05-18,1
2022-05-23,1
2022-07-21,1
2022-10-18,1
2023-04-06,1
2023-04-12,1
2024-01-19,1
