created_at,pull_requests
2021-01-21,1
2021-01-26,2
2021-01-29,1
2021-02-01,4
2021-02-08,1
2021-02-12,1
2021-02-17,3
2021-02-18,2
2021-02-21,1
2021-02-26,1
2021-02-28,1
2021-03-23,1
2021-03-30,1
2021-04-02,4
2021-04-06,2
2021-04-13,2
2021-06-09,1
2021-07-14,1
2021-07-19,1
2021-08-12,1
2021-08-28,1
2021-08-29,2
2021-08-31,10
2021-09-01,10
2021-09-02,4
2021-09-06,1
2021-09-08,1
2021-09-10,12
2021-09-19,1
2021-09-25,4
2021-09-26,2
2021-09-28,1
2021-10-07,1
2021-10-13,1
2021-10-18,1
2021-10-25,1
2021-11-02,1
2021-11-04,1
2021-11-08,1
2021-11-22,1
2021-11-23,1
2021-11-24,1
2021-11-26,1
2021-11-29,2
2021-11-30,2
2021-12-09,1
2021-12-10,1
2021-12-16,1
2021-12-24,1
2021-12-26,1
2022-01-18,1
2022-01-19,1
2022-01-31,1
2022-02-03,1
2022-02-07,2
2022-02-22,1
2022-03-15,1
2022-03-30,1
2022-04-05,2
2022-04-08,1
2022-04-18,1
2022-04-22,1
2022-04-27,2
2022-05-09,1
2022-05-13,1
2022-05-16,1
2022-05-20,1
2022-05-30,1
2022-06-06,2
2022-06-07,1
2022-06-10,1
2022-06-13,1
2022-06-16,1
2022-06-20,1
2022-06-24,1
2022-06-26,1
2022-06-29,1
2022-07-07,1
2022-07-19,1
2022-08-01,1
2022-08-08,2
2022-08-09,1
2022-08-25,1
2022-08-29,2
2022-09-05,1
2022-09-06,1
2022-09-18,1
2022-09-19,1
2022-10-10,1
2022-10-11,1
2022-10-14,1
2022-10-17,1
2022-10-24,1
2022-11-01,1
2022-11-02,1
2022-11-08,1
2022-11-23,2
2022-12-05,1
2022-12-14,1
2022-12-15,1
2022-12-22,1
2023-01-03,1
2023-01-25,1
2023-01-26,1
2023-01-27,1
2023-02-14,1
2023-02-21,1
2023-02-23,1
2023-02-25,1
2023-02-28,2
2023-03-07,2
2023-03-11,1
2023-04-02,1
2023-05-14,1
2023-05-25,1
2023-06-13,1
2023-09-06,1
2023-11-16,1
