user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mohammedmrm,https://api.github.com/repos/akveo/nebular/pulls/3245,https://api.github.com/repos/akveo/nebular/issues/3245,open,2024-03-05,2024-03-05,,c675244db555779eeec4164728cbe186df49fa7e
mohammedmrm,https://api.github.com/repos/akveo/nebular/pulls/3244,https://api.github.com/repos/akveo/nebular/issues/3244,closed,2024-03-05,2024-03-05,,a9bb2289776177793d8020919f8d26d5419c7c1d
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3238,https://api.github.com/repos/akveo/nebular/issues/3238,closed,2024-01-28,2024-01-28,2024-01-28,4202d211fffcc5ceb6207cdc05cc4a95a98a2902
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3237,https://api.github.com/repos/akveo/nebular/issues/3237,closed,2024-01-28,2024-01-28,2024-01-28,52c3fb4dbcf1378650a1bb40e007a073040e800b
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3236,https://api.github.com/repos/akveo/nebular/issues/3236,closed,2024-01-21,2024-01-23,2024-01-23,bced0eb8dfc463beb2263d84cb82be40c61fb5e4
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3223,https://api.github.com/repos/akveo/nebular/issues/3223,closed,2023-11-09,2023-11-09,2023-11-09,ae0f028099c5d4c13d2e78ab0bb22797217634a4
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3222,https://api.github.com/repos/akveo/nebular/issues/3222,closed,2023-11-08,2023-11-09,2023-11-09,c19e6bd8db8bc3e2e89447c3e19669dc65de4a3f
sashaqred,https://api.github.com/repos/akveo/nebular/pulls/3220,https://api.github.com/repos/akveo/nebular/issues/3220,closed,2023-10-31,2023-11-08,2023-11-08,592338463a10b06538f012e09fe387f4056a62fc
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3219,https://api.github.com/repos/akveo/nebular/issues/3219,open,2023-10-28,2023-10-28,,c04c76d73400222f16ac4b4c07c17e44e7b8faee
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3218,https://api.github.com/repos/akveo/nebular/issues/3218,closed,2023-10-28,2023-10-28,2023-10-28,96968a647c764b3b3f63e79c8b82f92d735398c6
cswong1991,https://api.github.com/repos/akveo/nebular/pulls/3215,https://api.github.com/repos/akveo/nebular/issues/3215,open,2023-10-22,2023-10-22,,f1798809ab637651f5d2d4fdc99ed6cc1ef8cf7f
cswong1991,https://api.github.com/repos/akveo/nebular/pulls/3214,https://api.github.com/repos/akveo/nebular/issues/3214,open,2023-10-22,2023-10-22,,7ab1f1a7b94005cfd6a8d366096a27f0471620da
am0o0,https://api.github.com/repos/akveo/nebular/pulls/3212,https://api.github.com/repos/akveo/nebular/issues/3212,open,2023-10-15,2023-10-15,,82d53ce49e8b81f5cda9ba789e7fb914543ec36e
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3205,https://api.github.com/repos/akveo/nebular/issues/3205,closed,2023-09-06,2023-09-06,2023-09-06,976deb3a27c367ad01ad031dc6a6516c8db2f288
sashaqred,https://api.github.com/repos/akveo/nebular/pulls/3204,https://api.github.com/repos/akveo/nebular/issues/3204,closed,2023-09-05,2023-09-05,2023-09-05,8792f8463ffb2f80f81470e83407b44aefb4091f
Eslam-Gaber645,https://api.github.com/repos/akveo/nebular/pulls/3194,https://api.github.com/repos/akveo/nebular/issues/3194,open,2023-07-02,2023-09-21,,526dff398187fdedc82457d6e1e2953082ff574b
mirrom,https://api.github.com/repos/akveo/nebular/pulls/3193,https://api.github.com/repos/akveo/nebular/issues/3193,open,2023-06-22,2023-10-27,,be53af06a20242b1c05573120f802a7d31b491a4
Mahmoudibrahim03,https://api.github.com/repos/akveo/nebular/pulls/3186,https://api.github.com/repos/akveo/nebular/issues/3186,open,2023-05-28,2023-05-28,,0fd8cb8dff0e91c7fb49731f8cb3037c8179ff8f
alexander-balan-akveo,https://api.github.com/repos/akveo/nebular/pulls/3185,https://api.github.com/repos/akveo/nebular/issues/3185,open,2023-05-25,2023-05-25,,2e0d9810810c7c8842715fb1ec207a3c924981dd
MatthewJohn,https://api.github.com/repos/akveo/nebular/pulls/3180,https://api.github.com/repos/akveo/nebular/issues/3180,open,2023-05-05,2023-05-05,,79da3f6d6ddf44a3d4434dd97f2120d1dce273d7
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3166,https://api.github.com/repos/akveo/nebular/issues/3166,closed,2023-03-29,2023-03-29,2023-03-29,4c4d8460cde1f3223d402c8d2344efa79fb6998b
denStrigo,https://api.github.com/repos/akveo/nebular/pulls/3165,https://api.github.com/repos/akveo/nebular/issues/3165,closed,2023-03-29,2023-03-29,2023-03-29,28d61b4fe5ca3a7f0fd2934c89ad982a331a6057
