created_at,pull_requests
2018-08-24,1
2018-08-25,1
2018-08-26,1
2018-08-28,1
2018-08-29,1
2018-09-22,1
2018-09-24,1
2018-09-25,1
2018-09-26,1
2018-10-03,1
2018-10-04,1
2018-10-11,1
2018-10-25,1
2018-10-26,1
2018-10-30,1
2018-11-03,1
2018-11-06,1
2018-11-16,1
2018-12-10,1
2018-12-14,2
2018-12-24,1
2019-01-07,1
2019-01-08,12
2019-01-09,3
2019-01-16,1
2019-01-23,1
2019-01-27,1
2019-01-28,3
2019-01-29,1
2019-01-31,1
2019-02-04,1
2019-02-11,1
2019-02-12,1
2019-02-19,1
2019-02-22,1
2019-02-25,1
2019-03-04,1
2019-03-11,2
2019-03-18,2
2019-03-25,1
2019-04-01,1
2019-04-08,4
2019-04-15,1
2019-04-22,1
2019-04-29,1
2019-05-07,1
2019-05-10,1
2019-05-13,2
2019-05-20,4
2019-05-28,1
2019-06-01,2
2019-06-03,1
2019-06-04,1
2019-06-05,3
2019-06-06,7
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-10,4
2019-06-13,6
2019-06-14,1
2019-06-22,1
2019-06-26,1
2019-06-27,1
2019-07-02,1
2019-07-04,2
2019-07-08,1
2019-07-09,2
2019-07-11,2
2019-07-15,1
2019-07-16,2
2019-07-17,5
2019-07-18,1
2019-07-19,2
2019-07-22,4
2019-07-23,6
2019-07-24,3
2019-07-25,1
2019-07-26,1
2019-07-30,1
2019-07-31,2
2019-08-01,2
2019-08-02,4
2019-08-05,1
2019-08-06,3
2019-08-07,2
2019-08-08,2
2019-08-09,5
2019-08-12,1
2019-08-13,2
2019-08-14,2
2019-08-16,1
2019-08-20,2
2019-08-23,1
2019-08-26,1
2019-08-27,2
2019-08-28,5
2019-08-29,11
2019-08-30,6
2019-09-02,2
2019-09-03,3
2019-09-04,1
2019-09-05,3
2019-09-10,1
2019-09-11,1
2019-09-13,2
2019-09-16,1
2019-09-17,1
2019-09-18,4
2019-09-19,1
2019-09-20,3
2019-09-22,2
2019-09-23,2
2019-09-24,1
2019-09-25,2
2019-09-26,2
2019-09-27,2
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-07,2
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-15,2
2019-10-16,2
2019-10-18,2
2019-10-22,3
2019-10-25,2
2019-10-28,1
2019-10-29,4
2019-10-30,1
2019-11-01,2
2019-11-04,2
2019-11-05,1
2019-11-07,2
2019-11-08,3
2019-11-11,3
2019-11-13,1
2019-11-18,1
2019-11-19,1
2019-11-20,2
2019-11-21,1
2019-11-26,1
2019-11-28,2
2019-11-29,1
2019-12-03,1
2019-12-06,1
2019-12-11,1
2019-12-12,3
2019-12-13,3
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-23,1
2019-12-27,2
2019-12-28,1
2020-01-02,2
2020-01-05,3
2020-01-07,3
2020-01-08,2
2020-01-09,1
2020-01-10,1
2020-01-11,1
2020-01-12,1
2020-01-14,1
2020-01-16,2
2020-01-18,1
2020-01-20,2
2020-01-22,1
2020-01-23,1
2020-01-30,1
2020-01-31,1
2020-02-03,1
2020-02-04,2
2020-02-11,3
2020-02-12,1
2020-02-14,1
2020-02-18,1
2020-02-19,1
2020-02-20,1
2020-02-21,2
2020-02-23,1
2020-02-24,1
2020-02-26,1
2020-02-27,1
2020-02-28,1
2020-03-04,1
2020-03-05,4
2020-03-06,3
2020-03-10,2
2020-03-12,2
2020-03-13,4
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,2
2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,1
2020-04-02,2
2020-04-06,1
2020-04-08,2
2020-04-09,1
2020-04-12,1
2020-04-13,2
2020-04-14,4
2020-04-15,1
2020-04-16,1
2020-04-18,1
2020-04-20,1
2020-04-22,2
2020-04-23,4
2020-04-24,3
2020-04-28,2
2020-05-01,1
2020-05-04,1
2020-05-06,3
2020-05-07,3
2020-05-08,6
2020-05-13,3
2020-05-14,2
2020-05-18,1
2020-05-21,3
2020-05-22,3
2020-05-27,2
2020-05-28,4
2020-05-31,2
2020-06-01,2
2020-06-03,3
2020-06-04,1
2020-06-06,1
2020-06-08,2
2020-06-10,1
2020-06-11,2
2020-06-18,1
2020-06-22,1
2020-06-24,1
2020-06-25,3
2020-06-26,3
2020-06-30,2
2020-07-01,2
2020-07-03,1
2020-07-04,7
2020-07-05,4
2020-07-06,2
2020-07-07,3
2020-07-08,9
2020-07-09,7
2020-07-10,6
2020-07-12,5
2020-07-13,2
2020-07-14,1
2020-07-15,1
2020-07-16,4
2020-07-17,2
2020-07-20,5
2020-07-21,1
2020-07-22,1
2020-07-23,3
2020-07-24,4
2020-07-26,4
2020-07-27,3
2020-07-28,3
2020-07-30,3
2020-08-02,4
2020-08-03,1
2020-08-04,1
2020-08-10,2
2020-08-13,4
2020-08-14,1
2020-08-18,3
2020-08-19,5
2020-08-20,3
2020-08-21,2
2020-08-24,3
2020-08-25,1
2020-08-26,3
2020-08-27,1
2020-08-31,1
2020-09-01,1
2020-09-02,2
2020-09-04,1
2020-09-09,3
2020-09-10,1
2020-09-11,3
2020-09-14,2
2020-09-15,1
2020-09-17,2
2020-09-18,1
2020-09-21,2
2020-09-22,2
2020-09-23,3
2020-09-24,3
2020-09-25,2
2020-09-28,1
2020-09-29,1
2020-09-30,1
2020-10-06,1
2020-10-08,3
2020-10-09,2
2020-10-10,1
2020-10-11,3
2020-10-12,2
2020-10-14,1
2020-10-16,3
2020-10-19,2
2020-10-21,2
2020-10-22,1
2020-10-23,1
2020-10-28,2
2020-11-02,4
2020-11-03,2
2020-11-05,1
2020-11-09,2
2020-11-11,1
2020-11-12,4
2020-11-13,1
2020-11-16,4
2020-11-18,3
2020-11-20,1
2020-11-30,4
2020-12-01,1
2020-12-02,1
2020-12-03,3
2020-12-07,1
2020-12-09,2
2020-12-10,1
2020-12-14,1
2020-12-15,1
2020-12-28,1
2020-12-29,2
2021-01-03,2
2021-01-12,1
2021-01-13,5
2021-01-14,2
2021-01-15,2
2021-01-18,1
2021-01-19,1
2021-01-20,1
2021-01-21,3
2021-01-25,1
2021-01-28,3
2021-01-29,1
2021-02-01,2
2021-02-02,1
2021-02-03,1
2021-02-04,3
2021-02-05,1
2021-02-07,1
2021-02-08,1
2021-02-10,2
2021-02-11,2
2021-02-12,1
2021-02-15,2
2021-02-16,1
2021-02-18,1
2021-02-23,1
2021-02-24,3
2021-02-26,3
2021-02-27,1
2021-02-28,1
2021-03-02,3
2021-03-04,3
2021-03-08,3
2021-03-09,3
2021-03-11,2
2021-03-15,1
2021-03-16,2
2021-03-18,2
2021-03-22,1
2021-03-23,2
2021-03-24,3
2021-03-25,1
2021-03-29,2
2021-03-30,2
2021-04-08,1
2021-04-13,1
2021-04-16,2
2021-04-19,1
2021-04-23,1
2021-05-04,1
2021-05-05,1
2021-05-06,1
2021-05-07,3
2021-05-08,1
2021-05-10,1
2021-05-12,1
2021-05-13,1
2021-05-14,2
2021-05-19,1
2021-05-20,1
2021-05-21,2
2021-05-25,1
2021-05-28,1
2021-05-30,2
2021-06-01,1
2021-06-02,1
2021-06-03,3
2021-06-04,1
2021-06-07,1
2021-06-14,2
2021-06-16,1
2021-06-17,4
2021-06-18,2
2021-06-21,1
2021-06-23,3
2021-06-24,1
2021-07-01,4
2021-07-02,2
2021-07-05,2
2021-07-06,2
2021-07-09,2
2021-07-14,1
2021-07-15,1
2021-07-16,1
2021-07-20,1
2021-07-23,1
2021-07-26,1
2021-07-28,1
2021-07-30,1
2021-08-05,6
2021-08-09,3
2021-08-10,4
2021-08-11,6
2021-08-12,4
2021-08-13,2
2021-08-17,1
2021-08-19,1
2021-08-20,2
2021-08-23,2
2021-08-24,4
2021-08-25,2
2021-08-26,2
2021-08-27,1
2021-08-30,1
2021-08-31,4
2021-09-01,5
2021-09-02,2
2021-09-03,1
2021-09-08,2
2021-09-09,1
2021-09-10,2
2021-09-13,2
2021-09-16,1
2021-09-20,1
2021-09-21,1
2021-09-22,2
2021-09-23,4
2021-09-24,4
2021-09-27,5
2021-09-29,1
2021-09-30,1
2021-10-01,2
2021-10-04,4
2021-10-05,4
2021-10-06,2
2021-10-08,3
2021-10-11,3
2021-10-12,2
2021-10-13,1
2021-10-14,2
2021-10-15,1
2021-10-18,2
2021-10-19,3
2021-10-20,5
2021-10-22,1
2021-11-03,1
2021-11-04,1
2021-11-09,1
2021-11-11,3
2021-11-16,1
2021-11-17,1
2021-11-18,1
2021-11-19,3
2021-11-22,1
2021-11-23,1
2021-11-24,1
2021-11-25,2
2021-11-26,2
2021-11-29,1
2021-11-30,1
2021-12-02,4
2021-12-03,1
2021-12-07,2
2021-12-13,1
2021-12-20,5
2021-12-23,1
2021-12-28,1
2021-12-29,1
2022-01-05,1
2022-01-08,1
2022-01-10,1
2022-01-11,1
2022-01-12,1
2022-01-14,1
2022-01-19,1
2022-01-24,3
2022-01-25,1
2022-01-26,2
2022-01-27,1
2022-01-28,4
2022-01-31,1
2022-02-01,1
2022-02-03,1
2022-02-04,1
2022-02-14,3
2022-02-15,1
2022-02-16,1
2022-02-17,1
2022-02-21,2
2022-02-22,2
2022-02-24,1
2022-02-28,1
2022-03-01,1
2022-03-02,2
2022-03-03,2
2022-03-07,1
2022-03-09,1
2022-03-10,1
2022-03-22,1
2022-03-23,1
2022-03-24,2
2022-03-28,1
2022-04-01,2
2022-04-04,1
2022-04-06,2
2022-04-11,3
2022-04-13,2
2022-04-15,2
2022-04-21,2
2022-05-02,1
2022-05-03,2
2022-05-07,1
2022-05-09,1
2022-05-10,1
2022-05-11,1
2022-05-12,2
2022-05-17,1
2022-05-18,1
2022-05-20,1
2022-05-23,1
2022-05-25,1
2022-05-30,1
2022-05-31,4
2022-06-01,1
2022-06-03,3
2022-06-04,1
2022-06-08,2
2022-06-09,1
2022-06-13,3
2022-06-14,2
2022-06-15,1
2022-06-16,3
2022-06-17,1
2022-06-19,1
2022-06-20,2
2022-06-21,1
2022-06-23,1
2022-06-24,1
2022-06-27,1
2022-06-28,1
2022-06-30,1
2022-07-01,1
2022-07-07,1
2022-07-08,3
2022-07-13,1
2022-07-14,1
2022-07-15,1
2022-07-18,1
2022-07-20,1
2022-07-21,1
2022-07-22,1
2022-07-25,2
2022-07-27,1
2022-07-31,1
2022-08-01,1
2022-08-05,1
2022-08-08,1
2022-08-09,2
2022-08-10,1
2022-08-11,1
2022-08-12,1
2022-08-14,1
2022-08-17,3
2022-08-22,3
2022-08-23,1
2022-08-24,2
2022-08-26,2
2022-08-29,1
2022-08-30,1
2022-08-31,1
2022-09-01,3
2022-09-02,1
2022-09-03,1
2022-09-05,1
2022-09-06,3
2022-09-09,2
2022-09-13,1
2022-09-15,1
2022-09-16,2
2022-09-19,1
2022-09-20,2
2022-09-21,1
2022-09-23,2
2022-09-26,1
2022-09-28,2
2022-09-30,1
2022-10-02,3
2022-10-03,1
2022-10-04,2
2022-10-05,2
2022-10-07,1
2022-10-10,2
2022-10-11,2
2022-10-12,1
2022-10-13,2
2022-10-14,2
2022-10-18,2
2022-10-19,2
2022-10-20,3
2022-10-21,3
2022-10-22,1
2022-10-24,4
2022-10-26,3
2022-10-27,2
2022-10-29,1
2022-11-03,1
2022-11-04,1
2022-11-06,2
2022-11-07,1
2022-11-08,1
2022-11-11,1
2022-11-14,1
2022-11-15,1
2022-11-16,3
2022-11-17,3
2022-11-18,1
2022-11-21,2
2022-11-22,2
2022-11-24,1
2022-11-29,2
2022-12-01,1
2022-12-02,1
2022-12-05,2
2022-12-06,1
2022-12-07,2
2022-12-09,3
2022-12-14,1
2022-12-15,2
2022-12-16,2
2022-12-21,1
2023-01-02,1
2023-01-03,1
2023-01-04,2
2023-01-05,1
2023-01-07,1
2023-01-10,1
2023-01-17,2
2023-01-18,2
2023-01-19,1
2023-01-23,2
2023-01-24,2
2023-01-25,1
2023-01-29,1
2023-01-31,2
2023-02-02,1
2023-02-03,2
2023-02-06,1
2023-02-08,2
2023-02-09,1
2023-02-13,4
2023-02-14,1
2023-02-15,1
2023-02-16,1
2023-02-17,1
2023-02-20,1
2023-02-21,2
2023-02-22,2
2023-02-23,1
2023-02-27,4
2023-02-28,1
2023-03-01,1
2023-03-07,5
2023-03-08,2
2023-03-09,3
2023-03-13,1
2023-03-14,4
2023-03-15,3
2023-03-16,1
2023-03-18,1
2023-03-21,1
2023-03-23,1
2023-03-24,2
2023-03-27,7
2023-03-28,1
2023-03-29,2
2023-04-03,1
2023-04-05,2
2023-04-07,2
2023-04-10,1
2023-04-12,3
2023-04-13,1
2023-04-17,1
2023-04-18,1
2023-04-19,1
2023-04-20,1
2023-04-27,2
2023-04-28,2
2023-05-02,1
2023-05-03,1
2023-05-05,2
2023-05-08,1
2023-05-09,2
2023-05-15,3
2023-05-19,2
2023-05-23,1
2023-05-24,2
2023-05-25,1
2023-05-26,1
2023-05-29,2
2023-05-30,3
2023-05-31,4
2023-06-05,1
2023-06-06,2
2023-06-07,1
2023-06-09,1
2023-06-12,1
2023-06-13,2
2023-06-14,3
