user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jitendra-jat-angelone,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/820,https://api.github.com/repos/pdfcpu/pdfcpu/issues/820,closed,2024-03-05,2024-03-05,,dd3f554263fa77b9b2195c05e0d3d9b559a126f2
adamgreenhall,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/817,https://api.github.com/repos/pdfcpu/pdfcpu/issues/817,open,2024-03-03,2024-03-05,,33423bde7e128805d2021dbd5c81bd28a0e9df74
fancycode,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/811,https://api.github.com/repos/pdfcpu/pdfcpu/issues/811,closed,2024-02-28,2024-03-01,2024-02-29,95c2d64e56da48a892b2ef543d7855c824c67f5f
adamgreenhall,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/802,https://api.github.com/repos/pdfcpu/pdfcpu/issues/802,closed,2024-02-14,2024-02-19,2024-02-19,ac7fc546b828c9e96eb44b6ea6b353ce266885cb
ikrammert,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/800,https://api.github.com/repos/pdfcpu/pdfcpu/issues/800,closed,2024-02-08,2024-02-08,,06d3852ecd90cdb4747f9c23f2bc7c898bf83cb6
fancycode,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/795,https://api.github.com/repos/pdfcpu/pdfcpu/issues/795,closed,2024-01-29,2024-02-29,2024-02-29,044a6c0a61db95ae418efebd6edf1413c0d9e4b5
kalimit,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/791,https://api.github.com/repos/pdfcpu/pdfcpu/issues/791,closed,2024-01-28,2024-01-29,2024-01-29,693527154025f9555fb9a4ba5f70288a6bd09025
fancycode,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/785,https://api.github.com/repos/pdfcpu/pdfcpu/issues/785,closed,2024-01-23,2024-01-28,2024-01-27,d5443feb4afcdb424ee2c6c9b74a890495b32d4f
adamgreenhall,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/784,https://api.github.com/repos/pdfcpu/pdfcpu/issues/784,closed,2024-01-23,2024-02-26,,24673198a4247b92bd4f36cef67e05019c3ddd57
fancycode,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/776,https://api.github.com/repos/pdfcpu/pdfcpu/issues/776,closed,2024-01-15,2024-01-27,2024-01-25,04634d3a66a522775f01ba93bcbbd740915bd62d
sivukhin,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/762,https://api.github.com/repos/pdfcpu/pdfcpu/issues/762,closed,2023-12-24,2024-01-27,2024-01-27,ef9bfc9e4151b764ed5b3acc7a32d6a30d9a5c33
afh,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/752,https://api.github.com/repos/pdfcpu/pdfcpu/issues/752,closed,2023-12-10,2024-01-28,2024-01-27,12e046dbc8440710842977337f452e87f702bd82
vsenko,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/734,https://api.github.com/repos/pdfcpu/pdfcpu/issues/734,closed,2023-11-08,2023-12-10,,7747bc3cab5296031da890dc1324e5bbd70ff768
vsenko,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/732,https://api.github.com/repos/pdfcpu/pdfcpu/issues/732,closed,2023-11-08,2023-12-10,,76ea4da6586e710a070ef44871742a8e7595fd4a
maltsev,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/707,https://api.github.com/repos/pdfcpu/pdfcpu/issues/707,closed,2023-09-07,2023-09-08,2023-09-07,eff115090db831d3e0a158b6c410249004d2e907
roromix,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/697,https://api.github.com/repos/pdfcpu/pdfcpu/issues/697,closed,2023-08-31,2023-09-03,,8ee935292773df1fc6025434edf75c5c9c371ed6
roromix,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/696,https://api.github.com/repos/pdfcpu/pdfcpu/issues/696,closed,2023-08-31,2023-08-31,,4e2da5a7b5314e762de17ce06b9ae975f7cfef33
roromix,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/694,https://api.github.com/repos/pdfcpu/pdfcpu/issues/694,closed,2023-08-31,2023-09-04,2023-09-03,5349a52db6c5548880871ce76824b85443a4829a
roromix,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/690,https://api.github.com/repos/pdfcpu/pdfcpu/issues/690,closed,2023-08-28,2023-08-29,,aad670d1893e48fa5a7c256fb91dba9db504cf3b
schicho,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/686,https://api.github.com/repos/pdfcpu/pdfcpu/issues/686,closed,2023-08-27,2023-08-28,2023-08-28,7d9ce2352e66e43cfcf42686fdc20f355d7d4f67
stevevls,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/683,https://api.github.com/repos/pdfcpu/pdfcpu/issues/683,closed,2023-08-24,2023-08-25,2023-08-25,06279927c1e58ff853617f01ace93000d9dbd8c3
mygityf,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/678,https://api.github.com/repos/pdfcpu/pdfcpu/issues/678,closed,2023-08-22,2023-08-23,,f463ead7cb4340b7819009e025500591fc8adf2f
semvis123,https://api.github.com/repos/pdfcpu/pdfcpu/pulls/652,https://api.github.com/repos/pdfcpu/pdfcpu/issues/652,closed,2023-07-12,2023-07-27,2023-07-27,70de7fc3a693003c74c11d4f39ec7dbfcfa9b703
