user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
profnandaa,https://api.github.com/repos/moby/buildkit/pulls/4740,https://api.github.com/repos/moby/buildkit/issues/4740,open,2024-03-06,2024-03-06,,3470b5328a224a63c23955831cffdb2f8c375748
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4739,https://api.github.com/repos/moby/buildkit/issues/4739,closed,2024-03-06,2024-03-06,2024-03-06,5a7aaa4159c75672e2e4fe9e978826d7e7473b34
jedevc,https://api.github.com/repos/moby/buildkit/pulls/4738,https://api.github.com/repos/moby/buildkit/issues/4738,closed,2024-03-06,2024-03-06,2024-03-06,5f13e53921c3c9d5c44b572ee40a18e43449206b
AkihiroSuda,https://api.github.com/repos/moby/buildkit/pulls/4737,https://api.github.com/repos/moby/buildkit/issues/4737,open,2024-03-06,2024-03-06,,9ea85d89a35c0c0f38fad9c65d028f62c6011073
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4736,https://api.github.com/repos/moby/buildkit/issues/4736,open,2024-03-05,2024-03-06,,f139e9eb6b011be1898797fd9f4947e690313e1a
tonistiigi,https://api.github.com/repos/moby/buildkit/pulls/4735,https://api.github.com/repos/moby/buildkit/issues/4735,closed,2024-03-04,2024-03-05,2024-03-05,2afc050d57d17983f3f662d5424c2725a35c60f4
jedevc,https://api.github.com/repos/moby/buildkit/pulls/4734,https://api.github.com/repos/moby/buildkit/issues/4734,closed,2024-03-04,2024-03-04,2024-03-04,4dc6f65268973cb697c94c6cb2b3ebaa209a439d
profnandaa,https://api.github.com/repos/moby/buildkit/pulls/4732,https://api.github.com/repos/moby/buildkit/issues/4732,closed,2024-03-04,2024-03-05,2024-03-04,2713491176c5f9fa64dd26ea7efa2f20557db576
tonistiigi,https://api.github.com/repos/moby/buildkit/pulls/4728,https://api.github.com/repos/moby/buildkit/issues/4728,closed,2024-03-03,2024-03-05,2024-03-04,b399eef0970d0f6b9783f6ed753f9b0c812446b5
daghack,https://api.github.com/repos/moby/buildkit/pulls/4727,https://api.github.com/repos/moby/buildkit/issues/4727,closed,2024-03-01,2024-03-04,2024-03-04,89e327509184df8d9d814768aad7fe3ec82bd1d2
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4726,https://api.github.com/repos/moby/buildkit/issues/4726,closed,2024-03-01,2024-03-05,2024-03-04,5320bd2c15a754d7362731e4d7caa852fcd0e23b
13r0ck,https://api.github.com/repos/moby/buildkit/pulls/4724,https://api.github.com/repos/moby/buildkit/issues/4724,closed,2024-03-01,2024-03-01,,fbf2c7621bffc7ebb2b620384a45bbea2508b5df
tianon-sso,https://api.github.com/repos/moby/buildkit/pulls/4723,https://api.github.com/repos/moby/buildkit/issues/4723,open,2024-03-01,2024-03-04,,d9f648945f3da645d0b8e03777dfbbce2f1f0631
vvoland,https://api.github.com/repos/moby/buildkit/pulls/4722,https://api.github.com/repos/moby/buildkit/issues/4722,open,2024-02-29,2024-02-29,,296130fd0834d045afe4aec4e2cafe2b3c5977ba
tonistiigi,https://api.github.com/repos/moby/buildkit/pulls/4720,https://api.github.com/repos/moby/buildkit/issues/4720,closed,2024-02-29,2024-02-29,2024-02-29,5872120470f1185665a9c2dc50c7fd8ef3fc439e
vvoland,https://api.github.com/repos/moby/buildkit/pulls/4719,https://api.github.com/repos/moby/buildkit/issues/4719,closed,2024-02-29,2024-03-01,2024-03-01,37657a11559b84cdea98a2ce0ebb0f9efde01f9b
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4718,https://api.github.com/repos/moby/buildkit/issues/4718,closed,2024-02-29,2024-02-29,2024-02-29,9b97031090194127211ac4f620fa70b09b47bc17
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4717,https://api.github.com/repos/moby/buildkit/issues/4717,closed,2024-02-29,2024-02-29,2024-02-29,5df020bb365aa943f3e475253988536c73db25b0
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4716,https://api.github.com/repos/moby/buildkit/issues/4716,closed,2024-02-29,2024-02-29,2024-02-29,31351520599feff03f8319b347144db53f12cb6d
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4715,https://api.github.com/repos/moby/buildkit/issues/4715,open,2024-02-29,2024-02-29,,05126738639b05c11212749fbe08095f812942d3
tonistiigi,https://api.github.com/repos/moby/buildkit/pulls/4714,https://api.github.com/repos/moby/buildkit/issues/4714,closed,2024-02-29,2024-02-29,2024-02-29,7de58941c7caf41834a75e212192b7a2025cb594
tonistiigi,https://api.github.com/repos/moby/buildkit/pulls/4712,https://api.github.com/repos/moby/buildkit/issues/4712,closed,2024-02-29,2024-02-29,2024-02-29,4a936749b8d7696cd61def0954cae471c3968e16
tonistiigi,https://api.github.com/repos/moby/buildkit/pulls/4711,https://api.github.com/repos/moby/buildkit/issues/4711,closed,2024-02-29,2024-02-29,2024-02-29,b7432ce6ea94adcf9ee3a3bf16902f8cab543275
davhdavh,https://api.github.com/repos/moby/buildkit/pulls/4709,https://api.github.com/repos/moby/buildkit/issues/4709,closed,2024-02-28,2024-03-02,2024-02-28,e302efd8316a92c43b686c9fa9872c9d2e4c69bc
AkihiroSuda,https://api.github.com/repos/moby/buildkit/pulls/4707,https://api.github.com/repos/moby/buildkit/issues/4707,closed,2024-02-28,2024-02-28,2024-02-28,f19a76db3076355e8ebac66c87fb830ac2151191
adamperlin,https://api.github.com/repos/moby/buildkit/pulls/4706,https://api.github.com/repos/moby/buildkit/issues/4706,closed,2024-02-27,2024-03-05,2024-03-05,a90ed2b44668376ab36491f4f7cba6e8b9e397ad
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4705,https://api.github.com/repos/moby/buildkit/issues/4705,closed,2024-02-27,2024-02-28,,7eedbaeb81bcfa24ce485883c7b76f8381a33037
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4704,https://api.github.com/repos/moby/buildkit/issues/4704,closed,2024-02-27,2024-02-27,2024-02-27,ee4542f81fba9028e7147e4447888b429688b91c
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4702,https://api.github.com/repos/moby/buildkit/issues/4702,closed,2024-02-27,2024-02-28,2024-02-28,7b23ff0766d3c639a9a0ff9ff0af630089a12eb8
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4701,https://api.github.com/repos/moby/buildkit/issues/4701,closed,2024-02-27,2024-02-27,2024-02-27,12a83c0c1114be9b58ed4c0018247520285f5df9
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4700,https://api.github.com/repos/moby/buildkit/issues/4700,closed,2024-02-27,2024-02-27,2024-02-27,424ab92cfd1833adb062330b7ea0bdf293f978e3
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4699,https://api.github.com/repos/moby/buildkit/issues/4699,closed,2024-02-27,2024-02-27,2024-02-27,678bb8a6d838beed418fe1833b963da925a5ad78
crazy-max,https://api.github.com/repos/moby/buildkit/pulls/4698,https://api.github.com/repos/moby/buildkit/issues/4698,closed,2024-02-27,2024-02-27,2024-02-27,ad67f86b581a859557be6f2d98e489c390d7761b
