user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
rdegraaf,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1616,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1616,open,2024-03-05,2024-03-05,,9d1b29c54117b34f7ec5aaa37d72ad6d9527442e
rdegraaf,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1614,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1614,open,2024-03-05,2024-03-05,,87afc4b5eb72a7699084798969c2d72c56f73ab1
rieck-srlabs,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1613,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1613,open,2024-02-27,2024-02-27,,dd6fb379290cc4774f09ffaf8eb766fce7f5dd9e
rieck-srlabs,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1612,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1612,open,2024-02-27,2024-02-27,,1d5d81871339b6d7cd3d69d318e59dac149bdf16
rieck-srlabs,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1611,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1611,open,2024-02-27,2024-02-27,,8c94fbd86924c3fe0fb5d4ac3d2f7467e1e38c5d
rieck-srlabs,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1610,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1610,closed,2024-02-27,2024-02-29,2024-02-29,631cd702a48bd85346f022e03e464ee16272d2c4
asifwani,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1604,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1604,open,2024-02-04,2024-03-06,,1c82b6dfd9974f48ea88bdf58c1cadb3b603c91a
ldtjcdrs,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1603,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1603,closed,2024-01-22,2024-01-23,2024-01-23,41eaf43ed633b924c1c6675eece7785f851af813
x4v13r64,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1597,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1597,open,2024-01-17,2024-01-23,,3e3a832e783dba6983750ceee5519f567ab2f63b
alexanderdean111,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1593,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1593,open,2023-12-12,2024-01-18,,8d7e176a40012d62a3459f0705027daef7577011
alexanderdean111,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1592,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1592,open,2023-12-07,2023-12-07,,f7254d3b4d423244ae8a21f5a0fd8271f5a8136f
INT2ECALL,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1590,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1590,open,2023-12-04,2023-12-05,,32777d0335a08a960c3f641515034c246533933b
Tim-Hoekstra,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1589,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1589,open,2023-11-30,2023-11-30,,39b8413e1c62421437d4285c58fa3b4ff1fba13f
kedar1704,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1587,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1587,open,2023-11-26,2023-11-26,,d7676c74483ce48c00f7030450e3d7da19f6b051
launchdaemon,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1586,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1586,open,2023-11-08,2023-11-08,,29eae6506ae6f0b21d7ca69809e3b3a168c2cb45
rossja,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1582,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1582,open,2023-10-16,2023-10-16,,a048ddd6a4c60664164faa7e77b1b2f0f812cf18
rossja,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1581,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1581,closed,2023-10-16,2023-10-16,,5475092537859e6e7a68686ab6cb25b09dcd4bd0
cclauss,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1572,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1572,open,2023-09-30,2023-10-01,,dbe42dc653fa75fb81fb010df91523fdad2c42d9
WhiteThePanda,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1569,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1569,open,2023-08-30,2023-09-29,,ce3d80d90e65b0f3646f8f196951943f09a677eb
fernando-gallego,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1555,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1555,closed,2023-07-05,2023-07-05,2023-07-05,91d90e37f18a43a995a10ac23f1d80536e1d8a60
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1554,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1554,open,2023-07-03,2023-07-04,,2a2ac1f89b9edfc4aa416a230657633bb573ed07
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1553,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1553,open,2023-07-03,2023-07-03,,b0972aa8838dbb77af558add62828c2574f0f2ee
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1552,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1552,closed,2023-07-03,2024-01-13,2023-07-03,3caf861ba645ec5cdb50a25ca8716d09777adead
cyberqueenmeg,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1551,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1551,open,2023-06-29,2023-06-29,,3255c33a106bb15e232dad46057704b2afc0ba29
cyberqueenmeg,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1550,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1550,closed,2023-06-29,2023-06-29,,070596bcfd1b12b6675eb7ca84dd7744d02b1db3
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1549,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1549,closed,2023-06-29,2023-07-03,2023-07-03,00ab346b48351e414edc8ae71dab05e194addf5e
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1548,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1548,closed,2023-06-29,2023-06-29,2023-06-29,cb7299d82040728313722a89a983f813d1424940
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1547,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1547,closed,2023-06-28,2023-06-30,2023-06-30,7125290a06b42cd2805e534705af5ce45bc1e5aa
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1546,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1546,closed,2023-06-28,2023-06-30,2023-06-30,242458a6434330b46978467a2ebb61c7f220ec6c
ncc-akis,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1545,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1545,closed,2023-06-27,2023-06-30,2023-06-30,afecedf203d063f91ec8e7253d9a3f33a98f8c77
Looyyd,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1544,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1544,closed,2023-06-21,2023-06-22,,b08defd0b1afe5112c93484fa723f16d71ada3b4
Looyyd,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1542,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1542,open,2023-06-21,2023-06-21,,b7cbc9269ffa8a2b9fb62e5443fe1fe62b4edb21
x4v13r64,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1538,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1538,closed,2023-06-01,2023-06-30,2023-06-30,219c9a563c0fa1f724f8a46dcaec596dec2a4c14
liyun-li,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1535,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1535,closed,2023-05-18,2023-05-18,2023-05-18,0ef92cf554d904ac683b2f34a52597eb2c0211d4
david-latacora,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1531,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1531,closed,2023-05-04,2023-05-04,2023-05-04,9fae210728d74bc80e911093b86c3e7b6ee848bc
cckev,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1526,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1526,closed,2023-04-19,2023-05-26,2023-05-26,6ee3eaf1908d32560cad7f1be5cace81334070ff
liyun-li,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1524,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1524,closed,2023-04-11,2023-05-05,2023-05-05,a236eb89c484006a8cc84dfc927b6c242d442eeb
HIKster,https://api.github.com/repos/nccgroup/ScoutSuite/pulls/1523,https://api.github.com/repos/nccgroup/ScoutSuite/issues/1523,closed,2023-04-06,2023-05-29,2023-05-29,27d208ece85567baf1be6962c81955435b255010
