created_at,pull_requests
2018-12-05,1
2018-12-06,2
2018-12-10,2
2018-12-14,1
2018-12-22,1
2019-01-14,1
2019-01-17,2
2019-01-18,3
2019-01-19,1
2019-01-20,1
2019-01-21,1
2019-01-23,2
2019-01-24,1
2019-01-25,3
2019-01-26,1
2019-01-29,1
2019-01-30,3
2019-01-31,2
2019-02-03,3
2019-02-04,3
2019-02-05,2
2019-02-06,2
2019-02-07,6
2019-02-08,3
2019-02-09,1
2019-02-10,2
2019-02-11,5
2019-02-12,3
2019-02-13,3
2019-02-14,1
2019-02-15,2
2019-02-17,4
2019-02-18,4
2019-02-19,4
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-26,1
2019-02-27,2
2019-02-28,3
2019-03-03,2
2019-03-04,7
2019-03-05,3
2019-03-06,2
2019-03-07,5
2019-03-08,3
2019-03-09,1
2019-03-11,6
2019-03-12,1
2019-03-13,3
2019-03-16,1
2019-03-17,3
2019-03-18,4
2019-03-20,4
2019-03-21,4
2019-03-22,1
2019-03-23,2
2019-03-24,2
2019-03-26,1
2019-03-27,5
2019-03-28,1
2019-03-31,2
2019-04-01,2
2019-04-02,1
2019-04-03,2
2019-04-04,2
2019-04-05,2
2019-04-07,1
2019-04-08,1
2019-04-09,6
2019-04-10,9
2019-04-11,5
2019-04-12,5
2019-04-13,2
2019-04-14,1
2019-04-15,2
2019-04-16,2
2019-04-18,1
2019-04-21,3
2019-04-25,2
2019-04-26,1
2019-04-29,2
2019-04-30,3
2019-05-02,3
2019-05-03,1
2019-05-04,1
2019-05-07,1
2019-05-08,2
2019-05-10,3
2019-05-16,1
2019-05-17,4
2019-05-19,5
2019-05-21,1
2019-05-22,1
2019-06-07,3
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-07-01,1
2019-07-02,1
2019-07-04,1
2019-07-05,1
2019-07-12,1
2019-07-16,2
2019-07-19,1
2019-07-22,2
2019-07-24,1
2019-07-26,1
2019-07-27,1
2019-08-14,4
2019-08-16,1
2019-08-19,3
2019-08-20,1
2019-08-21,2
2019-08-30,1
2019-09-17,1
2019-09-19,1
2019-09-20,1
2019-09-23,3
2019-09-24,2
2019-10-07,1
2019-10-09,2
2019-10-10,4
2019-10-11,1
2019-10-14,1
2019-10-16,1
2019-10-18,1
2019-10-31,1
2019-11-04,1
2019-11-06,1
2019-11-19,2
2019-11-20,1
2019-11-21,1
2019-11-25,1
2019-11-26,1
2019-12-10,2
2019-12-16,2
2019-12-23,1
2019-12-25,1
2020-01-07,4
2020-01-08,2
2020-01-13,1
2020-01-20,1
2020-01-21,1
2020-01-22,1
2020-01-23,1
2020-01-27,1
2020-01-28,1
2020-01-31,1
2020-02-03,2
2020-02-04,1
2020-02-05,1
2020-02-06,1
2020-02-07,1
2020-02-09,4
2020-02-10,1
2020-02-13,2
2020-02-14,1
2020-02-19,2
2020-02-27,1
2020-02-28,2
2020-03-03,1
2020-03-12,1
2020-03-13,2
2020-03-14,1
2020-03-16,2
2020-03-17,3
2020-03-19,1
2020-04-01,4
2020-04-02,1
2020-04-03,1
2020-04-05,1
2020-04-06,1
2020-04-07,2
2020-04-09,3
2020-04-10,1
2020-04-12,1
2020-04-17,1
2020-04-22,1
2020-04-23,1
2020-04-24,1
2020-04-27,1
2020-04-29,1
2020-05-04,1
2020-05-05,1
2020-05-06,1
2020-05-12,1
2020-05-18,1
2020-05-20,1
2020-05-21,1
2020-05-22,2
2020-05-25,1
2020-05-29,1
2020-05-30,4
2020-05-31,1
2020-06-03,1
2020-06-04,1
2020-06-05,3
2020-06-09,1
2020-06-10,2
2020-06-11,1
2020-06-12,2
