user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/488,https://api.github.com/repos/charmbracelet/soft-serve/issues/488,closed,2024-03-06,2024-03-06,2024-03-06,72507d29a36c034d22e5b9762575438c43b0054b
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/487,https://api.github.com/repos/charmbracelet/soft-serve/issues/487,closed,2024-03-05,2024-03-05,2024-03-05,043e1e8fd9f5d9e6455233a0bbb17e11f92bcb27
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/486,https://api.github.com/repos/charmbracelet/soft-serve/issues/486,closed,2024-03-05,2024-03-05,2024-03-05,0421a0b423c38947a2428d39220b912877372380
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/483,https://api.github.com/repos/charmbracelet/soft-serve/issues/483,closed,2024-02-29,2024-02-29,2024-02-29,5a70f43fb5be994e42b6fa63b4e71dc81fe1012d
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/482,https://api.github.com/repos/charmbracelet/soft-serve/issues/482,closed,2024-02-28,2024-02-28,2024-02-28,b6370e4a5268c90dfc719f08707c30d87dacc913
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/481,https://api.github.com/repos/charmbracelet/soft-serve/issues/481,closed,2024-02-27,2024-02-27,2024-02-27,57e341295dfefb1e8b85cf0edb412ee74f0ee899
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/480,https://api.github.com/repos/charmbracelet/soft-serve/issues/480,closed,2024-02-26,2024-02-26,2024-02-26,1e0d3c5da896e85d123dc282d711b4e11e66c99d
pratikkuikel,https://api.github.com/repos/charmbracelet/soft-serve/pulls/478,https://api.github.com/repos/charmbracelet/soft-serve/issues/478,closed,2024-02-21,2024-02-21,2024-02-21,11c0bc57de33db986ca72997237625e2b23c0e9f
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/476,https://api.github.com/repos/charmbracelet/soft-serve/issues/476,closed,2024-02-15,2024-02-15,2024-02-15,8557903854ba6cb3158d7d93a79a6c90f2a912cf
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/475,https://api.github.com/repos/charmbracelet/soft-serve/issues/475,closed,2024-02-14,2024-02-15,,1167075e4b2fc34b1686be87fe25bab92d19c232
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/474,https://api.github.com/repos/charmbracelet/soft-serve/issues/474,closed,2024-02-12,2024-02-12,2024-02-12,9a39ffa8b31f76e231c3b41d769f50d7fc89cb35
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/473,https://api.github.com/repos/charmbracelet/soft-serve/issues/473,closed,2024-02-08,2024-02-08,2024-02-08,e921d87d7f9c7ab75c6fd327ad761309167b4a3c
dependabot[bot],https://api.github.com/repos/charmbracelet/soft-serve/pulls/472,https://api.github.com/repos/charmbracelet/soft-serve/issues/472,closed,2024-02-07,2024-03-02,,827676d8786e4b1e11e2685cc92af242c73e9c9f
