user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tsia,https://api.github.com/repos/the-paperless-project/paperless/pulls/725,https://api.github.com/repos/the-paperless-project/paperless/issues/725,open,2021-02-05,2021-02-10,,77dafbf7edc0ab0783bd1391d418e5a98ff5e83f
tsia,https://api.github.com/repos/the-paperless-project/paperless/pulls/724,https://api.github.com/repos/the-paperless-project/paperless/issues/724,open,2021-02-05,2021-02-09,,1f409d962ec59d7fced38b237798d10737e488b9
glogiotatidis,https://api.github.com/repos/the-paperless-project/paperless/pulls/718,https://api.github.com/repos/the-paperless-project/paperless/issues/718,closed,2021-01-22,2021-01-23,,6b8d5c7647206778ca05528bf4d12ae647c3ff11
lincarters,https://api.github.com/repos/the-paperless-project/paperless/pulls/717,https://api.github.com/repos/the-paperless-project/paperless/issues/717,open,2021-01-20,2021-01-20,,061cdf7f41ead255679b3d7915ea3620de6f2822
grembo,https://api.github.com/repos/the-paperless-project/paperless/pulls/716,https://api.github.com/repos/the-paperless-project/paperless/issues/716,open,2021-01-14,2021-01-14,,389f801a2475322168635056c121711442b883df
Whisprin,https://api.github.com/repos/the-paperless-project/paperless/pulls/713,https://api.github.com/repos/the-paperless-project/paperless/issues/713,open,2020-12-09,2020-12-26,,7dd879def3a14362c04354b5dd59a9483ceab25c
grembo,https://api.github.com/repos/the-paperless-project/paperless/pulls/712,https://api.github.com/repos/the-paperless-project/paperless/issues/712,closed,2020-11-30,2020-12-26,2020-12-26,ccbe97ac80fb6928fd78c31167e07c20a06539e3
JasonSanDiego,https://api.github.com/repos/the-paperless-project/paperless/pulls/710,https://api.github.com/repos/the-paperless-project/paperless/issues/710,closed,2020-11-15,2020-12-26,2020-12-26,46996df5c8a0ad9930db72ee7041aff8ffe03ccb
hannahswain,https://api.github.com/repos/the-paperless-project/paperless/pulls/708,https://api.github.com/repos/the-paperless-project/paperless/issues/708,closed,2020-11-03,2020-12-23,2020-12-23,f8e518db28c435c2549bca48e7c27beee385805c
jayme-github,https://api.github.com/repos/the-paperless-project/paperless/pulls/703,https://api.github.com/repos/the-paperless-project/paperless/issues/703,open,2020-10-18,2020-12-20,,81b6dbc4cd5ea5b6166f299d267dad16211096fe
jayme-github,https://api.github.com/repos/the-paperless-project/paperless/pulls/702,https://api.github.com/repos/the-paperless-project/paperless/issues/702,open,2020-10-17,2021-01-05,,2fd18b3f3bb29d088b70e4216338b0fccf09e14d
darshkpatel,https://api.github.com/repos/the-paperless-project/paperless/pulls/691,https://api.github.com/repos/the-paperless-project/paperless/issues/691,closed,2020-07-18,2021-01-05,2021-01-05,b4c585c133abd5e2f824ca080646ebce2cd664c9
mimimi1968,https://api.github.com/repos/the-paperless-project/paperless/pulls/690,https://api.github.com/repos/the-paperless-project/paperless/issues/690,open,2020-07-16,2021-04-06,,6cd552d68490861ba62ce170818b096a5a976f8d
Tooa,https://api.github.com/repos/the-paperless-project/paperless/pulls/677,https://api.github.com/repos/the-paperless-project/paperless/issues/677,open,2020-06-13,2021-01-07,,264703d1aabaeb40b9ae2aa3b9579627c0a0d46c
Tooa,https://api.github.com/repos/the-paperless-project/paperless/pulls/676,https://api.github.com/repos/the-paperless-project/paperless/issues/676,open,2020-06-13,2021-01-05,,095c5c79cd856cc02f73ee13250b49ace4375581
Tooa,https://api.github.com/repos/the-paperless-project/paperless/pulls/675,https://api.github.com/repos/the-paperless-project/paperless/issues/675,closed,2020-06-11,2021-01-05,2021-01-05,89e6759aa40e4732a1197f92ef755b74d9f46106
MarkSchmitt,https://api.github.com/repos/the-paperless-project/paperless/pulls/674,https://api.github.com/repos/the-paperless-project/paperless/issues/674,closed,2020-06-08,2020-12-23,,98ba5e9e409fe36e9fb68961c39543c5b2f58f3a
MarkSchmitt,https://api.github.com/repos/the-paperless-project/paperless/pulls/673,https://api.github.com/repos/the-paperless-project/paperless/issues/673,closed,2020-06-07,2020-06-07,,bb738e1433b318899867f7752f5d16bfcab6b1d3
REOLDEV,https://api.github.com/repos/the-paperless-project/paperless/pulls/672,https://api.github.com/repos/the-paperless-project/paperless/issues/672,closed,2020-06-06,2020-06-07,2020-06-07,ec1d132cb0e6bb8b9eddd60f7f69bb08e93ffcb2
dependabot[bot],https://api.github.com/repos/the-paperless-project/paperless/pulls/671,https://api.github.com/repos/the-paperless-project/paperless/issues/671,open,2020-06-05,2020-06-05,,e5c6b9c2e13cf11c0718c0c47d136b92c0d1502e
frrad,https://api.github.com/repos/the-paperless-project/paperless/pulls/670,https://api.github.com/repos/the-paperless-project/paperless/issues/670,closed,2020-06-02,2020-06-07,2020-06-07,3910d9644bae74d72b9e43a6814fe423252f4e2e
frrad,https://api.github.com/repos/the-paperless-project/paperless/pulls/669,https://api.github.com/repos/the-paperless-project/paperless/issues/669,closed,2020-06-02,2020-06-02,2020-06-02,38403b78b60eb1cd22bb5035526a7b051f1cc19d
pitkley,https://api.github.com/repos/the-paperless-project/paperless/pulls/663,https://api.github.com/repos/the-paperless-project/paperless/issues/663,open,2020-05-19,2020-11-23,,513a70032ce870dc804efc1c67830b7cfd53ae3d
pitkley,https://api.github.com/repos/the-paperless-project/paperless/pulls/662,https://api.github.com/repos/the-paperless-project/paperless/issues/662,open,2020-05-19,2020-06-02,,7b6546b4ff4299a262eae4a3fa2c448175bba109
BastianPoe,https://api.github.com/repos/the-paperless-project/paperless/pulls/652,https://api.github.com/repos/the-paperless-project/paperless/issues/652,closed,2020-05-14,2021-01-05,2021-01-05,a261bba46be75e85210d3a3e4a4c3c3e360cfe09
garyng,https://api.github.com/repos/the-paperless-project/paperless/pulls/647,https://api.github.com/repos/the-paperless-project/paperless/issues/647,closed,2020-05-08,2020-05-19,2020-05-19,b96bfce3b1b48280f0ca7e00522fa54d4de3147c
Pyromane,https://api.github.com/repos/the-paperless-project/paperless/pulls/643,https://api.github.com/repos/the-paperless-project/paperless/issues/643,closed,2020-05-05,2020-05-20,2020-05-19,5e0a3bd7a7993e2c1fe50200939990be31645b97
bauerj,https://api.github.com/repos/the-paperless-project/paperless/pulls/642,https://api.github.com/repos/the-paperless-project/paperless/issues/642,closed,2020-05-04,2020-05-19,2020-05-19,df25e06e301065415a0a5935c43cdd5a3ef9319a
lawtancool,https://api.github.com/repos/the-paperless-project/paperless/pulls/641,https://api.github.com/repos/the-paperless-project/paperless/issues/641,closed,2020-05-04,2020-05-20,2020-05-20,1d8b8ea44fc041f0de2d712019d9a6120a231e64
apiontek,https://api.github.com/repos/the-paperless-project/paperless/pulls/636,https://api.github.com/repos/the-paperless-project/paperless/issues/636,closed,2020-04-28,2020-05-20,2020-05-20,bc4eaec3ee792b9ea9ad9fd50630cdb518f1b049
w0ndersp00n,https://api.github.com/repos/the-paperless-project/paperless/pulls/629,https://api.github.com/repos/the-paperless-project/paperless/issues/629,open,2020-04-16,2020-07-24,,b82254c3055aa12b40e75e95f9b3d50a3600303b
Flameeyes,https://api.github.com/repos/the-paperless-project/paperless/pulls/627,https://api.github.com/repos/the-paperless-project/paperless/issues/627,closed,2020-04-12,2020-05-19,2020-05-19,d841a3ee5e947824fb63c9fc33348593bded7156
