user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21857,https://api.github.com/repos/spyder-ide/spyder/issues/21857,closed,2024-03-05,2024-03-05,2024-03-05,958c90d86c6bb0346c0b4d085a8cc5e51b4ff81e
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21852,https://api.github.com/repos/spyder-ide/spyder/issues/21852,closed,2024-03-04,2024-03-05,2024-03-05,4ee12c28f64e1cdb6dcb098333720c92c5793d24
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21851,https://api.github.com/repos/spyder-ide/spyder/issues/21851,closed,2024-03-02,2024-03-03,2024-03-03,6ea3af9dcca2c36303e84aec47328c20da799933
conradolandia,https://api.github.com/repos/spyder-ide/spyder/pulls/21848,https://api.github.com/repos/spyder-ide/spyder/issues/21848,closed,2024-03-01,2024-03-05,2024-03-05,3777e8d43e039f32cc20cdf8e9a89a94c7369706
conradolandia,https://api.github.com/repos/spyder-ide/spyder/pulls/21844,https://api.github.com/repos/spyder-ide/spyder/issues/21844,open,2024-03-01,2024-03-01,,2c335c2d2505819f696651e0188788c0289e2ef7
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21843,https://api.github.com/repos/spyder-ide/spyder/issues/21843,closed,2024-03-01,2024-03-06,2024-03-05,7c4928a99d314fda66258bf73fdd426b3ad3bf6c
dalthviz,https://api.github.com/repos/spyder-ide/spyder/pulls/21842,https://api.github.com/repos/spyder-ide/spyder/issues/21842,closed,2024-02-28,2024-02-28,2024-02-28,8600de808616fc884c97d3ceea9accd6a520f038
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21836,https://api.github.com/repos/spyder-ide/spyder/issues/21836,open,2024-02-27,2024-03-07,,b3a2dd134f5cbd9029cc502c489e97438209e267
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21834,https://api.github.com/repos/spyder-ide/spyder/issues/21834,closed,2024-02-25,2024-02-27,2024-02-27,4b8941d6e4d00d46676ed5f33f7774d802545e2e
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21813,https://api.github.com/repos/spyder-ide/spyder/issues/21813,closed,2024-02-19,2024-02-19,2024-02-19,6dae78a270b6be9019682aade3181178e0725075
jitseniesen,https://api.github.com/repos/spyder-ide/spyder/pulls/21812,https://api.github.com/repos/spyder-ide/spyder/issues/21812,closed,2024-02-18,2024-03-04,2024-03-04,34abfa1b5b7c4f15f83ebea385dcd809d59010c4
jitseniesen,https://api.github.com/repos/spyder-ide/spyder/pulls/21804,https://api.github.com/repos/spyder-ide/spyder/issues/21804,closed,2024-02-14,2024-02-18,2024-02-18,fc0c1a79f59207988bd82153bfae8fb784a41514
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21788,https://api.github.com/repos/spyder-ide/spyder/issues/21788,closed,2024-02-10,2024-02-11,2024-02-11,58f8d2444c3590c4bc944706fdb6d4429401c5df
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21785,https://api.github.com/repos/spyder-ide/spyder/issues/21785,closed,2024-02-08,2024-02-18,2024-02-15,2b8e8af6334cc2acba5c4bbd562b0fd428d5a4ea
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21784,https://api.github.com/repos/spyder-ide/spyder/issues/21784,closed,2024-02-08,2024-02-22,2024-02-21,1880ff003b51bbd409b20c2b7ea81074862ab101
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21783,https://api.github.com/repos/spyder-ide/spyder/issues/21783,closed,2024-02-08,2024-02-09,2024-02-09,75e5b604ff08d73f73ec3379cf7ca597c5731ef9
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21782,https://api.github.com/repos/spyder-ide/spyder/issues/21782,closed,2024-02-08,2024-02-09,2024-02-09,8838ea6128cc00db2961f8dfe3ffc6237220d8af
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21774,https://api.github.com/repos/spyder-ide/spyder/issues/21774,closed,2024-02-08,2024-02-08,2024-02-08,eecd2cae7b54f3325f38a5c8ac7ff13e9a4d05e0
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21770,https://api.github.com/repos/spyder-ide/spyder/issues/21770,closed,2024-02-06,2024-02-07,2024-02-07,24c2a885f2f82d0ffbcf3727136171af0bdcff4c
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21769,https://api.github.com/repos/spyder-ide/spyder/issues/21769,open,2024-02-06,2024-03-06,,bfbcefe61980166a3021109e7364e35c5a3aa730
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21766,https://api.github.com/repos/spyder-ide/spyder/issues/21766,closed,2024-02-05,2024-02-06,2024-02-06,7288eb283bfdbbb56db9303236f39285024e03ad
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21764,https://api.github.com/repos/spyder-ide/spyder/issues/21764,closed,2024-02-03,2024-02-06,2024-02-06,ced096578a8fd000e5ab9be434041cb3294f73e9
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21763,https://api.github.com/repos/spyder-ide/spyder/issues/21763,closed,2024-02-03,2024-02-03,2024-02-03,672d4400c20c265c7059222e339cfc9f0d9b906f
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21762,https://api.github.com/repos/spyder-ide/spyder/issues/21762,closed,2024-02-02,2024-02-03,2024-02-03,12e7033f2e64795b0bd8e628016825b0330e4453
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21761,https://api.github.com/repos/spyder-ide/spyder/issues/21761,closed,2024-02-02,2024-02-02,2024-02-02,0b89c3d5f6429e1e7d7c4403fa40e6d1b2ba71a6
hlouzada,https://api.github.com/repos/spyder-ide/spyder/pulls/21757,https://api.github.com/repos/spyder-ide/spyder/issues/21757,open,2024-02-01,2024-03-05,,ee7b3e29af8537d6fb943e33b4d6ee1b6d41bfc1
mrclary,https://api.github.com/repos/spyder-ide/spyder/pulls/21741,https://api.github.com/repos/spyder-ide/spyder/issues/21741,closed,2024-01-29,2024-01-30,2024-01-30,7ac9c8d5c4d5fb9aaae9192df756e1e86044d060
remisalmon,https://api.github.com/repos/spyder-ide/spyder/pulls/21740,https://api.github.com/repos/spyder-ide/spyder/issues/21740,closed,2024-01-29,2024-01-29,2024-01-29,41355a5ed64c4827efc96d5fea97d6c98e79de5c
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21734,https://api.github.com/repos/spyder-ide/spyder/issues/21734,closed,2024-01-26,2024-01-26,2024-01-26,582251bc6930ea37fc8b060d51775167bc486a2f
ccordoba12,https://api.github.com/repos/spyder-ide/spyder/pulls/21723,https://api.github.com/repos/spyder-ide/spyder/issues/21723,closed,2024-01-19,2024-01-19,2024-01-19,5ae26aa1e95c6e906a6965caebcf939f117f9c64
jitseniesen,https://api.github.com/repos/spyder-ide/spyder/pulls/21715,https://api.github.com/repos/spyder-ide/spyder/issues/21715,closed,2024-01-17,2024-01-18,2024-01-17,41972daf606d845cbbe6ad1445ded7354f885151
rear1019,https://api.github.com/repos/spyder-ide/spyder/pulls/21713,https://api.github.com/repos/spyder-ide/spyder/issues/21713,open,2024-01-16,2024-01-16,,f81621113148c806000102b9b8ebb74401a61644
