created_at,pull_requests
2010-09-03,1
2010-09-30,2
2010-10-13,1
2010-10-14,1
2010-10-20,1
2010-10-27,1
2010-12-08,1
2010-12-20,1
2011-01-09,1
2011-01-21,1
2011-01-22,1
2011-01-28,1
2011-02-03,1
2011-02-06,1
2011-02-08,1
2011-02-22,1
2011-03-03,1
2011-03-07,1
2011-03-23,1
2011-04-12,1
2011-04-21,1
2011-04-22,1
2011-04-25,1
2011-05-13,2
2011-05-19,1
2011-05-25,1
2011-05-26,3
2011-06-01,1
2011-06-02,1
2011-06-03,1
2011-06-09,1
2011-06-10,1
2011-06-14,1
2011-06-16,2
2011-06-23,1
2011-08-09,2
2011-08-10,1
2011-08-13,1
2011-08-20,2
2011-08-24,2
2011-09-09,1
2011-09-12,2
2011-09-23,1
2011-09-27,1
2011-09-28,1
2011-10-07,2
2011-10-09,1
2011-10-26,1
2011-10-27,1
2011-11-15,1
2011-11-22,1
2011-11-30,2
2011-12-08,1
2011-12-22,2
2012-01-04,1
2012-01-12,2
2012-01-16,2
2012-01-30,2
2012-02-20,1
2012-02-22,1
2012-03-05,1
2012-03-14,1
2012-03-26,1
2012-04-07,1
2012-04-26,1
2012-05-07,1
2012-05-31,1
2012-06-13,1
2012-06-15,1
2012-06-17,1
2012-06-21,1
2012-07-05,1
2012-07-08,1
2012-07-10,1
2012-07-15,1
2012-07-22,1
2012-08-05,1
2012-08-12,1
2012-08-20,1
2012-08-24,1
2012-08-25,1
2012-08-28,1
2012-08-29,1
2012-09-06,1
2012-09-11,1
2012-09-12,1
2012-09-17,2
2012-09-22,2
2012-09-28,1
2012-10-06,1
2012-10-09,1
2012-10-22,1
2012-11-03,1
2012-11-12,1
2012-11-20,1
2012-12-11,1
2012-12-27,1
2012-12-30,2
2013-01-08,1
2013-02-12,1
2013-02-18,1
2013-02-19,1
2013-02-25,1
2013-03-14,1
2013-03-22,1
2013-03-25,1
2013-04-02,1
2013-04-04,1
2013-04-05,1
2013-04-08,1
2013-04-14,1
2013-04-25,1
2013-04-29,1
2013-05-01,3
2013-05-07,1
2013-05-16,2
2013-05-22,1
2013-05-24,1
2013-06-20,1
2013-06-25,1
2013-06-26,1
2013-07-11,1
2013-08-22,1
2013-09-05,1
2013-09-12,1
2013-10-14,2
2013-10-15,1
2013-10-17,2
2013-10-18,4
2013-10-21,1
2013-10-26,1
2013-10-27,1
2013-10-28,1
2013-10-29,1
2013-10-30,1
2013-10-31,1
2013-11-05,1
2013-11-06,1
2013-11-07,1
2013-11-09,1
2013-11-10,3
2013-11-11,1
2013-11-14,1
2013-11-23,1
2013-11-25,1
2013-11-26,1
2013-11-28,1
2013-11-29,1
2013-12-03,1
2013-12-08,1
2013-12-09,1
2013-12-12,1
2013-12-17,1
2013-12-22,1
2013-12-23,1
2013-12-27,2
2013-12-28,2
2014-01-15,1
2014-01-21,2
2014-02-05,1
2014-02-09,3
2014-02-13,1
2014-02-14,1
2014-02-15,1
2014-02-18,1
2014-02-25,1
2014-03-09,1
2014-03-13,1
2014-03-16,1
2014-03-20,1
2014-03-21,1
2014-03-27,1
2014-04-13,1
2014-04-14,1
2014-04-15,2
2014-04-18,1
2014-04-25,2
2014-04-28,2
2014-04-29,1
2014-05-04,1
2014-05-06,1
2014-05-12,1
2014-05-19,1
2014-06-16,1
2014-06-20,1
2014-06-25,1
2014-07-05,1
2014-07-15,2
2014-07-17,2
2014-07-18,1
2014-07-29,1
2014-08-16,1
2014-08-21,1
2014-08-27,1
