user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3558,https://api.github.com/repos/ariakit/ariakit/issues/3558,open,2024-03-06,2024-03-06,,413ab254407648d45a133ccb3e2e8611a9b53af8
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3557,https://api.github.com/repos/ariakit/ariakit/issues/3557,closed,2024-03-06,2024-03-06,2024-03-06,f99d41c628b6da89440ba8ae45d26316b21df872
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3555,https://api.github.com/repos/ariakit/ariakit/issues/3555,closed,2024-03-06,2024-03-06,2024-03-06,038682ccb715ee57fa765114aa04983543032fee
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3554,https://api.github.com/repos/ariakit/ariakit/issues/3554,closed,2024-03-06,2024-03-06,2024-03-06,ecfaf93bed58d41ecd93f32b268e720842d8caea
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3553,https://api.github.com/repos/ariakit/ariakit/issues/3553,closed,2024-03-06,2024-03-06,2024-03-06,d69224739ee1894f0468f6baa12ed4cfdc244dbb
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3552,https://api.github.com/repos/ariakit/ariakit/issues/3552,open,2024-03-06,2024-03-06,,d7f1b43f44a1190206fa7dfe1f37a395ec71efc2
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3551,https://api.github.com/repos/ariakit/ariakit/issues/3551,closed,2024-03-05,2024-03-05,2024-03-05,5a0dcb23f3b01cf845f19cca248e976fde88db5a
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3549,https://api.github.com/repos/ariakit/ariakit/issues/3549,closed,2024-03-05,2024-03-05,2024-03-05,2335ab03cbf68f306e95519b821654012af7dff6
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3548,https://api.github.com/repos/ariakit/ariakit/issues/3548,closed,2024-03-05,2024-03-05,2024-03-05,07b884da69d85df124995f6499cea261eac73ec3
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3547,https://api.github.com/repos/ariakit/ariakit/issues/3547,closed,2024-03-04,2024-03-04,2024-03-04,4faf7037cf1e6e171b991ff38b53956d2f31b133
github-actions[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3546,https://api.github.com/repos/ariakit/ariakit/issues/3546,open,2024-03-04,2024-03-06,,93316d3475857baad5f7fef7e237617bc917cf6c
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3545,https://api.github.com/repos/ariakit/ariakit/issues/3545,closed,2024-03-04,2024-03-04,2024-03-04,f02e4ac4fee33d3675c4fb849b0a37d039f64bc6
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3544,https://api.github.com/repos/ariakit/ariakit/issues/3544,closed,2024-03-04,2024-03-04,2024-03-04,574c50a205416d0ef952dfad1f3fa749fbe86440
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3543,https://api.github.com/repos/ariakit/ariakit/issues/3543,closed,2024-03-03,2024-03-04,2024-03-04,67e8612e5dd8cbd50d7d66b54984e96f069f46b3
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3542,https://api.github.com/repos/ariakit/ariakit/issues/3542,open,2024-03-02,2024-03-05,,3c05eec77b07577e0d700d5d9f57e4ee99b12f7b
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3541,https://api.github.com/repos/ariakit/ariakit/issues/3541,closed,2024-03-02,2024-03-02,2024-03-02,e04a54d65b6cd44f28c91fabe22157c661b70b7c
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3540,https://api.github.com/repos/ariakit/ariakit/issues/3540,closed,2024-03-02,2024-03-02,2024-03-02,0260dbb8809a82c73dc49b89c7567fa393095bf7
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3539,https://api.github.com/repos/ariakit/ariakit/issues/3539,closed,2024-03-01,2024-03-01,2024-03-01,e905e383792c19d01414fc5bcbe75a18c6283379
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3538,https://api.github.com/repos/ariakit/ariakit/issues/3538,closed,2024-03-01,2024-03-01,2024-03-01,22bd18ff1b8f8eeaef03656bd0f7b0fb0773ef32
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3536,https://api.github.com/repos/ariakit/ariakit/issues/3536,open,2024-03-01,2024-03-06,,737b9fa018d3737eeed161adb1d8ca5e7ac8da5b
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3535,https://api.github.com/repos/ariakit/ariakit/issues/3535,closed,2024-02-29,2024-02-29,2024-02-29,05dc8b1ecf26669421e4d5ca8ad1c9335de95238
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3534,https://api.github.com/repos/ariakit/ariakit/issues/3534,closed,2024-02-29,2024-03-01,2024-03-01,1fa037f011ccd98e230026195b4d1276799b11ae
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3533,https://api.github.com/repos/ariakit/ariakit/issues/3533,closed,2024-02-29,2024-02-29,2024-02-29,f366a4a1d9a86e083f03df1281c28c3366138966
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3531,https://api.github.com/repos/ariakit/ariakit/issues/3531,open,2024-02-29,2024-02-29,,233d9101e4d1f143d180a534f4a06c3c2dcd7bfd
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3530,https://api.github.com/repos/ariakit/ariakit/issues/3530,closed,2024-02-29,2024-03-04,2024-03-04,e987b0b2ad11bf280a4f73f10be97d801c88fe6d
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3529,https://api.github.com/repos/ariakit/ariakit/issues/3529,closed,2024-02-29,2024-02-29,2024-02-29,0dcf3d8d4d22e3a474d042adf4eedbab55b60faa
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3528,https://api.github.com/repos/ariakit/ariakit/issues/3528,closed,2024-02-29,2024-02-29,2024-02-29,53a715d49bb544d8a2461d0e8e982383e1b9a3c3
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3527,https://api.github.com/repos/ariakit/ariakit/issues/3527,closed,2024-02-29,2024-02-29,2024-02-29,2d76287bd920724371c7eb76fa66a1508e4eb56c
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3526,https://api.github.com/repos/ariakit/ariakit/issues/3526,closed,2024-02-28,2024-02-28,2024-02-28,8a377e2a52edf5a470f13eb0000ca396115afa8d
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3525,https://api.github.com/repos/ariakit/ariakit/issues/3525,closed,2024-02-28,2024-02-28,2024-02-28,300c025340116d73792f46f66ff770aaffe46fbb
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3524,https://api.github.com/repos/ariakit/ariakit/issues/3524,closed,2024-02-28,2024-02-28,2024-02-28,b5a66b91554281a4b665f8a1b4ff8f92a3d046ef
diegohaz,https://api.github.com/repos/ariakit/ariakit/pulls/3523,https://api.github.com/repos/ariakit/ariakit/issues/3523,closed,2024-02-28,2024-02-28,,861c0ca8213a3e255a2fbd051cef769458cc4f00
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3521,https://api.github.com/repos/ariakit/ariakit/issues/3521,closed,2024-02-28,2024-02-28,2024-02-28,6d29ca1279de5c5da44c89d0242b03f93918f055
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3520,https://api.github.com/repos/ariakit/ariakit/issues/3520,closed,2024-02-28,2024-02-28,2024-02-28,6a1195df85ee07aba5fdfe9ef8b646f0d2a81134
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3519,https://api.github.com/repos/ariakit/ariakit/issues/3519,closed,2024-02-27,2024-02-27,2024-02-27,e4bf67edd66964d84a4b8e61a94544937e434925
renovate[bot],https://api.github.com/repos/ariakit/ariakit/pulls/3518,https://api.github.com/repos/ariakit/ariakit/issues/3518,closed,2024-02-27,2024-03-01,2024-03-01,a165bfb07cc14f2f794c547945e879533a25bd2e
