user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/686,https://api.github.com/repos/go-co-op/gocron/issues/686,closed,2024-03-05,2024-03-05,2024-03-05,27f2cbaa4131ee2e2525ccafb0d79fdf27432159
dependabot[bot],https://api.github.com/repos/go-co-op/gocron/pulls/684,https://api.github.com/repos/go-co-op/gocron/issues/684,closed,2024-03-04,2024-03-06,2024-03-06,c2f95759d2b5f1a2c130f0a9d3f1a034892b35ca
dependabot[bot],https://api.github.com/repos/go-co-op/gocron/pulls/675,https://api.github.com/repos/go-co-op/gocron/issues/675,closed,2024-02-12,2024-02-12,2024-02-12,387cbe4fc20dc4fbd8d0acd29d5e71e0673496e3
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/672,https://api.github.com/repos/go-co-op/gocron/issues/672,closed,2024-02-05,2024-02-05,2024-02-05,51affbbc1e0c77f0af9f8d3b3ea51dbbc3a613af
dependabot[bot],https://api.github.com/repos/go-co-op/gocron/pulls/671,https://api.github.com/repos/go-co-op/gocron/issues/671,closed,2024-02-05,2024-02-05,,ba4ba615c089f05c8b9dc6e580231fe3eebfe8d4
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/670,https://api.github.com/repos/go-co-op/gocron/issues/670,closed,2024-02-02,2024-02-02,2024-02-02,0d01bb42c9612a0754439e489efc31487e303132
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/668,https://api.github.com/repos/go-co-op/gocron/issues/668,closed,2024-02-02,2024-02-02,2024-02-02,b1ffc665fbf9d8f371f539daac8dfd803fc4d502
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/665,https://api.github.com/repos/go-co-op/gocron/issues/665,closed,2024-01-30,2024-01-30,2024-01-30,567cb9695c22d7d27cade1bbc9bfc86081ea60e3
dependabot[bot],https://api.github.com/repos/go-co-op/gocron/pulls/664,https://api.github.com/repos/go-co-op/gocron/issues/664,closed,2024-01-29,2024-01-30,2024-01-30,d763684b9f7b20fdf8ebe5e6ecf9979b34bfacf9
a3sroot,https://api.github.com/repos/go-co-op/gocron/pulls/663,https://api.github.com/repos/go-co-op/gocron/issues/663,closed,2024-01-22,2024-01-30,,659a16c0d124aa0950bc0a8f09932ff9886dcea6
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/662,https://api.github.com/repos/go-co-op/gocron/issues/662,closed,2024-01-21,2024-01-21,2024-01-21,5a894989c74a0a4885a2a4f39064592d9f1331d0
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/659,https://api.github.com/repos/go-co-op/gocron/issues/659,closed,2024-01-17,2024-01-17,2024-01-17,5c69001e272e3cb02204a0929e187d95b22fac1a
JohnRoesler,https://api.github.com/repos/go-co-op/gocron/pulls/658,https://api.github.com/repos/go-co-op/gocron/issues/658,closed,2024-01-17,2024-01-17,2024-01-17,800821c92327fdadf2c12707eaf89412e6dc598e
gorodet-sky,https://api.github.com/repos/go-co-op/gocron/pulls/657,https://api.github.com/repos/go-co-op/gocron/issues/657,closed,2024-01-11,2024-01-17,,6bd082fb4fde125912843f6651299ca6d646b2f5
gorodet-sky,https://api.github.com/repos/go-co-op/gocron/pulls/655,https://api.github.com/repos/go-co-op/gocron/issues/655,closed,2024-01-10,2024-01-11,,0f6e80f14b084d9579fa4f62869793172bdff4f2
