created_at,pull_requests
2014-05-19,1
2014-05-20,4
2014-05-23,1
2014-05-30,2
2014-05-31,1
2014-06-09,1
2014-06-11,2
2014-06-16,1
2014-06-26,1
2014-07-01,1
2014-07-02,1
2014-07-06,1
2014-07-07,1
2014-07-14,1
2014-07-25,1
2014-07-28,1
2014-07-29,1
2014-08-29,1
2014-09-24,1
2014-10-07,1
2014-10-25,1
2014-10-28,1
2014-11-09,1
2014-11-26,2
2014-11-27,1
2014-11-30,1
2014-12-03,1
2014-12-04,1
2014-12-10,1
2014-12-11,1
2014-12-30,1
2015-01-04,1
2015-02-01,1
2015-03-09,1
2015-03-14,1
2015-03-17,1
2015-03-29,1
2015-04-04,1
2015-04-22,1
2015-04-28,1
2015-05-29,1
2015-06-08,1
2015-06-20,1
2015-07-06,1
2015-08-07,1
2015-08-08,1
2015-08-10,1
2015-10-14,1
2015-11-20,1
2015-12-18,1
2015-12-31,1
2016-01-02,1
2016-02-10,1
2016-03-02,1
2016-03-11,1
2016-05-08,3
2016-05-10,3
2016-05-11,2
2016-05-14,1
2016-05-20,1
2016-05-21,1
2016-05-22,2
2016-05-25,1
2016-06-02,1
2016-06-08,1
2016-06-15,1
2016-06-30,1
2016-07-05,1
2016-07-12,1
2016-08-02,1
2016-08-26,1
2016-08-30,3
2016-09-03,1
2016-09-07,1
2016-10-03,1
2016-10-19,1
2016-10-24,1
2016-11-01,1
2016-11-02,1
2016-11-27,1
2016-12-22,1
2016-12-27,1
2016-12-30,1
2017-01-04,1
2017-01-15,1
2017-01-22,1
2017-02-17,1
2017-02-23,1
2017-04-05,1
2017-04-24,1
2017-04-26,1
2017-05-04,1
2017-05-05,1
2017-06-13,1
2017-06-17,1
2017-06-21,2
2017-07-31,1
2017-08-08,1
2017-09-04,1
2017-09-11,1
2017-09-13,1
2017-09-27,1
2017-09-29,1
2017-10-04,3
2017-10-05,1
2017-10-07,1
2017-10-09,1
2017-10-14,1
2017-10-15,1
2017-10-16,1
2017-11-01,1
2017-11-06,1
2017-11-29,1
2017-12-23,1
2017-12-28,1
2018-01-04,1
2018-01-28,1
2018-01-29,1
2018-03-30,1
2018-05-31,1
2018-06-27,1
2018-06-28,1
2018-08-28,1
2018-09-17,1
2018-09-30,1
2018-10-03,1
2018-10-10,3
2018-10-19,1
2018-10-31,1
2018-11-03,1
2018-11-18,1
2018-11-30,1
2019-01-16,1
2019-02-07,1
2019-02-18,1
2019-04-08,1
2019-05-30,1
2019-07-05,1
2020-05-25,1
2020-06-17,1
2020-11-02,1
2021-01-22,1
2021-09-23,1
2021-11-29,1
2022-02-04,1
2022-02-17,1
2022-02-18,1
2022-07-20,1
2022-08-12,1
2022-08-22,1
2022-11-28,1
2022-12-26,1
2023-03-18,1
2023-09-04,1
2023-10-07,1
