user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tylerwilliams,https://api.github.com/repos/lni/dragonboat/pulls/342,https://api.github.com/repos/lni/dragonboat/issues/342,open,2024-01-13,2024-01-13,,3ef55d0bf736b4d641895d50e77ad988f28e0c80
coufalja,https://api.github.com/repos/lni/dragonboat/pulls/341,https://api.github.com/repos/lni/dragonboat/issues/341,open,2024-01-12,2024-02-26,,d510b6721cfc9c39ba5a5357e872c3167c2fe17c
tylerwilliams,https://api.github.com/repos/lni/dragonboat/pulls/339,https://api.github.com/repos/lni/dragonboat/issues/339,closed,2023-12-18,2024-01-12,,57ed2ccda179a1cb0b9c9f3941e445662319bd15
dependabot[bot],https://api.github.com/repos/lni/dragonboat/pulls/338,https://api.github.com/repos/lni/dragonboat/issues/338,open,2023-12-18,2023-12-22,,03baa1b11e6966bb11387344907e37175607bc21
dependabot[bot],https://api.github.com/repos/lni/dragonboat/pulls/331,https://api.github.com/repos/lni/dragonboat/issues/331,open,2023-10-14,2023-12-22,,f6aea0db6f9c9e2fb03b28150f8b2aaa65729cac
tylerwilliams,https://api.github.com/repos/lni/dragonboat/pulls/327,https://api.github.com/repos/lni/dragonboat/issues/327,closed,2023-09-12,2023-09-22,2023-09-22,657304aedc156cc97961a1a4a798a6139019a963
wh-afra,https://api.github.com/repos/lni/dragonboat/pulls/323,https://api.github.com/repos/lni/dragonboat/issues/323,closed,2023-08-09,2023-09-09,2023-09-09,cda07605f0ed5336c13931d2bbd48a56ba0a635e
testwill,https://api.github.com/repos/lni/dragonboat/pulls/321,https://api.github.com/repos/lni/dragonboat/issues/321,closed,2023-07-09,2023-07-09,2023-07-09,54497b9553be7cdf73f0c55530cbd3a83a204fb0
coufalja,https://api.github.com/repos/lni/dragonboat/pulls/316,https://api.github.com/repos/lni/dragonboat/issues/316,open,2023-06-25,2023-06-30,,9cd9aaac5c4e5daa6c5feb6103123c422ea0c3fa
Comrade88,https://api.github.com/repos/lni/dragonboat/pulls/313,https://api.github.com/repos/lni/dragonboat/issues/313,closed,2023-06-07,2023-06-14,2023-06-14,630317e243a07c6d95f1cd3dd8efe710c94b7e22
kevburnsjr,https://api.github.com/repos/lni/dragonboat/pulls/297,https://api.github.com/repos/lni/dragonboat/issues/297,closed,2023-03-18,2023-09-09,2023-09-09,3af07b09e0922a1a680f66325fee494b62d495b3
dependabot[bot],https://api.github.com/repos/lni/dragonboat/pulls/293,https://api.github.com/repos/lni/dragonboat/issues/293,closed,2023-03-06,2023-09-10,,f553b76c617e3304941b3f0b5a9973d433547194
dependabot[bot],https://api.github.com/repos/lni/dragonboat/pulls/292,https://api.github.com/repos/lni/dragonboat/issues/292,closed,2023-03-06,2023-09-10,,e269f890c34c40054014804a62cc3520b6a20f94
nolotz,https://api.github.com/repos/lni/dragonboat/pulls/269,https://api.github.com/repos/lni/dragonboat/issues/269,closed,2023-02-02,2023-09-10,2023-09-10,3c4430d0b71da4b657a21ebd8bb30dc815219e82
nolotz,https://api.github.com/repos/lni/dragonboat/pulls/268,https://api.github.com/repos/lni/dragonboat/issues/268,closed,2023-01-29,2023-02-02,,c150448c448e8aa0ab80d539f5d4dec3980fd388
shimingyah,https://api.github.com/repos/lni/dragonboat/pulls/267,https://api.github.com/repos/lni/dragonboat/issues/267,closed,2023-01-26,2023-02-02,2023-02-02,78a6e086d040830157507e50d0f4b0bc68271cce
coufalja,https://api.github.com/repos/lni/dragonboat/pulls/265,https://api.github.com/repos/lni/dragonboat/issues/265,closed,2022-12-27,2022-12-29,2022-12-29,168790480b9ea6d3b4ca31a770e1232244f896a2
googlc,https://api.github.com/repos/lni/dragonboat/pulls/262,https://api.github.com/repos/lni/dragonboat/issues/262,closed,2022-12-14,2022-12-15,2022-12-15,9efbcd5b6262e29fadddea42c90e34b4bce150bd
googlc,https://api.github.com/repos/lni/dragonboat/pulls/261,https://api.github.com/repos/lni/dragonboat/issues/261,closed,2022-12-13,2022-12-14,2022-12-13,cc40ad4812f0bf9eb302613a8b18810e8613e72c
kevburnsjr,https://api.github.com/repos/lni/dragonboat/pulls/258,https://api.github.com/repos/lni/dragonboat/issues/258,closed,2022-11-06,2022-11-23,2022-11-23,da87181fb4d4c001c00a343cfc97dc34743a3bb2
kevburnsjr,https://api.github.com/repos/lni/dragonboat/pulls/257,https://api.github.com/repos/lni/dragonboat/issues/257,closed,2022-10-22,2022-10-28,2022-10-28,aadd6a9c27611bdbccaa294ae1f3d9a9e9481850
mxplusb,https://api.github.com/repos/lni/dragonboat/pulls/253,https://api.github.com/repos/lni/dragonboat/issues/253,open,2022-09-07,2022-12-28,,a21b0d49c79419859d381c092d663f3c7219a849
