created_at,pull_requests
2016-06-18,2
2016-06-19,4
2016-07-01,1
2016-07-08,1
2016-07-18,1
2016-07-24,2
2016-07-25,1
2016-07-26,1
2016-08-01,1
2016-08-05,2
2016-08-12,1
2016-09-27,1
2017-01-03,1
2017-01-16,1
2017-02-13,1
2017-05-12,1
2017-08-08,1
2017-08-09,4
2017-08-10,1
2017-08-21,1
2017-08-22,2
2017-08-26,1
2017-09-02,1
2017-09-07,1
2017-09-08,2
2017-09-10,1
2017-10-14,1
2017-10-25,1
2017-11-02,1
2017-11-11,1
2017-11-14,1
2017-12-07,2
2017-12-08,1
2017-12-16,2
2017-12-18,1
2017-12-27,1
2018-01-09,1
2018-01-23,1
2018-01-24,1
2018-01-25,1
2018-01-28,1
2018-01-30,2
2018-02-02,2
2018-02-04,3
2018-03-18,1
2018-03-27,1
2018-04-01,2
2018-04-02,1
2018-04-04,1
2018-04-06,3
2018-04-07,2
2018-04-08,2
2018-04-18,2
2018-05-26,1
2018-06-27,1
2018-07-10,1
2018-07-13,1
2018-07-16,1
2018-07-18,1
2018-07-29,1
2018-07-30,1
2018-07-31,2
2018-08-08,1
2018-08-12,1
2018-08-13,1
2018-08-14,2
2018-08-15,3
2018-08-16,1
2018-08-18,3
2018-08-19,1
2018-08-20,4
2018-08-29,1
2018-09-05,1
2018-09-10,1
2018-09-11,1
2018-09-18,1
2018-09-24,1
2018-10-04,1
2018-10-15,1
2018-10-30,2
2018-11-04,1
2018-11-05,1
2018-11-20,1
2018-12-01,1
2018-12-31,1
2019-01-27,1
2019-01-31,1
2019-02-01,2
2019-02-02,1
2019-02-03,1
2019-02-14,1
2019-02-20,2
2019-02-23,2
2019-03-03,1
2019-03-04,1
2019-03-05,3
2019-03-07,4
2019-03-09,2
2019-03-10,3
2019-03-20,1
2019-03-23,2
2019-03-30,1
2019-04-26,1
2019-04-30,2
2019-05-02,1
2019-05-03,3
2019-05-19,1
2019-06-01,2
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-18,1
2019-06-19,1
2019-06-25,1
2019-07-01,1
2019-07-06,1
2019-07-08,1
2019-07-13,1
2019-07-14,2
2019-07-26,1
2019-08-01,1
2019-08-03,2
2019-08-05,1
2019-08-06,2
2019-08-07,1
2019-08-08,2
2019-08-09,2
2019-08-14,3
2019-08-15,4
2019-08-17,3
2019-08-18,5
2019-08-19,2
2019-08-21,1
2019-08-22,2
2019-08-23,1
2019-08-24,2
2019-08-25,4
2019-08-26,5
2019-08-28,2
2019-08-29,1
2019-09-03,4
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-10,1
2019-09-17,2
2019-09-18,2
2019-09-19,1
2019-09-24,2
2019-09-27,1
2019-09-28,1
2019-10-01,1
2019-10-10,2
2019-10-12,1
2019-10-19,1
2019-10-23,1
2019-10-24,1
2019-10-27,1
2019-10-29,4
2019-10-30,3
2019-11-01,1
2019-11-04,1
2019-11-05,1
2019-11-10,2
2019-11-13,1
2019-11-20,1
2019-11-22,1
2019-11-26,1
2019-11-28,1
2020-01-08,1
2020-01-12,1
2020-01-13,1
2020-01-18,1
2020-01-19,1
2020-01-22,1
2020-01-24,2
2020-01-30,1
2020-02-07,1
2020-02-14,1
2020-02-15,1
2020-02-17,2
2020-02-21,4
2020-02-23,1
2020-03-03,1
2020-03-04,1
2020-03-10,2
2020-03-16,1
2020-03-20,1
2020-04-11,1
2020-04-15,1
2020-04-22,1
2020-05-07,1
2020-05-09,2
2020-05-17,1
2020-05-20,1
2020-06-01,1
2020-07-08,1
2020-07-12,2
2020-07-13,2
2020-07-14,1
2020-07-16,1
2020-07-19,1
2020-07-28,2
2020-08-05,1
2020-11-17,1
2020-12-18,2
2021-01-04,1
2021-01-20,4
2021-01-21,1
2021-01-24,2
2021-01-25,4
2021-01-26,2
2021-01-30,1
2021-01-31,1
2021-02-05,1
2021-02-12,1
2021-02-18,1
2021-03-17,1
2021-03-23,1
2021-03-31,1
2021-04-18,1
2021-04-23,1
2021-04-24,2
2021-04-25,3
2021-04-26,1
2021-04-27,2
2021-04-28,2
2021-04-29,2
2021-04-30,1
2021-05-01,1
2021-05-02,1
2021-05-05,1
2021-05-06,1
2021-05-09,3
2021-05-17,1
2021-05-18,2
2021-05-20,2
2021-05-21,1
2021-05-22,1
2021-05-26,1
2021-06-01,1
2021-07-21,1
2021-08-11,1
2021-08-12,2
2021-08-13,1
2021-08-16,1
2021-08-18,1
2021-08-20,1
2021-08-23,1
2021-08-28,2
2021-09-04,1
2021-09-05,1
2021-09-30,1
2021-10-07,5
2021-10-10,1
2021-10-12,1
2021-10-23,5
2021-10-24,2
2021-10-30,2
2021-10-31,2
2021-11-03,1
2022-01-07,1
2022-01-13,1
2022-01-21,1
2022-03-09,1
2022-03-26,1
2022-03-27,5
2022-03-28,3
2022-03-29,4
2022-03-30,4
2022-04-03,2
2022-04-04,3
2022-04-05,3
2022-04-06,1
2022-04-10,2
2022-04-11,1
2022-04-14,1
2022-04-15,1
2022-04-16,2
2022-04-22,1
2022-04-25,1
2022-04-26,1
2022-05-01,1
2022-06-16,1
2022-08-05,1
2022-08-10,1
2022-08-22,1
2022-08-24,1
2022-08-29,1
2022-09-01,1
2022-09-05,1
2022-09-12,1
2022-09-20,1
2022-09-21,1
2022-09-28,1
2022-10-03,1
2022-10-19,2
2023-03-01,3
2023-03-27,1
2023-03-31,1
2023-04-18,1
2023-04-24,1
2023-04-30,1
2023-05-19,1
2023-05-23,1
2023-06-04,1
2023-06-11,1
2023-06-14,1
2023-07-07,1
2023-08-01,2
2023-08-18,1
2023-09-11,1
2023-09-23,1
2023-10-18,2
2024-02-24,1
