user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3348,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3348,closed,2024-02-07,2024-02-07,,975a3ff59fcdb9a75408cc6c2f242b24b99bd29f
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3347,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3347,closed,2024-01-31,2024-01-31,,eb68c50b5f889b666683e441235b250add49a6e4
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3346,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3346,closed,2024-01-31,2024-01-31,,90358c6dad24fd425e834e83b8c24379c69acc0e
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3345,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3345,open,2024-01-31,2024-02-07,,fbd607af68da496b714ec30394ea4bdf072da9d4
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3343,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3343,closed,2024-01-10,2024-01-16,,a57f19da4b52075a4524fdd2be5ffccd88c182b4
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3342,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3342,open,2023-12-31,2024-01-31,,db1df64b2af050a8fd02f27329c2f135a424129d
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3340,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3340,closed,2023-12-18,2023-12-19,,9b89cb4f8f7e7c066a0479c899c0dda60797f456
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3339,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3339,closed,2023-12-18,2023-12-18,,fb1c008821d22f3e11570576cc3db145299a13d7
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3338,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3338,closed,2023-12-18,2023-12-18,,e3b0fdccaf3bb25b377df4086777852f0252a51f
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3337,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3337,closed,2023-12-18,2023-12-18,,df2a3cebdf9e4cb3414ada01fb9731af77c6c091
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3334,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3334,open,2023-12-15,2023-12-15,,041071ccab95ee50c5bcd6abcca7f8fd436257b0
petertodd,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3332,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3332,open,2023-12-08,2023-12-08,,4e1aa234bf75c40a05ab8e806b737daa5b2b21e2
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3329,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3329,closed,2023-11-30,2023-12-18,,97ed8bfe958a0b1229b7dbe09a9b27e05551ed70
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3328,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3328,closed,2023-11-21,2023-11-21,,60c11ca6dcfa814c1589afcc133fa857409afe46
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3327,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3327,open,2023-11-18,2023-11-20,,b3d5258b4169d76143963577e7b274542dcf443e
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3325,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3325,closed,2023-11-18,2023-11-19,,1a2a005c460a33394e11f62ac1d5364793380d78
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3323,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3323,closed,2023-11-17,2023-11-19,,32a0f0f322e07ea82362dab86fcfbcb0d4d9638d
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3322,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3322,closed,2023-11-15,2023-11-16,,7754e184bb7e6247d5eac2d305c67ecd2d54ab3a
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3321,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3321,closed,2023-10-21,2023-11-10,,b3ef53946ceaaf4706c85dd35684009715ae603c
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3320,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3320,closed,2023-10-18,2023-10-24,,34d2e5996fe37e9b6aa858efcf36cfb75a7655c3
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3318,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3318,open,2023-10-16,2023-11-15,,ab36a47c67794a02c8672f46e0c95fdaa790ad17
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3317,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3317,closed,2023-10-15,2023-11-10,,59e298b7b5b73a3c4aaa09c5197f3d58ed85cb40
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3316,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3316,open,2023-10-15,2023-11-15,,b2a062a149f104491dda14916c66b76c5465f283
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3315,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3315,closed,2023-10-15,2023-10-24,,05f233c41e2a8fb7bc8191ab6f937b05b15e9d12
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3314,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3314,closed,2023-10-15,2023-10-24,,7d329d61ab0742ef016368b2690634336948664d
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3313,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3313,closed,2023-10-15,2023-10-24,,14357c9f9dce5f793a786b32ff80b6bbb2f46dba
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3312,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3312,closed,2023-10-15,2023-10-24,,0c6e4e30b453528820afe5006b8488c157ab9e53
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3311,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3311,closed,2023-10-15,2023-10-24,,4449ffce8b012bfeefdfed61a3d5b9308edeb400
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3310,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3310,closed,2023-10-12,2023-10-12,,165463bbf5078fa8b8f6c04b3e0a676f30f8339c
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3309,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3309,closed,2023-10-09,2023-10-11,,d7120bb044ef29845538ef9d17046f5198ddc9a1
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3308,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3308,closed,2023-10-07,2023-10-24,,a0f9936a4ed6c334e681ef470796ef51d6f4e3d1
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3307,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3307,closed,2023-10-06,2023-10-24,,929c113fc3261a0a3db3fbd58be3baf0707a680c
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3306,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3306,closed,2023-10-05,2023-10-05,,2002909f252ad2b1a4f6fac8d4155fb4f4b529da
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3305,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3305,closed,2023-10-05,2023-10-24,,bf3a8defdb042b516540889c50d8b092ee8b97cf
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3304,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3304,closed,2023-10-05,2023-10-24,,4d4b47e14bb9b498fcf253915a7d8ea56f9db146
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3303,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3303,closed,2023-10-03,2023-10-03,,f033e3386a016b050523b0d599d5b93b71621a6a
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3302,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3302,closed,2023-10-02,2023-10-02,,c59ab28048952dd9aaffbb8e574f83e8c5861caf
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3301,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3301,closed,2023-10-02,2023-10-24,,6de9f9ca144d1adeb759e98eec412c8c9d34e1fb
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3300,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3300,closed,2023-10-01,2023-10-02,,6c2e676fcff407c72d93d2aa186e0adf56a6c2c2
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3298,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3298,closed,2023-10-01,2023-10-02,,10d913e30758c19f042c3efcc1627cac8b95d038
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3297,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3297,closed,2023-10-01,2023-10-02,,400bda9218ddd2576de6a882fafec7e17f04612a
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3296,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3296,closed,2023-10-01,2023-10-02,,ff166b2b48fee06f7f0c1d1baf82f6d159a21cf3
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3295,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3295,closed,2023-10-01,2023-10-02,,d1e7d6bfdc541b16b1a2d1ca56f2de88bef46227
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3294,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3294,closed,2023-10-01,2023-10-03,,3f33b1eeee1174b5bc8b026f10bda1c11da74200
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3293,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3293,closed,2023-10-01,2023-10-02,,057385dc7da42c5bcdda10e9419329eb5242f4f3
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3292,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3292,closed,2023-10-01,2023-10-24,,a26508d0a8961a3e667dc3786a175bc8dfec2599
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3291,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3291,closed,2023-09-30,2023-09-30,,6152c2d7d2a525f4db2a7c8c84095b769581aded
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3290,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3290,closed,2023-09-28,2023-10-24,,efbaff369fcbc0fb902ff32ae7115bcbe19e4751
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3289,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3289,closed,2023-09-28,2023-12-08,,c60bc551c32673bfa7ae7a5472c3599d74ff448b
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3288,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3288,closed,2023-09-27,2023-09-30,,b05813a4b708f50fed46de8e132749df869629ba
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3285,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3285,closed,2023-09-21,2023-09-21,,f94bfc56401cea18130914257a6c8cb450773d4f
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3284,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3284,closed,2023-09-21,2023-10-01,,c370581eaaacf98a093fbb614282594510024868
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3283,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3283,open,2023-09-21,2023-09-30,,7ba6e531e5d1258fa9e1d70785ba8eb13fb7d8e6
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3282,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3282,closed,2023-09-21,2023-09-25,,29fb4add8c317377e0d99ce59c0dfb29eef02201
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3281,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3281,closed,2023-09-21,2023-09-21,,a543aea19db58640ed4c0e6d576a734569d8831e
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3280,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3280,closed,2023-09-21,2023-10-12,,02bb07bddff607690d7b333271cb84a2c3f18c33
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3279,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3279,closed,2023-09-21,2023-09-21,,9e805bd006a0eb79f9f6a1cc7781941c0805fec8
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3278,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3278,closed,2023-09-20,2023-09-21,,6d5ba7604edaa28f8274236f3d5721a329788499
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3277,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3277,closed,2023-09-19,2023-09-25,,f5e267ebb7afd60124736656b9b56d7cab09367b
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3275,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3275,closed,2023-09-19,2023-09-20,,7067b7b5e19aa29ef560b17888941570277788b3
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3274,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3274,closed,2023-09-18,2023-09-19,,1a3c4c476accc5551bf81d2bc1069e5dfd45f638
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3273,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3273,closed,2023-09-18,2023-09-25,,22da4fbce086c2fda32921a846c77500a369f5cf
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3272,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3272,closed,2023-09-18,2023-09-21,,8bf911b268f58bd8995a1557b2b673a9793390d0
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3271,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3271,closed,2023-09-17,2023-11-19,,d429ed5de8dc5031904a394fa5e2e2c1aafe70ef
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3270,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3270,closed,2023-09-17,2023-09-25,,b9b39107f07ab8919077fa803788f1e1757b391d
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3269,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3269,closed,2023-09-17,2023-09-25,,03340b4c3fef63ea94053c39ee2704884745a4a1
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3268,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3268,closed,2023-09-17,2023-09-25,,fd8a7280c8acb16f2ff312f39934e8c84ad5a077
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3267,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3267,closed,2023-09-16,2023-09-25,,7f9e761d0b424492624d77cd2102790e955d8bea
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3266,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3266,open,2023-09-16,2023-11-21,,261cb246e8cc685f6e923bd2f9ce6f1ae5ec4ed7
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3265,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3265,closed,2023-09-16,2023-09-25,,078453263e86f16e1fda06a382ab3ae817ccb6b1
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3264,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3264,open,2023-09-16,2023-09-30,,dee0988339ca5b3b538bdc5ecf660277482583fa
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3261,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3261,closed,2023-09-16,2023-10-01,,a42afd50af0eac28597ccb7dcd8507232a41c373
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3260,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3260,closed,2023-09-16,2023-10-01,,d68e2e7e7f919453ad5e590f7791500c3d7c2d59
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3259,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3259,closed,2023-09-16,2023-10-01,,eaa416bb1aad7b58ffdd4cac980d25d7098052a3
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3258,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3258,closed,2023-09-16,2023-09-16,,500f32e57dae146ed420cad74721543d4e2d6069
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3257,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3257,closed,2023-09-16,2023-09-16,,3a688fcebccbecb9cd6d605937624429d4b6ec44
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3256,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3256,closed,2023-09-16,2023-09-16,,4eed91a5c1a9d486afeea3e61bfb35953a2362d5
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3255,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3255,closed,2023-09-15,2023-09-16,,b9dcaf9cde442f91ec0c0033b7bd78b724a81cdd
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3254,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3254,closed,2023-09-15,2023-09-16,,ca412745e08c21bc8d2a4ae805ed76c47a464103
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3253,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3253,closed,2023-09-14,2023-09-16,,75a9bc9d31ccff76fedf79e77ebecb5cc44e1a86
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3252,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3252,closed,2023-09-14,2023-09-14,,5abbcd740665cf9a1db5e8ac5417e7647c542818
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3251,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3251,open,2023-09-14,2023-09-14,,5f9e13604b7f0bf16543e7542ae1e410803a5c71
schildbach,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3250,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3250,closed,2023-09-13,2023-09-14,,1adf4ee0714c7f37a22fe0bdf0be358e62a695b6
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3249,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3249,closed,2023-09-13,2023-11-10,,33bd3fe22a77d1fba0f78208b69e09f810f36d5e
msgilligan,https://api.github.com/repos/bitcoinj/bitcoinj/pulls/3248,https://api.github.com/repos/bitcoinj/bitcoinj/issues/3248,closed,2023-09-12,2023-09-14,,87f3cff3ee1c4c106ce38b8eb3e69793d50197f5
