created_at,pull_requests
2018-12-05,1
2018-12-07,1
2018-12-20,1
2018-12-21,2
2018-12-24,5
2018-12-26,3
2018-12-27,1
2018-12-28,2
2018-12-30,1
2019-01-03,1
2019-01-06,2
2019-01-07,1
2019-01-09,1
2019-01-29,1
2019-01-30,3
2019-02-01,2
2019-02-03,2
2019-02-04,2
2019-02-18,1
2019-02-26,1
2019-04-04,1
2019-04-06,1
2019-04-10,3
2019-04-20,2
2019-05-02,4
2019-05-13,2
2019-07-09,1
2019-07-10,1
2019-09-09,1
2019-09-22,1
2019-10-26,1
2019-10-31,1
2020-01-29,1
2020-03-30,1
2020-06-07,1
2020-06-12,2
2020-06-17,1
2020-07-04,1
2020-07-06,1
2020-07-09,1
2020-07-18,1
2020-08-01,1
2020-08-08,1
2020-08-14,1
2020-08-21,1
2020-08-25,4
2020-08-27,1
2020-08-31,1
2020-10-03,1
2020-10-25,1
2020-12-30,1
2021-01-21,1
2021-03-07,1
2021-03-20,1
2021-03-21,1
2021-04-23,2
2021-05-04,1
2021-05-18,1
2021-05-19,1
2021-05-20,1
2021-05-26,1
2021-06-07,1
2021-07-05,1
2021-08-11,1
2021-08-13,1
2021-09-18,1
2021-12-13,1
2022-01-30,1
2022-02-03,1
2022-02-15,1
2022-03-10,1
2022-03-24,1
2022-04-01,1
2022-04-03,1
2022-04-07,1
2022-04-11,1
2022-04-18,1
2022-04-26,1
2022-05-12,1
2022-05-16,1
2022-05-23,1
2022-05-26,1
2022-06-17,1
2022-06-29,2
2022-07-13,1
2022-07-20,1
2023-01-25,1
2023-02-13,1
2023-03-08,1
2023-03-15,1
2023-05-11,1
2023-06-28,1
2023-06-29,1
2023-07-10,1
2023-07-12,2
2023-07-15,1
2023-07-19,1
2023-08-15,1
2023-09-14,1
2023-09-27,1
2023-10-02,1
2023-10-07,1
2023-10-16,1
2023-10-23,1
2023-10-30,1
2023-11-13,1
2023-11-15,1
2023-12-11,1
2024-01-04,1
2024-01-16,2
2024-02-12,1
2024-02-25,1
