user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/3014,https://api.github.com/repos/udecode/plate/issues/3014,closed,2024-03-05,2024-03-05,2024-03-05,24514fdf297a90835d94dd69229046c61073ce36
adrwz,https://api.github.com/repos/udecode/plate/pulls/3013,https://api.github.com/repos/udecode/plate/issues/3013,closed,2024-03-04,2024-03-05,2024-03-05,03e1d076360bcf355efbb67c1ce21db0d984d5c8
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/3012,https://api.github.com/repos/udecode/plate/issues/3012,closed,2024-03-02,2024-03-02,2024-03-02,79f5a497f763ddbd8e57af492481f8767f025b85
12joan,https://api.github.com/repos/udecode/plate/pulls/3011,https://api.github.com/repos/udecode/plate/issues/3011,closed,2024-03-02,2024-03-02,2024-03-02,3c82bfd2df809f649ee1feed1948caee570b93f4
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/3010,https://api.github.com/repos/udecode/plate/issues/3010,closed,2024-03-01,2024-03-01,2024-03-01,c4696af3f833aa20ca7a49f33c0d72e638de6619
12joan,https://api.github.com/repos/udecode/plate/pulls/3009,https://api.github.com/repos/udecode/plate/issues/3009,closed,2024-03-01,2024-03-01,2024-03-01,4936c99f4c13279c6a5beab01b4b3722c813a646
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/3008,https://api.github.com/repos/udecode/plate/issues/3008,closed,2024-03-01,2024-03-01,2024-03-01,a501e81eb8295a5d87efecb344f6c6b98f439820
Lenghak,https://api.github.com/repos/udecode/plate/pulls/3003,https://api.github.com/repos/udecode/plate/issues/3003,closed,2024-02-28,2024-03-01,2024-03-01,9763f359b08518759bb07f3c482d206a701f6b63
Lenghak,https://api.github.com/repos/udecode/plate/pulls/3001,https://api.github.com/repos/udecode/plate/issues/3001,closed,2024-02-28,2024-02-28,2024-02-28,72ec55725a3fefb288d6f72e2ccd4152d69ad881
Lenghak,https://api.github.com/repos/udecode/plate/pulls/2999,https://api.github.com/repos/udecode/plate/issues/2999,closed,2024-02-28,2024-02-28,2024-02-28,8548304779d96e9b0efa79fa438c7612de984365
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2992,https://api.github.com/repos/udecode/plate/issues/2992,closed,2024-02-23,2024-02-23,2024-02-23,7571ede1b8ac91004ed8dc85b9b062df9d38a021
SamuelAlev,https://api.github.com/repos/udecode/plate/pulls/2991,https://api.github.com/repos/udecode/plate/issues/2991,closed,2024-02-22,2024-02-23,2024-02-23,75327e9071bbf072bbfda9d803424da8cba63267
vodkaslime,https://api.github.com/repos/udecode/plate/pulls/2989,https://api.github.com/repos/udecode/plate/issues/2989,closed,2024-02-21,2024-02-23,2024-02-23,100f5cd87f3e9eb997f139bfebf81ef8555d7b4f
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2987,https://api.github.com/repos/udecode/plate/issues/2987,closed,2024-02-19,2024-02-19,2024-02-19,aa5ad441cb72cfb6704315237c430f9a43570ffe
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2986,https://api.github.com/repos/udecode/plate/issues/2986,closed,2024-02-19,2024-02-19,2024-02-19,83610328f3ce340545cce9e264f8d8b23b203a4a
12joan,https://api.github.com/repos/udecode/plate/pulls/2984,https://api.github.com/repos/udecode/plate/issues/2984,closed,2024-02-18,2024-02-19,2024-02-19,bec7349ac06e921619b7078eebd4408e44cf0396
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2983,https://api.github.com/repos/udecode/plate/issues/2983,closed,2024-02-18,2024-02-18,2024-02-18,c8c7ae6fe9d9361d5d49b8e8dff8aa58384ef725
12joan,https://api.github.com/repos/udecode/plate/pulls/2982,https://api.github.com/repos/udecode/plate/issues/2982,closed,2024-02-17,2024-02-18,2024-02-18,07a837589357cfc591e45f2288420557a6f83742
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2981,https://api.github.com/repos/udecode/plate/issues/2981,closed,2024-02-17,2024-02-18,2024-02-18,e8698830d7f4ac3162e05549882c24a304d80c6e
12joan,https://api.github.com/repos/udecode/plate/pulls/2980,https://api.github.com/repos/udecode/plate/issues/2980,closed,2024-02-17,2024-02-17,2024-02-17,675809933ce6d6d7f46c854b5b7d3a01b6d20c92
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2979,https://api.github.com/repos/udecode/plate/issues/2979,closed,2024-02-17,2024-02-17,,9a76c12241460e418de43ab3596cf34ef00966c8
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2978,https://api.github.com/repos/udecode/plate/issues/2978,closed,2024-02-17,2024-02-17,,ccc82568decfb00fe1e080c28c4421b82abd0bc0
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2977,https://api.github.com/repos/udecode/plate/issues/2977,closed,2024-02-17,2024-02-17,,c27a94734a9b0f740e2aafefe4ecbb08467095f8
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2976,https://api.github.com/repos/udecode/plate/issues/2976,closed,2024-02-17,2024-02-17,,9102a0f1f5f97913ddd0f74e5a42784246777d3f
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2975,https://api.github.com/repos/udecode/plate/issues/2975,closed,2024-02-17,2024-02-17,,9658b45afedd27fc8523a0e80b7de7785db0975c
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2974,https://api.github.com/repos/udecode/plate/issues/2974,closed,2024-02-17,2024-02-17,,439b7995ae00ce53e86b8c42fe8d7f36e14fb046
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2973,https://api.github.com/repos/udecode/plate/issues/2973,closed,2024-02-17,2024-02-17,,85e444dfa8753afa84e4636364a8d1a4494b5dde
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2972,https://api.github.com/repos/udecode/plate/issues/2972,closed,2024-02-17,2024-02-17,,6e407b2716fc347cad35ba8b8f65a92f702d745e
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2971,https://api.github.com/repos/udecode/plate/issues/2971,closed,2024-02-17,2024-02-17,,62e6cbdd51a4c3398c995a5662110234e4ffa66a
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2970,https://api.github.com/repos/udecode/plate/issues/2970,closed,2024-02-17,2024-02-17,2024-02-17,4a2758fa00cfe541ed6477740defa8fed26b8597
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2969,https://api.github.com/repos/udecode/plate/issues/2969,closed,2024-02-17,2024-02-17,,4fcd7cbcfd47476bbf307345de768633ded047f3
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2968,https://api.github.com/repos/udecode/plate/issues/2968,closed,2024-02-16,2024-02-16,2024-02-16,22e256aed39e0cc85d0199c4012ceb47a9d506d8
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2967,https://api.github.com/repos/udecode/plate/issues/2967,closed,2024-02-16,2024-02-16,2024-02-16,abcaecf4edd1ceac36c7e7a017d79d3cf0dffbed
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2966,https://api.github.com/repos/udecode/plate/issues/2966,closed,2024-02-16,2024-02-16,2024-02-16,5c41b2dfc828a7eff928734869f352f88e998a2b
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2965,https://api.github.com/repos/udecode/plate/issues/2965,closed,2024-02-16,2024-02-16,2024-02-16,423fcd5da5a6ae197ce8cdb5894c65e2083e1175
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2963,https://api.github.com/repos/udecode/plate/issues/2963,closed,2024-02-16,2024-02-16,,b536e6b9894f2ec86b6f4cb319e3935b99164c05
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2962,https://api.github.com/repos/udecode/plate/issues/2962,closed,2024-02-16,2024-02-16,,2d589d75c168a41c65dd4c261b17f30af108265e
zbeyens,https://api.github.com/repos/udecode/plate/pulls/2961,https://api.github.com/repos/udecode/plate/issues/2961,closed,2024-02-16,2024-02-16,2024-02-16,0c145518af8b45f8d281b1c0dd6de2e698983a84
12joan,https://api.github.com/repos/udecode/plate/pulls/2959,https://api.github.com/repos/udecode/plate/issues/2959,closed,2024-02-16,2024-02-16,,60de0e8f1490e842ff500ef4d1b9a445785b7fa4
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2958,https://api.github.com/repos/udecode/plate/issues/2958,closed,2024-02-16,2024-02-16,2024-02-16,84b6aa2f80d56830cf69e611f8d01de2ceb09d5f
renovate[bot],https://api.github.com/repos/udecode/plate/pulls/2957,https://api.github.com/repos/udecode/plate/issues/2957,closed,2024-02-16,2024-02-16,,2975f99dd167c4e46678eda0c7bd91b0a47e5969
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2955,https://api.github.com/repos/udecode/plate/issues/2955,closed,2024-02-16,2024-02-16,2024-02-16,a3c11fafed0671a6165113febce072c1ac72b6a0
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2954,https://api.github.com/repos/udecode/plate/issues/2954,closed,2024-02-15,2024-02-15,2024-02-15,56a18777576413ffed87e8f66b10979c30d2c1e3
shaungrady,https://api.github.com/repos/udecode/plate/pulls/2953,https://api.github.com/repos/udecode/plate/issues/2953,closed,2024-02-15,2024-02-16,2024-02-16,45ff41039deaeffe7edd8f673879a85796a516db
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2949,https://api.github.com/repos/udecode/plate/issues/2949,closed,2024-02-14,2024-02-14,2024-02-14,18d99ddfde960744cc19d812cdf0690a378caaee
zbeyens,https://api.github.com/repos/udecode/plate/pulls/2948,https://api.github.com/repos/udecode/plate/issues/2948,closed,2024-02-14,2024-02-14,2024-02-14,6f588bcbe097b78dc4e884d8c1b4639a6f26e335
12joan,https://api.github.com/repos/udecode/plate/pulls/2945,https://api.github.com/repos/udecode/plate/issues/2945,closed,2024-02-13,2024-02-15,2024-02-15,dfdc0d586525cd8737f58e187d18e4f34b9166ef
github-actions[bot],https://api.github.com/repos/udecode/plate/pulls/2944,https://api.github.com/repos/udecode/plate/issues/2944,closed,2024-02-13,2024-02-14,2024-02-14,c3e0f9691c8a06a4c79af1f86073b322234c8886
shaungrady,https://api.github.com/repos/udecode/plate/pulls/2943,https://api.github.com/repos/udecode/plate/issues/2943,closed,2024-02-13,2024-02-13,2024-02-13,582066f39ad90ef55dd745e662f70ef1f6210f24
zbeyens,https://api.github.com/repos/udecode/plate/pulls/2942,https://api.github.com/repos/udecode/plate/issues/2942,closed,2024-02-13,2024-02-16,,b2826ad3eccfde8475ce9492a84a1dcbe959fe88
necm1,https://api.github.com/repos/udecode/plate/pulls/2939,https://api.github.com/repos/udecode/plate/issues/2939,open,2024-02-11,2024-02-16,,be365d1522d141f0918d6896c146a8b29cde4301
