created_at,pull_requests
2016-09-21,1
2016-10-03,1
2016-10-06,1
2016-10-07,1
2016-10-09,1
2016-10-10,1
2016-10-12,1
2016-10-16,2
2016-10-20,1
2016-10-27,2
2016-11-01,2
2016-11-02,1
2016-11-04,1
2016-11-08,1
2016-11-28,1
2016-12-08,1
2017-01-06,1
2017-01-08,1
2017-01-24,1
2017-01-27,2
2017-02-07,2
2017-02-11,1
2017-02-12,1
2017-02-16,1
2017-02-21,1
2017-02-22,2
2017-02-25,1
2017-03-16,1
2017-03-22,1
2017-04-11,3
2017-05-12,1
2017-05-13,1
2017-06-14,1
2017-06-17,1
2017-06-18,1
2017-06-25,1
2017-08-17,1
2017-08-20,1
2017-08-27,1
2017-09-09,1
2017-09-10,1
2017-09-12,1
2017-09-13,2
2017-09-16,1
2017-09-20,3
2017-09-23,2
2017-10-05,1
2017-10-06,1
2017-10-19,1
2017-10-27,1
2017-11-10,1
2017-11-13,1
2017-11-19,1
2017-12-10,1
2017-12-17,1
2017-12-20,1
2018-01-15,3
2018-01-20,1
2018-01-25,1
2018-01-27,1
2018-01-28,2
2018-03-11,1
2018-03-27,1
2018-04-07,1
2018-05-06,1
2018-05-10,1
2018-05-15,1
2018-06-03,1
2018-06-09,1
2018-06-29,1
2018-07-02,1
2018-07-08,1
2018-08-18,1
2018-08-19,1
2018-08-20,1
2018-08-27,1
2018-09-08,2
2018-09-28,1
2018-09-30,1
2018-10-01,2
2018-10-27,1
2018-10-31,1
2018-12-05,1
2018-12-30,1
2019-01-08,1
2019-02-24,1
2019-02-25,1
2019-02-28,1
2019-03-01,1
2019-03-03,1
2019-03-12,1
2019-04-04,1
2019-04-14,1
2019-04-18,1
2019-05-16,1
2019-05-26,1
2019-06-01,3
2019-06-03,1
2019-06-05,2
2019-06-07,2
2019-06-09,1
2019-06-25,1
2019-06-26,1
2019-06-29,1
2019-07-01,1
2019-07-20,1
2019-07-23,1
2019-07-31,1
2019-08-03,1
2019-09-02,1
2019-09-03,3
2019-09-04,2
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-13,1
2019-10-04,1
2019-10-07,1
2019-10-08,3
2019-10-10,3
2019-10-12,1
2019-10-13,2
2019-10-14,1
2019-10-16,1
2019-10-20,1
2019-10-28,1
2019-10-31,1
2019-11-01,1
2019-11-08,1
2019-11-12,1
2019-11-17,1
2019-12-01,1
2019-12-30,1
2020-01-04,1
2020-01-05,1
2020-01-09,1
2020-01-19,1
2020-01-26,2
2020-02-02,2
2020-02-06,1
2020-02-09,1
2020-02-13,1
2020-02-16,1
2020-02-19,1
2020-02-21,1
2020-03-24,2
2020-03-25,1
2020-04-04,1
2020-04-10,1
2020-04-12,1
2020-04-14,1
2020-04-15,1
2020-04-19,2
2020-04-20,2
2020-04-21,1
2020-04-27,1
2020-05-09,1
2020-05-31,1
2020-06-01,1
2020-06-09,1
2020-06-10,1
2020-06-11,1
2020-06-18,1
2020-06-24,2
2020-06-29,1
2020-06-30,1
2020-07-07,1
2020-07-08,1
2020-07-09,1
2020-07-10,1
2020-07-21,1
2020-08-06,1
2020-08-07,1
2020-08-10,1
2020-09-10,1
2020-09-28,1
2020-10-01,1
2020-10-07,1
2020-10-09,1
2020-10-10,2
2020-10-11,3
2020-10-14,1
2020-10-26,1
2020-11-01,1
2020-11-02,1
2020-11-04,2
2020-11-16,1
2020-11-19,1
2020-11-20,1
2020-12-01,1
2020-12-13,1
2020-12-14,1
2020-12-17,1
2020-12-20,1
2021-01-10,1
2021-01-17,1
2021-01-22,1
2021-01-23,1
2021-01-24,1
2021-01-27,1
2021-02-05,1
2021-02-09,1
2021-02-10,1
2021-02-11,1
2021-02-15,4
2021-02-17,1
2021-02-23,2
2021-03-05,1
2021-03-09,1
2021-03-27,1
2021-04-18,1
2021-06-03,2
2021-06-14,1
2021-07-04,1
2021-09-09,1
2021-09-28,1
2021-10-08,1
2021-10-09,1
2021-10-10,2
2021-10-18,1
2021-10-20,1
2021-10-24,1
2021-11-07,1
2022-01-18,1
2022-03-22,1
2022-03-26,2
2022-04-01,1
2022-04-05,1
2022-06-27,1
2022-07-24,1
2022-08-09,1
2022-10-26,1
2022-11-03,1
2023-03-24,1
2023-06-15,1
2023-09-14,3
2023-10-13,1
