user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25484,https://api.github.com/repos/microsoft/azuredatastudio/issues/25484,open,2024-03-06,2024-03-06,,7a99fb82a5f277a3dade614ab1ae753455d5e414
RamyaR29,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25478,https://api.github.com/repos/microsoft/azuredatastudio/issues/25478,closed,2024-03-05,2024-03-05,2024-03-05,c21e3078711067153e709d47163b90d22118526d
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25477,https://api.github.com/repos/microsoft/azuredatastudio/issues/25477,closed,2024-03-05,2024-03-05,2024-03-05,8b1b2311d59f3706d54feadc7031c0d9021bdc5c
cheenamalhotra,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25476,https://api.github.com/repos/microsoft/azuredatastudio/issues/25476,closed,2024-03-04,2024-03-06,2024-03-06,b4df4944e623c3411be67fbdd7ca3e90556aaa46
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25475,https://api.github.com/repos/microsoft/azuredatastudio/issues/25475,closed,2024-03-04,2024-03-04,2024-03-04,c5ddf3a131d31b59a0800c2dc7ddbb001c6060f0
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25473,https://api.github.com/repos/microsoft/azuredatastudio/issues/25473,closed,2024-03-04,2024-03-05,2024-03-05,1050130d0ef8073fb932fc77cbede06b3b8d4afc
RamyaR29,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25472,https://api.github.com/repos/microsoft/azuredatastudio/issues/25472,closed,2024-03-04,2024-03-04,2024-03-04,3ce3ccb6cd6032a1eeabf3af6e6c765f7087f0ff
krritik,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25471,https://api.github.com/repos/microsoft/azuredatastudio/issues/25471,closed,2024-03-04,2024-03-04,2024-03-04,9f939cbdc57efe175f57a73140bfb333ba37cdd0
csigs,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25470,https://api.github.com/repos/microsoft/azuredatastudio/issues/25470,closed,2024-03-04,2024-03-04,2024-03-04,475d206ed100779a9906a7d8ce110036c45088ac
csigs,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25465,https://api.github.com/repos/microsoft/azuredatastudio/issues/25465,closed,2024-03-02,2024-03-04,2024-03-04,c88797c4159cdac6945158b24d38c3f9f649795e
kisantia,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25464,https://api.github.com/repos/microsoft/azuredatastudio/issues/25464,closed,2024-03-01,2024-03-01,2024-03-01,535bf92f3cfecd01e916b383b619455c367cc469
kisantia,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25462,https://api.github.com/repos/microsoft/azuredatastudio/issues/25462,closed,2024-03-01,2024-03-01,2024-03-01,7a200aa4dd94baa55186175bb6c2f8c908721983
corivera,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25461,https://api.github.com/repos/microsoft/azuredatastudio/issues/25461,closed,2024-03-01,2024-03-01,2024-03-01,35b5d0ad9dc9945084d8c604754e4bd1a8a7b22d
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25460,https://api.github.com/repos/microsoft/azuredatastudio/issues/25460,open,2024-03-01,2024-03-01,,9df4294a004136556036d94eca5b62d33f26f03e
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25459,https://api.github.com/repos/microsoft/azuredatastudio/issues/25459,open,2024-03-01,2024-03-01,,5c74ff803dc18e4a96ff8f8567a21053e90f8e75
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25458,https://api.github.com/repos/microsoft/azuredatastudio/issues/25458,open,2024-03-01,2024-03-01,,c21b7949cc23b397e7f87da38d849be646b529c4
csigs,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25456,https://api.github.com/repos/microsoft/azuredatastudio/issues/25456,closed,2024-03-01,2024-03-04,2024-03-04,fb0cd57570d4758599dc7468d1c8e4fb8c699d06
RamyaR29,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25453,https://api.github.com/repos/microsoft/azuredatastudio/issues/25453,closed,2024-02-29,2024-03-01,2024-03-01,34cbc32d322c5dbdda5571a9b800d1f8b782ff7a
RamyaR29,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25449,https://api.github.com/repos/microsoft/azuredatastudio/issues/25449,closed,2024-02-29,2024-02-29,2024-02-29,3a7bd8790953840b6baa6fbb51faffc717c8af22
erpett,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25448,https://api.github.com/repos/microsoft/azuredatastudio/issues/25448,closed,2024-02-28,2024-02-28,2024-02-28,4cf563b7cb4239c1c024284c4e9f91bd29db9960
erpett,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25447,https://api.github.com/repos/microsoft/azuredatastudio/issues/25447,closed,2024-02-28,2024-02-28,2024-02-28,e85cbd2e1e73e03ec0d2a626c6a55887e6565fe4
RamyaR29,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25442,https://api.github.com/repos/microsoft/azuredatastudio/issues/25442,closed,2024-02-28,2024-02-28,2024-02-28,5045b34d2920ad47731468b0cd183e1925792299
Ramudaykumar,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25435,https://api.github.com/repos/microsoft/azuredatastudio/issues/25435,closed,2024-02-28,2024-02-28,2024-02-28,996242bbf475c3443bb708c8063c877b5da19a23
stuti149,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25433,https://api.github.com/repos/microsoft/azuredatastudio/issues/25433,closed,2024-02-28,2024-02-28,2024-02-28,e41d03a47069b83340db39011ae4a8062d801748
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25431,https://api.github.com/repos/microsoft/azuredatastudio/issues/25431,closed,2024-02-28,2024-02-28,2024-02-28,99bc417adcb300cb3ab6b32da9a4071bbb66c100
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25430,https://api.github.com/repos/microsoft/azuredatastudio/issues/25430,closed,2024-02-27,2024-02-27,2024-02-27,770384082daff27c232dd5c07485a45cc0185e46
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25429,https://api.github.com/repos/microsoft/azuredatastudio/issues/25429,open,2024-02-27,2024-02-27,,96e2ed66acca36895c845f10ad179233eb1ce16b
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25427,https://api.github.com/repos/microsoft/azuredatastudio/issues/25427,open,2024-02-27,2024-02-27,,36f17551184679e1bc0a91c0aa5116e8ab20b1a5
sahuroshan,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25426,https://api.github.com/repos/microsoft/azuredatastudio/issues/25426,open,2024-02-27,2024-02-28,,ec4873764f74c86f30703f715f3e3927aa4ebf9b
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25424,https://api.github.com/repos/microsoft/azuredatastudio/issues/25424,open,2024-02-27,2024-02-27,,52235a8daaa8a789f109c18c14c80cf86f3db98a
aasimkhan30,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25423,https://api.github.com/repos/microsoft/azuredatastudio/issues/25423,closed,2024-02-27,2024-02-28,2024-02-28,a584009c8a6c85f51c67e009de0560ee4c6d924e
dependabot[bot],https://api.github.com/repos/microsoft/azuredatastudio/pulls/25421,https://api.github.com/repos/microsoft/azuredatastudio/issues/25421,open,2024-02-27,2024-02-27,,cc1305f7cc301b3b040d4458b217ea1a5e6182bd
Charles-Gagnon,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25418,https://api.github.com/repos/microsoft/azuredatastudio/issues/25418,closed,2024-02-27,2024-02-27,2024-02-27,43ededce229c34167e795e44899c0ef9ebadcb63
lewis-sanchez,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25417,https://api.github.com/repos/microsoft/azuredatastudio/issues/25417,closed,2024-02-27,2024-02-27,2024-02-27,17c3eee6e7a6f969a41050da92bc1bac27450be6
Ramudaykumar,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25416,https://api.github.com/repos/microsoft/azuredatastudio/issues/25416,closed,2024-02-27,2024-02-27,2024-02-27,187e061089cf825a2132380790d0b8505e07e0f4
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25415,https://api.github.com/repos/microsoft/azuredatastudio/issues/25415,closed,2024-02-26,2024-02-27,2024-02-27,94e020e89a5c843832bdd182d0a7c2e1cd380583
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25413,https://api.github.com/repos/microsoft/azuredatastudio/issues/25413,closed,2024-02-26,2024-02-27,2024-02-27,cfc433773cd654ad8046296ef5ba39e56db6e5ec
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25411,https://api.github.com/repos/microsoft/azuredatastudio/issues/25411,closed,2024-02-26,2024-02-26,2024-02-26,4970733324ef8254b7c22a5dc55af7f8a1dea93f
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25410,https://api.github.com/repos/microsoft/azuredatastudio/issues/25410,closed,2024-02-26,2024-02-26,2024-02-26,3cca4fb4f11cc4f5b5efa0e4ad22b1fad49b2ba1
ssta604,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25403,https://api.github.com/repos/microsoft/azuredatastudio/issues/25403,closed,2024-02-24,2024-02-27,2024-02-26,cda410ee7022d8e466466fa5dc903e3268c93563
ssta604,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25401,https://api.github.com/repos/microsoft/azuredatastudio/issues/25401,closed,2024-02-24,2024-02-27,,500fd3a9897354f3c793813e7b50049f2ead0996
kisantia,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25400,https://api.github.com/repos/microsoft/azuredatastudio/issues/25400,closed,2024-02-23,2024-02-24,2024-02-24,7ddf17189a76f21bafa257823ab29a10a7ba2db3
corivera,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25399,https://api.github.com/repos/microsoft/azuredatastudio/issues/25399,closed,2024-02-23,2024-02-23,2024-02-23,9c4f37f1f335528bb9e4033ad24c783d5e2db083
ssreerama,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25396,https://api.github.com/repos/microsoft/azuredatastudio/issues/25396,closed,2024-02-23,2024-02-23,2024-02-23,670de9863e4b9789bae07671ae7d6e38fb9d7c9e
ssreerama,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25394,https://api.github.com/repos/microsoft/azuredatastudio/issues/25394,closed,2024-02-23,2024-02-23,2024-02-23,4077d33f69f970bbfe75416a807297b121759de8
csigs,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25393,https://api.github.com/repos/microsoft/azuredatastudio/issues/25393,closed,2024-02-23,2024-02-23,2024-02-23,47b42ae24b98af56477fab3910e5d1b52a3c808c
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25388,https://api.github.com/repos/microsoft/azuredatastudio/issues/25388,closed,2024-02-22,2024-02-23,2024-02-23,e3cfab3b21f0f3b2687889aa99163b954702b222
smartguest,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25387,https://api.github.com/repos/microsoft/azuredatastudio/issues/25387,closed,2024-02-22,2024-02-22,2024-02-22,c511fdb40754b6c617f53632e5c17a4785e2390c
corivera,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25385,https://api.github.com/repos/microsoft/azuredatastudio/issues/25385,closed,2024-02-22,2024-02-22,2024-02-22,893dc1c575b051c3f1158f8659119f7e1806aa21
cheenamalhotra,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25384,https://api.github.com/repos/microsoft/azuredatastudio/issues/25384,closed,2024-02-22,2024-02-22,2024-02-22,782f38a5794b3cda76ea5294a2103ca347a12e15
ssreerama,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25383,https://api.github.com/repos/microsoft/azuredatastudio/issues/25383,closed,2024-02-22,2024-02-22,2024-02-22,2d23d9b1aa4c96eeaf70039e3573b69edf9b0ace
ssreerama,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25382,https://api.github.com/repos/microsoft/azuredatastudio/issues/25382,closed,2024-02-22,2024-02-22,2024-02-22,c5ded0d62e2267725ab24d447262ce9b178547a4
ssreerama,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25381,https://api.github.com/repos/microsoft/azuredatastudio/issues/25381,closed,2024-02-22,2024-02-23,2024-02-22,512b7a2f2294a57f1f9a246a4c1f69b30aa6100d
cheenamalhotra,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25380,https://api.github.com/repos/microsoft/azuredatastudio/issues/25380,closed,2024-02-22,2024-02-22,2024-02-22,4244d9f4ff04644c633618c0f41c8ba3976ca41d
csigs,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25379,https://api.github.com/repos/microsoft/azuredatastudio/issues/25379,closed,2024-02-22,2024-02-22,2024-02-22,1794130c29f15a268e566d3f7322cf0df5c7bebc
corivera,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25374,https://api.github.com/repos/microsoft/azuredatastudio/issues/25374,closed,2024-02-22,2024-02-22,2024-02-22,29697b046b989780348426dd4fdf3bdb363dceee
Charles-Gagnon,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25372,https://api.github.com/repos/microsoft/azuredatastudio/issues/25372,closed,2024-02-22,2024-02-22,2024-02-22,f392ba6eb4ee0ac3f8022ae6fbbc4447d5823501
ssreerama,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25368,https://api.github.com/repos/microsoft/azuredatastudio/issues/25368,closed,2024-02-21,2024-02-22,2024-02-22,f3380f08fc3728dad9fd349ff2ad5945d429d602
languy,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25362,https://api.github.com/repos/microsoft/azuredatastudio/issues/25362,closed,2024-02-21,2024-02-27,2024-02-27,7b0c56e873f29056c67e1e91540c094e3361f43f
corivera,https://api.github.com/repos/microsoft/azuredatastudio/pulls/25359,https://api.github.com/repos/microsoft/azuredatastudio/issues/25359,closed,2024-02-21,2024-02-21,2024-02-21,210508505f80c286c7985d5bcd514e856e22d4b0
