user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/949,https://api.github.com/repos/NatronGitHub/Natron/issues/949,open,2024-03-06,2024-03-06,,3247a7cf0c3061f099cb3716836a82bf14b0dfcb
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/947,https://api.github.com/repos/NatronGitHub/Natron/issues/947,closed,2024-02-20,2024-02-20,2024-02-20,95fd6d53d858358a8122b1335a84e33eb063ffac
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/946,https://api.github.com/repos/NatronGitHub/Natron/issues/946,closed,2024-02-16,2024-02-17,2024-02-17,985103e7d4df652aa5467c6cb628f80c625b55df
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/945,https://api.github.com/repos/NatronGitHub/Natron/issues/945,closed,2024-02-13,2024-02-13,2024-02-13,d42eaccbbfa89d35ad99681fc4fdcc16f9c72933
TodicaIonut,https://api.github.com/repos/NatronGitHub/Natron/pulls/944,https://api.github.com/repos/NatronGitHub/Natron/issues/944,open,2024-02-06,2024-03-01,,054c1c518dde0ded7f1ba07ab8cbb14f11b7755d
TodicaIonut,https://api.github.com/repos/NatronGitHub/Natron/pulls/943,https://api.github.com/repos/NatronGitHub/Natron/issues/943,open,2024-02-05,2024-02-13,,78f45a651a6287d9eccca05192b7855e753fd2f3
TodicaIonut,https://api.github.com/repos/NatronGitHub/Natron/pulls/942,https://api.github.com/repos/NatronGitHub/Natron/issues/942,closed,2024-02-01,2024-02-02,2024-02-01,e1654fb7780b1c2a038cb41fdc7f6495361ee7c7
TodicaIonut,https://api.github.com/repos/NatronGitHub/Natron/pulls/941,https://api.github.com/repos/NatronGitHub/Natron/issues/941,closed,2024-01-31,2024-01-31,2024-01-31,43dd0196ee391f927a78b70af2fdb872aec008de
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/939,https://api.github.com/repos/NatronGitHub/Natron/issues/939,closed,2024-01-21,2024-01-22,2024-01-22,ac93534191b9c254c00fbab9dddcbbdda1f3c4c3
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/938,https://api.github.com/repos/NatronGitHub/Natron/issues/938,closed,2024-01-17,2024-01-18,2024-01-18,91fdcbc05802cd76dcdac48dd7a39a67f2e8545c
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/936,https://api.github.com/repos/NatronGitHub/Natron/issues/936,closed,2023-12-28,2023-12-28,2023-12-28,af267b1963f463abb1af5589f40c6ae18edbf2ae
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/935,https://api.github.com/repos/NatronGitHub/Natron/issues/935,closed,2023-12-28,2023-12-28,2023-12-28,30c14fdc83acaa7a61ec405fe2b7837c4b1e6228
mpchadwick,https://api.github.com/repos/NatronGitHub/Natron/pulls/934,https://api.github.com/repos/NatronGitHub/Natron/issues/934,closed,2023-12-03,2024-01-22,2024-01-22,f260aa22ce5a288519754a8ede0bc893739bfdac
360highdynamicrangehdr,https://api.github.com/repos/NatronGitHub/Natron/pulls/931,https://api.github.com/repos/NatronGitHub/Natron/issues/931,closed,2023-10-22,2024-02-01,,88d49ca2f5a7d7251c07332336ce54de3e26ffcf
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/930,https://api.github.com/repos/NatronGitHub/Natron/issues/930,closed,2023-10-17,2023-11-26,2023-11-26,69ab44fc7ec98fed36480b3f8ca7782c1965cc5c
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/929,https://api.github.com/repos/NatronGitHub/Natron/issues/929,closed,2023-10-16,2023-11-26,2023-11-26,4b44fb18293035873b35c3a2d2aa29da78cb8740
cedricp,https://api.github.com/repos/NatronGitHub/Natron/pulls/928,https://api.github.com/repos/NatronGitHub/Natron/issues/928,closed,2023-10-12,2023-11-28,2023-11-28,e81c3f3a14c8a1bf1e1f95d55eb90eaad6b40d0a
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/925,https://api.github.com/repos/NatronGitHub/Natron/issues/925,closed,2023-10-03,2023-10-04,2023-10-04,525a5d5f7dc4c8102c3abb66e8943b80983bd012
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/922,https://api.github.com/repos/NatronGitHub/Natron/issues/922,closed,2023-09-12,2023-09-13,2023-09-13,0b03e24534f645e77b88837ca484f4ba70a1831b
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/920,https://api.github.com/repos/NatronGitHub/Natron/issues/920,closed,2023-09-12,2023-09-12,2023-09-12,3eded34e1d0f6274056c26a34ee8d6f6ca68a054
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/919,https://api.github.com/repos/NatronGitHub/Natron/issues/919,closed,2023-09-10,2023-09-11,2023-09-11,60ec0a97e71303cfcc605c7419849271b8025c96
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/918,https://api.github.com/repos/NatronGitHub/Natron/issues/918,closed,2023-09-08,2023-10-19,2023-09-11,77b2b2fbf76c2f201a43e992f694d2f83e2b6061
rodlie,https://api.github.com/repos/NatronGitHub/Natron/pulls/916,https://api.github.com/repos/NatronGitHub/Natron/issues/916,closed,2023-09-05,2023-09-07,2023-09-07,670a53167e56077007d5e9fd17a38f04d09dfb8b
rodlie,https://api.github.com/repos/NatronGitHub/Natron/pulls/915,https://api.github.com/repos/NatronGitHub/Natron/issues/915,closed,2023-09-05,2023-09-05,,dde9cde1b5e51a1d5d7a0b111d2fa8d94309c845
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/914,https://api.github.com/repos/NatronGitHub/Natron/issues/914,closed,2023-09-05,2023-09-05,2023-09-05,b13434438b7bb6b4e4d7bf12ba314a8ed372af48
acolwell,https://api.github.com/repos/NatronGitHub/Natron/pulls/913,https://api.github.com/repos/NatronGitHub/Natron/issues/913,closed,2023-09-04,2023-09-05,2023-09-05,ae9f0bab372f3c8572734729cfe78dfaf49bbf35
