created_at,pull_requests
2017-07-19,1
2017-07-22,1
2017-07-24,1
2017-07-26,1
2017-07-27,1
2017-07-28,1
2017-07-31,2
2017-08-01,2
2017-08-03,2
2017-08-04,1
2017-08-05,2
2017-08-06,3
2017-08-08,1
2017-08-09,1
2017-08-10,7
2017-08-11,1
2017-08-12,2
2017-08-14,2
2017-08-15,2
2017-08-16,1
2017-08-18,2
2017-08-25,4
2017-08-27,1
2017-08-28,1
2017-08-29,1
2017-08-31,1
2017-09-02,2
2017-09-03,3
2017-09-04,2
2017-09-06,1
2017-09-09,1
2017-09-10,1
2017-09-11,6
2017-09-14,1
2017-09-15,1
2017-09-16,2
2017-09-18,1
2017-09-19,3
2017-09-20,1
2017-09-21,2
2017-09-22,3
2017-09-23,1
2017-09-24,2
2017-09-25,4
2017-09-26,2
2017-09-27,5
2017-09-28,3
2017-09-29,2
2017-09-30,3
2017-10-01,5
2017-10-02,2
2017-10-03,7
2017-10-04,7
2017-10-05,2
2017-10-06,3
2017-10-07,1
2017-10-08,1
2017-10-09,3
2017-10-10,3
2017-10-14,1
2017-10-16,1
2017-10-17,2
2017-10-18,3
2017-10-20,1
2017-10-21,6
2017-10-22,1
2017-10-23,2
2017-10-24,2
2017-10-25,1
2017-10-26,4
2017-10-27,2
2017-10-29,1
2017-10-30,2
2017-10-31,2
2017-11-01,3
2017-11-02,2
2017-11-03,4
2017-11-04,1
2017-11-07,6
2017-11-08,3
2017-11-09,2
2017-11-10,1
2017-11-11,1
2017-11-12,2
2017-11-13,2
2017-11-14,1
2017-11-19,2
2017-11-23,3
2017-11-26,1
2017-11-30,3
2017-12-01,2
2017-12-02,2
2017-12-04,3
2017-12-05,1
2017-12-06,1
2017-12-07,5
2017-12-08,5
2017-12-09,3
2017-12-10,1
2017-12-11,2
2017-12-13,1
2017-12-14,2
2017-12-16,2
2017-12-17,1
2017-12-18,4
2017-12-20,1
2017-12-22,1
2017-12-23,1
2017-12-24,1
2017-12-28,1
2017-12-29,1
2017-12-31,2
2018-01-01,1
2018-01-02,1
2018-01-03,2
2018-01-07,1
2018-01-08,1
2018-01-09,2
2018-01-10,1
2018-01-11,3
2018-01-12,1
2018-01-15,1
2018-01-17,2
2018-01-18,1
2018-01-19,4
2018-01-25,1
2018-01-26,1
2018-01-28,2
2018-01-29,1
2018-01-30,1
2018-01-31,1
2018-02-01,1
2018-02-03,1
2018-02-12,1
2018-02-13,1
2018-02-15,1
2018-02-17,1
2018-02-20,2
2018-02-21,2
2018-02-23,2
2018-02-24,1
2018-02-26,1
2018-03-01,1
2018-03-05,1
2018-03-08,1
2018-03-15,1
2018-03-16,2
2018-03-17,1
2018-03-18,4
2018-03-19,2
2018-03-21,2
2018-03-23,1
2018-03-27,4
2018-03-28,1
2018-03-29,3
2018-03-30,1
2018-03-31,1
2018-04-03,2
2018-04-05,4
2018-04-06,5
2018-04-09,1
2018-04-10,1
2018-04-11,2
2018-04-12,2
2018-04-13,1
2018-04-16,2
2018-04-21,1
2018-04-26,1
2018-04-29,1
2018-04-30,1
2018-05-05,2
2018-05-22,1
2018-05-24,1
2018-05-29,1
2018-05-31,1
2018-06-01,1
2018-06-02,1
2018-06-07,1
2018-06-13,3
2018-06-15,1
2018-06-27,1
2018-06-29,1
2018-07-14,1
2018-07-16,1
2018-07-19,1
2018-07-23,1
2018-07-25,1
2018-07-30,1
2018-08-01,1
2018-08-02,2
2018-08-10,1
2018-08-14,1
2018-08-15,1
2018-08-22,1
2018-08-30,1
2018-08-31,1
2018-09-11,2
2018-09-16,2
2018-09-20,1
2018-09-27,2
2018-09-28,1
2018-09-29,1
2018-10-02,2
2018-10-04,2
2018-10-08,3
2018-10-11,1
2018-10-12,1
2018-10-13,1
2018-10-14,1
2018-10-15,2
2018-10-16,1
2018-10-17,1
2018-10-19,1
2018-10-21,1
2018-10-30,2
2018-10-31,1
2018-11-06,1
2018-11-17,1
2018-11-26,1
2018-12-16,1
2019-01-18,1
2019-01-28,1
2019-01-29,1
2019-02-16,1
2019-02-18,1
2019-02-26,1
2019-02-28,2
2019-03-04,1
2019-03-06,1
2019-03-12,1
2019-03-25,1
2019-03-27,1
2019-03-30,1
2019-04-01,1
2019-04-03,1
2019-04-05,2
2019-04-23,1
2019-05-12,1
2019-05-14,1
2019-05-31,1
2019-06-05,1
2019-06-11,2
2019-06-12,1
2019-06-18,4
2019-06-19,1
2019-06-25,1
2019-06-26,1
2019-06-27,2
2019-06-29,1
2019-07-03,3
2019-07-10,2
2019-07-12,1
2019-07-15,1
2019-07-17,1
2019-07-26,1
2019-08-07,1
2019-08-09,1
2019-08-18,2
2019-08-19,1
2019-09-15,1
2019-09-19,1
2019-09-30,2
2019-10-01,1
2019-10-15,1
2019-10-18,1
2019-10-19,1
2019-11-20,2
2020-01-29,1
2020-02-17,2
2020-02-18,1
2020-02-19,3
2020-02-20,1
2020-02-21,1
2020-02-22,1
2020-02-24,1
2020-02-26,2
2020-02-28,3
2020-03-04,1
2020-03-09,1
2020-03-10,2
2020-03-12,1
2020-03-13,1
2020-03-15,1
2020-03-17,5
2020-03-20,4
2020-04-01,1
2020-04-02,1
2020-04-04,1
2020-04-06,9
2020-04-14,2
2020-04-20,1
2020-04-23,1
2020-04-29,1
2020-05-06,1
2020-05-13,1
2020-05-19,1
2020-05-27,1
2020-06-01,4
2020-06-02,4
2020-06-22,1
2020-06-28,1
2020-06-29,2
2020-07-03,1
2020-07-06,1
2020-07-08,1
2020-07-18,1
2020-08-05,3
2020-08-08,1
2020-08-13,1
2020-08-25,1
2020-08-26,1
2020-08-27,2
2020-08-28,1
2020-08-31,1
2020-09-04,1
2020-09-08,2
2020-09-11,1
2020-09-15,1
2020-09-16,2
2020-09-20,1
2020-10-01,1
2020-10-05,1
2020-10-16,1
2020-11-13,1
2020-11-19,1
2020-12-03,2
2020-12-04,1
2020-12-25,1
2021-01-01,1
2021-01-08,1
2021-01-14,1
2021-02-08,1
2021-03-03,1
2021-03-04,1
2021-03-05,1
2021-03-13,1
2021-03-17,1
2021-03-25,1
2021-03-29,1
2021-04-01,1
2021-04-11,1
2021-04-12,1
2021-04-23,2
2021-04-30,1
2021-05-10,1
2021-05-17,1
2021-06-16,1
2021-07-07,1
2021-07-11,1
2021-07-13,1
2021-08-04,1
2021-09-10,2
2021-10-27,1
2021-11-02,1
2021-11-14,1
2021-11-16,2
2021-11-18,2
2021-11-19,1
2021-11-20,1
2021-12-04,1
2021-12-13,1
2021-12-20,1
2022-01-26,1
2022-02-03,1
2022-03-19,1
2022-03-30,1
2022-04-07,1
2022-04-28,1
2022-04-30,1
2022-05-04,1
2022-05-05,2
2022-05-06,4
2022-05-10,3
2022-05-16,1
2022-06-27,1
2022-07-19,1
2022-07-20,1
2022-07-23,1
2022-07-25,2
2022-07-30,1
2022-08-22,1
2022-08-29,3
2022-09-08,1
2022-09-29,1
2023-01-09,1
2023-01-25,1
2023-02-23,1
2023-03-24,1
2023-04-30,1
2023-05-15,1
2023-05-25,1
2023-07-09,1
2023-07-10,1
2023-08-10,2
2023-08-23,1
2023-08-24,1
2023-08-27,1
2023-09-01,1
2023-10-09,1
2023-10-20,1
2023-11-11,1
2023-11-14,1
2024-02-20,1
2024-02-21,1
