user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
alecgibson,https://api.github.com/repos/share/sharedb/pulls/641,https://api.github.com/repos/share/sharedb/issues/641,closed,2024-02-06,2024-02-06,2024-02-06,fb630c47215f35008dd933e966a112e424a40c11
dependabot[bot],https://api.github.com/repos/share/sharedb/pulls/640,https://api.github.com/repos/share/sharedb/issues/640,closed,2024-02-06,2024-02-06,,78dc7833267faf08fa2a3889b21027d0d09e3c4c
alecgibson,https://api.github.com/repos/share/sharedb/pulls/638,https://api.github.com/repos/share/sharedb/issues/638,closed,2023-12-06,2023-12-07,2023-12-07,d985e90e2b22e0a450cdbad3bfc01ce8e779f797
dependabot[bot],https://api.github.com/repos/share/sharedb/pulls/637,https://api.github.com/repos/share/sharedb/issues/637,closed,2023-12-06,2023-12-06,2023-12-06,f66f70d3ea2713557b708885e3ca4f846b50ba49
dependabot[bot],https://api.github.com/repos/share/sharedb/pulls/636,https://api.github.com/repos/share/sharedb/issues/636,closed,2023-12-06,2023-12-06,2023-12-06,528595757d8877b1761a88836d1ae1aeefa47fe7
ericyhwang,https://api.github.com/repos/share/sharedb/pulls/635,https://api.github.com/repos/share/sharedb/issues/635,closed,2023-12-05,2023-12-05,2023-12-05,cf336970bd41f61af9a877eceb6b0a922e0a9f5c
alecgibson,https://api.github.com/repos/share/sharedb/pulls/634,https://api.github.com/repos/share/sharedb/issues/634,closed,2023-12-01,2023-12-05,2023-12-05,54e891b985e404ed80f3828d36e07217dc69420d
alecgibson,https://api.github.com/repos/share/sharedb/pulls/631,https://api.github.com/repos/share/sharedb/issues/631,closed,2023-10-12,2023-10-17,2023-10-17,2e108827c89b6c37a981c647f6bd62aca929739b
alecgibson,https://api.github.com/repos/share/sharedb/pulls/630,https://api.github.com/repos/share/sharedb/issues/630,closed,2023-10-10,2023-10-10,2023-10-10,6831fa80e035476a9abb85cb3fb4658d173f26d4
alecgibson,https://api.github.com/repos/share/sharedb/pulls/629,https://api.github.com/repos/share/sharedb/issues/629,closed,2023-10-09,2023-10-10,2023-10-10,e7e77bace5c8d5dce9503ce7c758777afb964954
alecgibson,https://api.github.com/repos/share/sharedb/pulls/628,https://api.github.com/repos/share/sharedb/issues/628,closed,2023-10-09,2023-10-10,2023-10-10,8b0e5b8c66e6467d8f2ea8f8c2f5ed894eade5f3
alecgibson,https://api.github.com/repos/share/sharedb/pulls/627,https://api.github.com/repos/share/sharedb/issues/627,closed,2023-10-09,2023-10-10,2023-10-10,ec1622b8aa3fc0f274fd81224c5f90034b652c47
dawidreedsy,https://api.github.com/repos/share/sharedb/pulls/626,https://api.github.com/repos/share/sharedb/issues/626,closed,2023-10-03,2023-10-10,2023-10-10,dc033c268f2a43630c9f1daeda52e6ab53c75344
dawidreedsy,https://api.github.com/repos/share/sharedb/pulls/625,https://api.github.com/repos/share/sharedb/issues/625,closed,2023-09-26,2023-09-26,2023-09-26,62e4ec5d46c0dcb097931e9dae60240aaba6b2b3
dawidreedsy,https://api.github.com/repos/share/sharedb/pulls/624,https://api.github.com/repos/share/sharedb/issues/624,closed,2023-09-19,2023-10-03,,4e1eb6fd3542479459c8ce46016c1e048ff91c63
ericyhwang,https://api.github.com/repos/share/sharedb/pulls/623,https://api.github.com/repos/share/sharedb/issues/623,closed,2023-09-14,2023-09-15,2023-09-14,fc300f53f11a5f847301ee3423afecbe844115b8
alecgibson,https://api.github.com/repos/share/sharedb/pulls/621,https://api.github.com/repos/share/sharedb/issues/621,closed,2023-08-29,2023-09-05,2023-09-05,442c47ef50901a7d6b7fbf306396803db66dd56e
alecgibson,https://api.github.com/repos/share/sharedb/pulls/620,https://api.github.com/repos/share/sharedb/issues/620,closed,2023-08-15,2023-08-16,2023-08-16,b2734dcc3292aac66caa57d01fbacb9642bda53a
curran,https://api.github.com/repos/share/sharedb/pulls/619,https://api.github.com/repos/share/sharedb/issues/619,closed,2023-08-15,2023-08-15,2023-08-15,3488c1ba62d764acfcc1ba5cc94328b6a6cb0f71
curran,https://api.github.com/repos/share/sharedb/pulls/618,https://api.github.com/repos/share/sharedb/issues/618,closed,2023-08-15,2023-08-15,2023-08-15,36513407b84e195fd81e93109ac4e707b1230cf5
curran,https://api.github.com/repos/share/sharedb/pulls/617,https://api.github.com/repos/share/sharedb/issues/617,closed,2023-08-15,2023-08-15,,
jiazheng,https://api.github.com/repos/share/sharedb/pulls/613,https://api.github.com/repos/share/sharedb/issues/613,open,2023-06-12,2023-06-13,,1c781783a4aa3502b040f946b2ab6ed4ade929aa
alecgibson,https://api.github.com/repos/share/sharedb/pulls/610,https://api.github.com/repos/share/sharedb/issues/610,closed,2023-05-09,2023-05-16,2023-05-16,0616549b4765780825ea7a7c147edf55aea30fc2
Qquanwei,https://api.github.com/repos/share/sharedb/pulls/609,https://api.github.com/repos/share/sharedb/issues/609,closed,2023-05-09,2023-05-10,,2c780666d3a97fe5b4c62e6605f63c7e13748f69
alecgibson,https://api.github.com/repos/share/sharedb/pulls/608,https://api.github.com/repos/share/sharedb/issues/608,closed,2023-05-02,2023-05-02,2023-05-02,21750e320f6865ee14620d6bf9610cb7ebc5f18e
alecgibson,https://api.github.com/repos/share/sharedb/pulls/607,https://api.github.com/repos/share/sharedb/issues/607,closed,2023-05-02,2023-05-02,2023-05-02,26d5d497b5f8b14b572edf3e047eba5e83763a94
alecgibson,https://api.github.com/repos/share/sharedb/pulls/606,https://api.github.com/repos/share/sharedb/issues/606,closed,2023-04-21,2023-04-25,2023-04-25,c1f14743780e5700257f272794c06c70a9da3ed2
alecgibson,https://api.github.com/repos/share/sharedb/pulls/602,https://api.github.com/repos/share/sharedb/issues/602,closed,2023-03-28,2023-03-28,2023-03-28,0166274cac1b825dd576f7afd6ca79db43205974
tea-artist,https://api.github.com/repos/share/sharedb/pulls/601,https://api.github.com/repos/share/sharedb/issues/601,closed,2023-03-15,2023-03-15,,
curran,https://api.github.com/repos/share/sharedb/pulls/599,https://api.github.com/repos/share/sharedb/issues/599,closed,2023-03-03,2023-03-29,,d37e1f85f9e11a490e4ba165c241399977f74ffa
curran,https://api.github.com/repos/share/sharedb/pulls/598,https://api.github.com/repos/share/sharedb/issues/598,closed,2023-03-02,2023-03-30,2023-03-30,ab2341eb794938ac6e5b155d21b0e88029b32a02
curran,https://api.github.com/repos/share/sharedb/pulls/597,https://api.github.com/repos/share/sharedb/issues/597,closed,2023-03-02,2023-08-15,,e13df07caa1a39c87231a227089a2efda70b87bb
curran,https://api.github.com/repos/share/sharedb/pulls/595,https://api.github.com/repos/share/sharedb/issues/595,closed,2023-03-02,2023-03-29,2023-03-28,404cde5568bf88d8de12186a90ba6bc168920e23
alecgibson,https://api.github.com/repos/share/sharedb/pulls/592,https://api.github.com/repos/share/sharedb/issues/592,closed,2023-02-21,2023-02-21,2023-02-21,a263d5779deb078cb5cd54ee578983f890782442
jameshfisher,https://api.github.com/repos/share/sharedb/pulls/591,https://api.github.com/repos/share/sharedb/issues/591,closed,2023-02-21,2023-02-21,2023-02-21,1ffa38af9b15f7be61be4b0cc90f7f0fcd8e40f2
alecgibson,https://api.github.com/repos/share/sharedb/pulls/590,https://api.github.com/repos/share/sharedb/issues/590,closed,2023-02-15,2023-02-16,2023-02-16,bd7ec3f69f2c7131aa3da533cef37bd9bbeafff1
alecgibson,https://api.github.com/repos/share/sharedb/pulls/588,https://api.github.com/repos/share/sharedb/issues/588,closed,2023-02-01,2023-02-07,2023-02-07,a32127551194ee8d9a966965dd3c08a1bed0cc4e
dawidreedsy,https://api.github.com/repos/share/sharedb/pulls/587,https://api.github.com/repos/share/sharedb/issues/587,closed,2023-01-30,2023-03-03,2023-03-03,20f1fa7effc713f0d90ae564a8115b00bd840083
maxfortun,https://api.github.com/repos/share/sharedb/pulls/586,https://api.github.com/repos/share/sharedb/issues/586,open,2023-01-18,2023-08-15,,dcc39753887a839d258c5f7a46f738862a8a3c02
dependabot[bot],https://api.github.com/repos/share/sharedb/pulls/583,https://api.github.com/repos/share/sharedb/issues/583,closed,2022-11-29,2022-11-29,2022-11-29,cc0e3382bf3df4c38c7ccc6bc52da71aff8c9f74
alecgibson,https://api.github.com/repos/share/sharedb/pulls/582,https://api.github.com/repos/share/sharedb/issues/582,closed,2022-11-23,2022-11-29,2022-11-29,9743fd13a80d28d8821c5aaa982dfe2721c7fac5
alecgibson,https://api.github.com/repos/share/sharedb/pulls/581,https://api.github.com/repos/share/sharedb/issues/581,closed,2022-11-22,2023-03-06,2023-03-06,812994fb2d5a2591a20e0e57ec98992100a2266b
alecgibson,https://api.github.com/repos/share/sharedb/pulls/580,https://api.github.com/repos/share/sharedb/issues/580,closed,2022-10-18,2022-10-25,2022-10-25,c9e773d23f9eb1017aea3e9badbb38086b961933
alecgibson,https://api.github.com/repos/share/sharedb/pulls/579,https://api.github.com/repos/share/sharedb/issues/579,closed,2022-10-18,2022-10-25,2022-10-25,c22c4ffd5cb0f7b6db723964969dc6478234513d
alecgibson,https://api.github.com/repos/share/sharedb/pulls/578,https://api.github.com/repos/share/sharedb/issues/578,closed,2022-09-27,2022-09-27,2022-09-27,5176283e2d1c9dc263f1fa3c2bc6a93c1afe2ad3
dependabot[bot],https://api.github.com/repos/share/sharedb/pulls/577,https://api.github.com/repos/share/sharedb/issues/577,closed,2022-09-27,2022-09-27,2022-09-27,1231351582563f6cebd013b4227a99399290759d
alecgibson,https://api.github.com/repos/share/sharedb/pulls/576,https://api.github.com/repos/share/sharedb/issues/576,closed,2022-09-27,2022-09-28,2022-09-27,9157342036b56fc3a803d2d125ec3469d798b28b
ericyhwang,https://api.github.com/repos/share/sharedb/pulls/570,https://api.github.com/repos/share/sharedb/issues/570,closed,2022-08-09,2022-08-09,2022-08-09,28460e3091ca04bd221dc436337cd847fdd28ab1
dependabot[bot],https://api.github.com/repos/share/sharedb/pulls/569,https://api.github.com/repos/share/sharedb/issues/569,closed,2022-07-22,2022-07-22,2022-07-22,2532faa839bdcef21da1e995d115501542ad6046
