created_at,pull_requests
2013-11-08,1
2013-11-15,1
2013-12-01,1
2013-12-09,1
2013-12-10,1
2013-12-11,1
2013-12-14,2
2013-12-15,1
2013-12-22,1
2014-01-13,1
2014-01-27,1
2014-02-11,1
2014-02-16,1
2014-02-19,1
2014-02-25,1
2014-03-05,1
2014-03-13,1
2014-04-21,2
2014-04-22,1
2014-05-02,2
2014-05-05,1
2014-05-10,1
2014-05-11,2
2014-05-27,2
2014-05-28,2
2014-06-09,1
2014-07-18,1
2014-08-03,1
2014-08-13,1
2014-08-14,1
2014-08-22,1
2014-08-26,2
2014-08-27,1
2014-08-28,1
2014-08-29,1
2014-09-16,1
2014-10-23,1
2014-10-31,1
2014-12-01,2
2014-12-03,1
2014-12-04,1
2014-12-10,1
2014-12-14,1
2014-12-16,2
2014-12-17,3
2014-12-18,1
2014-12-24,1
2014-12-25,2
2014-12-30,1
2015-01-02,1
2015-01-15,2
2015-01-30,1
2015-02-06,1
2015-02-12,1
2015-02-16,1
2015-03-01,1
2015-03-02,4
2015-03-03,1
2015-03-06,1
2015-03-12,3
2015-03-16,1
2015-03-19,2
2015-04-18,1
2015-05-10,1
2015-05-15,1
2015-05-16,1
2015-05-23,1
2015-05-31,1
2015-06-01,1
2015-06-09,1
2015-06-16,1
2015-07-07,1
2015-07-12,1
2015-07-14,1
2015-07-18,1
2015-07-23,1
2015-07-24,1
2015-08-11,3
2015-08-20,1
2015-08-21,1
2015-08-26,1
2015-09-01,1
2015-09-09,1
2015-10-21,1
2015-11-02,1
2015-12-11,1
2015-12-18,1
2015-12-22,1
2016-01-06,1
2016-01-18,1
2016-02-18,1
2016-03-10,1
2016-03-18,1
2016-04-18,1
2016-04-21,1
2016-06-02,1
2016-06-22,1
2016-06-23,1
2016-07-20,1
2016-08-15,1
2016-08-22,1
2016-10-11,1
2016-10-29,1
2016-10-31,1
2016-12-14,1
2017-01-12,1
2017-02-13,1
2017-03-24,1
2017-04-20,1
2017-04-26,1
2017-05-20,1
2017-05-31,1
2017-06-17,1
2017-08-31,1
2017-10-12,1
2017-11-09,1
2017-12-04,2
2017-12-20,1
2018-02-07,1
2018-03-02,1
2018-03-06,1
2018-03-07,2
2018-07-02,1
