created_at,pull_requests
2014-06-26,1
2014-06-27,8
2014-06-28,7
2014-06-29,2
2014-06-30,1
2014-07-01,3
2014-07-02,2
2014-07-03,5
2014-07-04,2
2014-07-05,9
2014-07-06,10
2014-07-07,2
2014-07-09,1
2014-07-11,2
2014-07-13,2
2014-07-14,5
2014-07-15,1
2014-07-17,1
2014-07-20,1
2014-07-22,1
2014-07-23,2
2014-07-24,2
2014-07-26,1
2014-07-27,1
2014-07-29,2
2014-07-31,1
2014-08-01,1
2014-08-05,2
2014-08-11,1
2014-08-14,1
2014-08-15,1
2014-08-16,1
2014-08-18,1
2014-08-19,3
2014-08-21,1
2014-08-22,1
2014-08-29,1
2014-08-31,4
2014-09-01,7
2014-09-02,1
2014-09-05,4
2014-09-07,2
2014-09-09,2
2014-09-10,6
2014-09-11,1
2014-09-12,7
2014-09-13,1
2014-09-15,3
2014-09-17,1
2014-09-20,1
2014-09-21,2
2014-09-22,1
2014-09-23,1
2014-09-25,3
2014-09-26,3
2014-09-27,3
2014-09-28,3
2014-09-29,4
2014-09-30,7
2014-10-01,2
2014-10-02,2
2014-10-04,1
2014-10-05,3
2014-10-06,4
2014-10-07,6
2014-10-08,5
2014-10-09,2
2014-10-10,4
2014-10-11,1
2014-10-12,2
2014-10-13,2
2014-10-14,1
2014-10-15,2
2014-10-16,4
2014-10-17,7
2014-10-18,12
2014-10-19,3
2014-10-20,5
2014-10-21,2
2014-10-22,1
2014-10-23,1
2014-10-24,6
2014-10-25,2
2014-10-26,2
2014-10-28,1
2014-10-29,11
2014-10-30,3
2014-10-31,2
2014-11-01,2
2014-11-02,3
2014-11-03,4
2014-11-04,4
2014-11-05,4
2014-11-06,9
2014-11-07,5
2014-11-08,3
2014-11-09,5
2014-11-10,5
2014-11-11,10
2014-11-12,4
2014-11-13,2
2014-11-14,3
2014-11-15,6
2014-11-16,2
2014-11-17,8
2014-11-18,2
2014-11-19,2
2014-11-20,1
2014-11-21,2
2014-11-22,1
2014-11-23,2
2014-11-24,1
2014-11-25,5
2014-11-26,4
2014-11-27,4
2014-11-28,2
2014-11-29,4
2014-11-30,2
2014-12-02,1
2014-12-03,1
2014-12-04,2
2014-12-05,2
2014-12-08,2
2014-12-10,1
2014-12-11,4
2014-12-12,1
2014-12-13,2
2014-12-14,1
2014-12-15,1
2014-12-16,1
2014-12-17,2
2014-12-18,3
2014-12-22,3
2014-12-23,1
2014-12-24,1
2014-12-25,1
2014-12-28,2
2014-12-31,2
2015-01-02,3
2015-01-04,3
2015-01-05,2
2015-01-06,4
2015-01-08,1
2015-01-10,2
2015-01-11,1
2015-01-12,2
2015-01-13,1
2015-01-16,1
2015-01-19,1
2015-01-21,4
2015-01-22,1
2015-01-25,2
2015-01-26,4
2015-01-28,1
2015-01-30,2
2015-01-31,3
2015-02-01,4
2015-02-02,1
2015-02-03,1
2015-02-05,2
2015-02-06,5
2015-02-07,2
2015-02-08,3
2015-02-09,3
2015-02-10,1
2015-02-11,2
2015-02-12,2
2015-02-13,2
2015-02-14,2
2015-02-15,3
2015-02-16,5
2015-02-17,6
2015-02-18,5
2015-02-19,3
2015-02-20,2
2015-02-21,2
2015-02-22,1
2015-02-23,6
2015-02-24,3
2015-02-25,3
2015-02-26,2
2015-02-27,4
2015-02-28,1
2015-03-02,1
2015-03-03,2
2015-03-04,6
2015-03-05,3
2015-03-06,4
2015-03-07,1
2015-03-08,2
2015-03-09,1
2015-03-11,6
2015-03-13,3
2015-03-14,13
2015-03-15,4
2015-03-16,3
2015-03-17,2
2015-03-18,5
2015-03-19,7
2015-03-20,4
2015-03-21,2
2015-03-22,4
2015-03-23,2
2015-03-24,3
2015-03-25,2
2015-03-26,4
2015-03-27,2
2015-03-28,1
2015-03-29,2
2015-03-30,4
2015-04-01,2
2015-04-02,1
2015-04-03,1
2015-04-07,2
2015-04-10,2
2015-04-12,3
2015-04-15,1
2015-04-20,1
2015-04-24,1
2015-04-25,1
2015-04-27,1
2015-04-28,3
2015-04-29,1
2015-05-03,4
2015-05-04,3
2015-05-07,2
2015-05-08,1
2015-05-09,1
2015-05-10,7
2015-05-11,12
2015-05-13,3
2015-05-14,2
2015-05-15,1
2015-05-16,5
2015-05-17,3
2015-05-18,2
2015-05-19,1
2015-05-21,1
2015-05-22,2
2015-05-23,1
2015-05-24,8
2015-05-25,13
2015-05-26,3
2015-05-27,1
2015-05-28,1
2015-05-29,2
2015-05-30,1
2015-05-31,3
2015-06-01,1
2015-06-02,2
2015-06-03,3
2015-06-04,1
2015-06-05,5
2015-06-06,4
2015-06-07,2
2015-06-08,2
2015-06-09,2
2015-06-11,1
2015-06-13,1
2015-06-15,2
2015-06-17,4
2015-06-20,2
2015-06-21,2
2015-06-22,1
2015-06-23,1
2015-06-25,3
2015-06-26,1
2015-06-27,2
2015-06-28,2
2015-06-29,2
2015-06-30,1
2015-07-01,4
2015-07-02,3
2015-07-03,1
2015-07-05,1
2015-07-06,1
2015-07-08,1
2015-07-09,2
2015-07-10,2
2015-07-12,3
2015-07-13,1
2015-07-14,1
2015-07-15,3
2015-07-16,1
2015-07-17,3
2015-07-19,1
2015-07-20,1
2015-07-21,2
2015-07-22,2
2015-07-24,1
2015-07-25,1
2015-07-28,1
2015-07-29,1
2015-07-30,1
2015-08-03,3
2015-08-05,1
2015-08-07,1
2015-08-16,2
2015-08-17,2
2015-08-21,7
2015-08-22,2
2015-08-23,3
2015-08-24,2
2015-08-25,2
2015-08-27,1
2015-08-28,2
2015-08-29,3
2015-08-30,8
2015-08-31,2
2015-09-02,2
2015-09-03,1
2015-09-04,1
2015-09-05,3
2015-09-06,3
2015-09-07,2
2015-09-08,2
2015-09-10,3
2015-09-11,2
2015-09-12,2
2015-09-13,4
2015-09-14,3
2015-09-15,4
2015-09-16,1
2015-09-17,5
2015-09-18,7
2015-09-19,3
2015-09-22,2
2015-09-23,4
2015-09-24,1
2015-09-25,3
2015-09-26,1
2015-09-27,3
2015-09-28,3
2015-09-29,2
2015-09-30,2
2015-10-01,1
2015-10-02,2
2015-10-03,2
2015-10-04,2
2015-10-05,3
2015-10-06,2
2015-10-07,4
2015-10-08,3
2015-10-09,1
2015-10-10,7
2015-10-11,2
2015-10-12,2
2015-10-13,1
2015-10-14,3
2015-10-16,3
2015-10-17,3
2015-10-18,4
2015-10-21,2
2015-10-22,2
2015-10-23,4
2015-10-24,3
2015-10-25,4
2015-10-27,1
2015-10-31,1
2015-11-02,2
2015-11-06,3
2015-11-07,6
2015-11-08,5
2015-11-09,5
2015-11-10,1
2015-11-11,1
2015-11-12,3
2015-11-13,3
2015-11-14,1
2015-11-15,1
2015-11-18,1
2015-11-22,1
2015-11-26,1
2015-11-27,2
2015-11-29,1
2015-12-04,1
2015-12-05,5
2015-12-07,2
2015-12-08,1
2015-12-10,2
2015-12-12,6
2015-12-13,5
2015-12-14,7
2015-12-15,4
2015-12-16,1
2015-12-17,1
2015-12-19,1
2015-12-20,6
2015-12-21,3
2015-12-22,2
2015-12-23,3
2015-12-24,1
2015-12-28,3
2015-12-30,4
2015-12-31,1
2016-01-02,2
2016-01-03,6
2016-01-07,1
2016-01-09,4
2016-01-11,2
2016-01-14,1
2016-01-15,1
2016-01-16,2
2016-01-17,1
2016-01-18,4
2016-01-19,2
2016-01-20,1
2016-01-21,5
2016-01-22,1
2016-01-23,2
2016-01-24,1
2016-01-26,5
2016-01-29,1
2016-01-30,1
2016-01-31,4
2016-02-04,1
2016-02-06,1
2016-02-07,1
2016-02-08,1
2016-02-12,1
2016-02-14,1
2016-02-15,1
2016-02-16,2
2016-02-18,1
2016-02-21,1
2016-02-22,1
2016-02-23,1
2016-02-25,1
2016-02-26,1
2016-02-27,1
2016-02-28,3
2016-02-29,1
2016-03-01,1
2016-03-05,1
2016-03-08,3
2016-03-12,4
2016-03-13,4
2016-03-14,1
2016-03-17,1
2016-03-20,1
2016-03-21,5
2016-03-22,5
2016-03-23,3
2016-03-24,3
2016-03-25,1
2016-03-26,2
2016-03-27,2
2016-03-28,2
2016-03-29,4
2016-03-30,2
2016-04-01,2
2016-04-02,1
2016-04-03,4
2016-04-04,1
2016-04-05,2
2016-04-06,2
2016-04-08,4
2016-04-09,1
2016-04-10,4
2016-04-12,4
2016-04-13,1
2016-04-14,1
2016-04-15,1
2016-04-16,2
2016-04-17,2
2016-04-19,1
2016-04-20,3
2016-04-21,7
2016-04-22,3
2016-04-23,3
2016-04-24,6
2016-04-25,4
2016-04-27,3
2016-04-28,4
2016-04-29,4
2016-04-30,1
2016-05-03,1
2016-05-04,1
2016-05-05,3
2016-05-06,1
2016-05-08,6
2016-05-09,6
2016-05-10,4
2016-05-11,2
2016-05-12,4
2016-05-13,3
2016-05-14,1
2016-05-15,2
2016-05-16,3
2016-05-17,1
2016-05-18,1
2016-05-19,2
2016-05-21,1
2016-05-24,2
2016-05-26,1
2016-05-28,2
2016-06-02,1
2016-06-03,1
2016-06-04,3
2016-06-06,1
2016-06-07,2
2016-06-08,4
2016-06-09,2
2016-06-11,2
2016-06-12,3
2016-06-13,4
2016-06-14,1
2016-06-16,2
2016-06-18,4
2016-06-19,3
2016-06-21,2
2016-06-23,3
2016-06-24,1
2016-06-25,4
2016-06-26,4
2016-06-27,1
2016-06-28,2
2016-06-29,1
2016-06-30,3
2016-07-01,1
2016-07-02,1
2016-07-03,6
2016-07-04,5
2016-07-05,1
2016-07-06,3
2016-07-07,7
2016-07-08,2
2016-07-10,1
2016-07-11,1
2016-07-12,3
2016-07-13,2
2016-07-14,3
2016-07-16,1
2016-07-17,2
2016-07-18,2
2016-07-19,2
2016-07-21,2
2016-07-22,1
2016-07-23,2
2016-07-24,4
2016-07-26,2
2016-07-29,1
2016-07-30,6
2016-07-31,3
2016-08-01,5
2016-08-02,1
2016-08-03,2
2016-08-04,5
2016-08-05,2
2016-08-06,3
2016-08-08,1
2016-08-09,5
2016-08-10,2
2016-08-11,2
2016-08-12,2
2016-08-14,2
2016-08-15,1
2016-08-16,1
2016-08-17,1
2016-08-18,3
2016-08-20,4
2016-08-21,1
2016-08-23,1
2016-08-25,1
2016-08-26,4
2016-08-27,1
2016-08-28,2
2016-08-29,4
2016-08-30,3
2016-08-31,1
2016-09-01,1
2016-09-04,5
2016-09-06,4
2016-09-07,2
2016-09-10,3
2016-09-12,1
2016-09-13,6
2016-09-14,4
2016-09-15,1
2016-09-17,2
2016-09-18,2
2016-09-20,1
2016-09-21,1
2016-09-22,3
2016-09-23,4
2016-09-24,1
2016-09-26,1
2016-09-27,4
2016-09-28,3
2016-10-01,1
2016-10-02,5
2016-10-03,1
2016-10-04,1
2016-10-05,4
2016-10-06,4
2016-10-07,2
2016-10-08,2
2016-10-09,1
2016-10-10,4
2016-10-11,2
2016-10-12,1
2016-10-13,1
2016-10-15,1
2016-10-18,3
2016-10-19,1
2016-10-20,1
2016-10-22,2
2016-10-23,1
2016-10-25,2
2016-10-26,5
2016-10-27,1
2016-10-28,2
2016-10-29,4
2016-10-31,1
2016-11-01,1
2016-11-03,1
2016-11-04,2
2016-11-05,3
2016-11-06,2
2016-11-07,4
2016-11-08,2
2016-11-09,2
2016-11-11,2
2016-11-12,1
2016-11-13,4
2016-11-14,1
2016-11-15,2
2016-11-16,2
2016-11-19,3
2016-11-20,1
2016-11-21,5
2016-11-22,1
2016-11-23,1
2016-11-24,1
2016-11-25,1
2016-11-26,1
2016-11-28,3
2016-11-29,1
2016-12-02,1
2016-12-03,1
2016-12-05,3
2016-12-06,3
2016-12-07,5
2016-12-08,3
2016-12-09,2
2016-12-11,2
2016-12-12,1
2016-12-13,1
2016-12-14,1
2016-12-16,3
2016-12-17,6
2016-12-18,5
2016-12-19,5
2016-12-20,3
2016-12-21,1
2016-12-22,2
2016-12-25,5
2016-12-26,2
2016-12-27,2
2016-12-28,3
2016-12-29,4
2016-12-30,2
2016-12-31,1
2017-01-02,3
2017-01-03,4
2017-01-04,6
2017-01-05,1
2017-01-08,4
2017-01-09,3
2017-01-10,1
2017-01-11,4
2017-01-15,2
2017-01-17,2
2017-01-20,1
2017-01-24,3
2017-01-27,1
2017-01-28,2
2017-01-29,5
2017-01-30,1
2017-01-31,1
2017-02-01,1
2017-02-02,5
2017-02-03,4
2017-02-04,3
2017-02-05,9
2017-02-06,1
2017-02-07,4
2017-02-08,1
2017-02-09,2
2017-02-11,3
2017-02-12,1
2017-02-15,1
2017-02-16,2
2017-02-17,4
2017-02-19,1
2017-02-20,2
2017-02-22,3
2017-02-23,1
2017-02-24,3
