created_at,pull_requests
2014-02-08,1
2014-02-11,1
2014-02-12,2
2014-02-13,3
2014-02-14,2
2014-02-16,2
2014-02-17,1
2014-02-18,4
2014-03-07,1
2014-03-17,1
2014-03-21,2
2014-04-04,1
2014-04-11,1
2014-05-09,1
2014-07-03,1
2014-07-07,1
2014-07-27,1
2014-07-31,1
2014-08-04,1
2014-08-15,1
2014-08-16,1
2014-09-09,1
2014-09-14,2
2014-09-16,1
2014-09-28,1
2014-10-04,1
2014-10-09,1
2014-10-17,1
2014-10-19,1
2014-10-22,1
2014-10-29,1
2014-11-01,1
2014-11-19,1
2014-12-05,1
2015-01-23,1
2015-01-27,1
2015-02-12,1
2015-05-15,1
2015-05-17,1
2015-05-25,1
2015-10-03,1
2015-10-15,1
2015-10-16,1
2015-11-07,1
2015-11-21,1
2015-11-24,1
2015-11-30,1
2015-12-11,1
2015-12-29,1
2016-02-03,1
2016-02-09,1
2016-02-10,1
2016-03-18,1
2016-04-08,1
2016-05-14,1
2016-05-16,1
2016-08-24,2
2016-09-20,1
2016-12-08,1
2016-12-09,1
2017-03-13,1
2018-10-28,1
2018-10-31,1
2019-02-20,2
2019-03-07,1
2019-03-17,1
2019-03-22,1
2019-05-23,1
2020-07-14,1
2020-09-30,1
2020-10-01,2
2020-10-15,1
2020-10-16,1
2020-11-21,1
2020-12-11,1
2020-12-27,1
2021-01-06,1
2021-05-30,1
2022-01-07,1
2022-01-16,1
2022-07-10,1
2022-10-27,1
