user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
EzequielAdrianM,https://api.github.com/repos/natario1/CameraView/pulls/1244,https://api.github.com/repos/natario1/CameraView/issues/1244,open,2023-07-16,2024-02-08,,b5462b1d82ff1409bfe68027b7da43829d1aa10d
michelerenzullo,https://api.github.com/repos/natario1/CameraView/pulls/1241,https://api.github.com/repos/natario1/CameraView/issues/1241,open,2023-06-19,2023-06-19,,e1b0a46b6d002a09cc5c4faaf42c9f225e72c6d8
michelerenzullo,https://api.github.com/repos/natario1/CameraView/pulls/1240,https://api.github.com/repos/natario1/CameraView/issues/1240,open,2023-06-19,2023-06-19,,e03116e787181a66249d4185d6e6de022ac07910
aymqad,https://api.github.com/repos/natario1/CameraView/pulls/1234,https://api.github.com/repos/natario1/CameraView/issues/1234,open,2023-04-22,2023-04-22,,012e4419b362fc177e6f1a876bb440167c5dc4da
EzequielAdrianM,https://api.github.com/repos/natario1/CameraView/pulls/1232,https://api.github.com/repos/natario1/CameraView/issues/1232,closed,2023-04-05,2023-04-05,2023-04-05,b279ffaf57919b7dffccc8879a0cb1eeb542c1ca
QQnkw,https://api.github.com/repos/natario1/CameraView/pulls/1228,https://api.github.com/repos/natario1/CameraView/issues/1228,closed,2023-03-16,2023-03-16,,e3d202d1dd2666397d5db1dcfea79978a319fb87
colorgold,https://api.github.com/repos/natario1/CameraView/pulls/1221,https://api.github.com/repos/natario1/CameraView/issues/1221,open,2023-02-15,2023-02-15,,debfed1947aa4b92332a1af2d497e72f137e721b
ThreadDeath,https://api.github.com/repos/natario1/CameraView/pulls/1220,https://api.github.com/repos/natario1/CameraView/issues/1220,open,2023-02-15,2023-06-02,,a6e87afadcfa35784651883624496dec40c0dd84
colorgold,https://api.github.com/repos/natario1/CameraView/pulls/1213,https://api.github.com/repos/natario1/CameraView/issues/1213,closed,2023-01-17,2023-02-15,,4917f7bf6c116c66d4eaf6ec9bece6be8ef322cb
colorgold,https://api.github.com/repos/natario1/CameraView/pulls/1212,https://api.github.com/repos/natario1/CameraView/issues/1212,closed,2023-01-17,2023-02-15,,e4e209aafae5b42f200f035a6fc1f3ba2f81b0fb
colorgold,https://api.github.com/repos/natario1/CameraView/pulls/1211,https://api.github.com/repos/natario1/CameraView/issues/1211,closed,2023-01-17,2023-02-15,,560717d4607a7413430a1fa75d25a5c229119c60
ArsalImam,https://api.github.com/repos/natario1/CameraView/pulls/1208,https://api.github.com/repos/natario1/CameraView/issues/1208,closed,2022-12-31,2022-12-31,,
DeweyReed,https://api.github.com/repos/natario1/CameraView/pulls/1198,https://api.github.com/repos/natario1/CameraView/issues/1198,closed,2022-11-12,2022-11-12,2022-11-12,e26ac950be0aa8447a697aad497b47be6e6b313e
naymushin,https://api.github.com/repos/natario1/CameraView/pulls/1184,https://api.github.com/repos/natario1/CameraView/issues/1184,closed,2022-08-04,2022-08-16,2022-08-16,ae3f3da0e19fbf93a19e242d1d461fc6107592be
stevexusc,https://api.github.com/repos/natario1/CameraView/pulls/1164,https://api.github.com/repos/natario1/CameraView/issues/1164,closed,2022-03-23,2022-10-24,2022-03-25,82ea49f6e2fccd866f46f102068aee6307833878
mayowa-egbewunmi,https://api.github.com/repos/natario1/CameraView/pulls/1163,https://api.github.com/repos/natario1/CameraView/issues/1163,closed,2022-02-28,2022-02-28,,d4d347038aa6f673b7176c7979da4e1d6e928b84
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1140,https://api.github.com/repos/natario1/CameraView/issues/1140,closed,2021-10-27,2021-10-27,2021-10-27,00579814084fdc793fcf7246a00e5b05286ccd1f
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1117,https://api.github.com/repos/natario1/CameraView/issues/1117,closed,2021-08-04,2021-08-04,2021-08-04,399844321bb9b62a48ab24e39e704af8a413e237
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1111,https://api.github.com/repos/natario1/CameraView/issues/1111,closed,2021-07-02,2021-07-02,2021-07-02,994b1dd43424579683b049351f9d71382b7494b6
honzasmuk,https://api.github.com/repos/natario1/CameraView/pulls/1089,https://api.github.com/repos/natario1/CameraView/issues/1089,closed,2021-05-12,2021-05-12,2021-05-12,ceb0eca394e523e1c4dcfee9bf752587f4af8e70
cuibg,https://api.github.com/repos/natario1/CameraView/pulls/1071,https://api.github.com/repos/natario1/CameraView/issues/1071,open,2021-03-17,2021-07-02,,67e6a2f9afa5b9481435f9b5219795c715099a07
ObsidianX,https://api.github.com/repos/natario1/CameraView/pulls/1070,https://api.github.com/repos/natario1/CameraView/issues/1070,closed,2021-03-16,2021-03-16,,c4e0e7ed19a732bad07492e2dfb0084383b2fbe9
ObsidianX,https://api.github.com/repos/natario1/CameraView/pulls/1068,https://api.github.com/repos/natario1/CameraView/issues/1068,closed,2021-03-16,2021-03-19,2021-03-19,f608ec3918e83af48b1caf7ef83c3c6a00d4298b
ObsidianX,https://api.github.com/repos/natario1/CameraView/pulls/1066,https://api.github.com/repos/natario1/CameraView/issues/1066,closed,2021-03-15,2021-03-19,2021-03-19,bde88a946e1591dd23b066d59ffcc563c958e40a
Ranamuhmmadnoman,https://api.github.com/repos/natario1/CameraView/pulls/1052,https://api.github.com/repos/natario1/CameraView/issues/1052,closed,2021-02-17,2021-02-17,,624ddaf6a146eb95027091edad65180105223b3a
rolandwo,https://api.github.com/repos/natario1/CameraView/pulls/1049,https://api.github.com/repos/natario1/CameraView/issues/1049,closed,2021-02-13,2021-07-06,,ceb2249bcbb02d34a662bd82914f763115407f7d
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1040,https://api.github.com/repos/natario1/CameraView/issues/1040,closed,2021-01-28,2021-01-28,2021-01-28,a2190734681c473d7a8fac0388281b69768436b1
EzequielAdrianM,https://api.github.com/repos/natario1/CameraView/pulls/1030,https://api.github.com/repos/natario1/CameraView/issues/1030,closed,2021-01-12,2021-01-18,2021-01-18,d89491195c8806e939ec9b160aa131eab6e08033
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1026,https://api.github.com/repos/natario1/CameraView/issues/1026,closed,2021-01-07,2021-01-07,2021-01-07,0f6ab20c3e30c72f61056e34485c1b82f022766a
michaelspecht,https://api.github.com/repos/natario1/CameraView/pulls/1024,https://api.github.com/repos/natario1/CameraView/issues/1024,closed,2021-01-06,2021-01-08,2021-01-08,5d10277d7be0879b4a9f3a3e147ac8d009f9480f
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1020,https://api.github.com/repos/natario1/CameraView/issues/1020,closed,2021-01-03,2021-01-06,2021-01-03,40ace54c19325d7e9d26f44d88ef5efc4fe2abd5
natario1,https://api.github.com/repos/natario1/CameraView/pulls/1004,https://api.github.com/repos/natario1/CameraView/issues/1004,closed,2020-12-04,2020-12-04,2020-12-04,2429cc114bc48184f6c5c5d12f544d7c3517feb0
