user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wanderingfairy,https://api.github.com/repos/Jiar/SegementSlide/pulls/86,https://api.github.com/repos/Jiar/SegementSlide/issues/86,open,2021-05-13,2021-05-13,,c0475d277774bfeae05b328a6374f52e03ef923d
wanderingfairy,https://api.github.com/repos/Jiar/SegementSlide/pulls/85,https://api.github.com/repos/Jiar/SegementSlide/issues/85,closed,2021-05-13,2021-05-13,,f75db411ce96a95d3e72cea45dd96055e6b8f63b
dscyrescotti,https://api.github.com/repos/Jiar/SegementSlide/pulls/83,https://api.github.com/repos/Jiar/SegementSlide/issues/83,open,2021-05-02,2021-05-02,,aadb4ff2600487ad7e1603f2a2560eb154d73bf8
cozzin,https://api.github.com/repos/Jiar/SegementSlide/pulls/73,https://api.github.com/repos/Jiar/SegementSlide/issues/73,open,2020-12-22,2020-12-22,,f90966775b9375ed1d13ea2e9650f9891482ee86
sunpaq,https://api.github.com/repos/Jiar/SegementSlide/pulls/71,https://api.github.com/repos/Jiar/SegementSlide/issues/71,closed,2020-10-07,2020-10-31,,88c4eb2a4e993c05e8f967ec41d21d67080020ea
qingyangzuijiao,https://api.github.com/repos/Jiar/SegementSlide/pulls/61,https://api.github.com/repos/Jiar/SegementSlide/issues/61,closed,2020-08-25,2020-10-31,,c755efa4cc7c9c9dd00bdfef3b441caa305870c8
ameue,https://api.github.com/repos/Jiar/SegementSlide/pulls/52,https://api.github.com/repos/Jiar/SegementSlide/issues/52,closed,2020-07-02,2020-12-25,,bcc89eba00734d5b03232402b1be964643bb79bb
seangou,https://api.github.com/repos/Jiar/SegementSlide/pulls/46,https://api.github.com/repos/Jiar/SegementSlide/issues/46,closed,2020-04-23,2020-04-23,,
alflix,https://api.github.com/repos/Jiar/SegementSlide/pulls/25,https://api.github.com/repos/Jiar/SegementSlide/issues/25,closed,2019-07-11,2019-07-22,,498fdc4f186bf46d175d8755f76a2d614d279e29
Jiar,https://api.github.com/repos/Jiar/SegementSlide/pulls/24,https://api.github.com/repos/Jiar/SegementSlide/issues/24,closed,2019-07-11,2020-10-31,2019-07-11,3ac42df0672dfaaf250d38d6b2e00b06b7acf37f
alflix,https://api.github.com/repos/Jiar/SegementSlide/pulls/23,https://api.github.com/repos/Jiar/SegementSlide/issues/23,closed,2019-07-09,2019-07-11,,2ac5951ffa6053e567c523576542b1aef88fdf41
lm2343635,https://api.github.com/repos/Jiar/SegementSlide/pulls/17,https://api.github.com/repos/Jiar/SegementSlide/issues/17,closed,2019-05-16,2019-07-11,,c95b6ec70ddf3fe37d3b943d4d725f5ae74e55c8
congnd,https://api.github.com/repos/Jiar/SegementSlide/pulls/13,https://api.github.com/repos/Jiar/SegementSlide/issues/13,closed,2019-04-11,2019-04-25,2019-04-25,cba4558a411c9a53e7e8f39e1cd95209da225a25
czqasngit,https://api.github.com/repos/Jiar/SegementSlide/pulls/4,https://api.github.com/repos/Jiar/SegementSlide/issues/4,closed,2019-02-19,2019-06-18,,b4b93a91b82e572a05ac7fc6272e6938587da854
