created_at,pull_requests
2018-06-07,1
2018-06-10,2
2018-06-11,1
2018-06-12,2
2018-06-13,3
2018-06-17,1
2018-06-18,1
2018-06-19,3
2018-06-21,1
2018-06-23,1
2018-06-26,1
2018-06-27,1
2018-06-29,1
2018-07-06,1
2018-07-15,1
2018-07-17,1
2018-07-25,1
2018-07-28,1
2018-08-01,3
2018-08-02,4
2018-08-03,2
2018-08-04,2
2018-08-06,2
2018-08-11,1
2018-08-14,1
2018-08-15,1
2018-08-16,2
2018-08-18,1
2018-08-22,2
2018-08-23,1
2018-08-24,1
2018-08-26,1
2018-08-29,1
2018-08-30,1
2018-09-02,2
2018-09-09,2
2018-09-12,2
2018-09-13,2
2018-09-17,2
2018-09-21,1
2018-09-22,1
2018-09-24,2
2018-09-25,1
2018-09-26,1
2018-09-27,2
2018-09-28,2
2018-10-01,1
2018-10-03,1
2018-10-05,1
2018-10-08,1
2018-10-09,2
2018-10-10,1
2018-10-12,1
2018-10-15,1
2018-10-22,1
2018-10-29,2
2018-11-01,2
2018-11-06,2
2018-11-07,1
2018-11-09,1
2018-11-13,2
2018-11-15,2
2018-11-17,1
2018-11-21,2
2018-11-30,1
2018-12-03,1
2018-12-09,5
2018-12-10,2
2018-12-12,2
2018-12-13,2
2018-12-15,2
2018-12-16,4
2018-12-18,1
2018-12-20,1
2018-12-27,1
2019-01-02,1
2019-01-04,1
2019-01-06,2
2019-01-11,1
2019-01-20,2
2019-01-21,1
2019-01-24,2
2019-01-25,2
2019-01-29,1
2019-02-02,2
2019-02-03,7
2019-02-04,1
2019-02-06,1
2019-02-08,1
2019-02-10,1
2019-02-12,2
2019-02-14,1
2019-02-16,1
2019-02-17,6
2019-02-18,2
2019-02-19,1
2019-02-23,3
2019-02-24,4
2019-02-26,1
2019-03-06,1
2019-03-13,1
2019-03-21,1
2019-03-23,13
2019-03-27,2
2019-03-28,2
2019-03-30,2
2019-04-01,2
2019-04-04,1
2019-04-06,5
2019-04-07,17
2019-04-16,1
2019-04-18,2
2019-04-19,4
2019-04-20,1
2019-04-21,28
2019-04-22,1
2019-04-23,4
2019-04-24,1
2019-04-25,3
2019-04-27,2
2019-04-28,3
2019-05-02,3
2019-05-04,1
2019-05-10,1
2019-05-11,1
2019-05-14,1
2019-05-18,2
2019-05-22,1
2019-05-26,2
2019-05-27,2
2019-05-28,1
2019-05-30,1
2019-06-05,1
2019-06-06,1
2019-06-08,1
2019-06-09,4
2019-06-11,2
2019-06-15,3
2019-06-16,1
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-23,1
2019-06-24,2
2019-06-26,1
2019-06-27,4
2019-06-28,1
2019-06-30,1
2019-07-01,3
2019-07-03,1
2019-07-04,2
2019-07-06,4
2019-07-10,1
2019-07-15,1
2019-07-18,2
2019-07-20,4
2019-07-22,5
2019-07-23,1
2019-07-27,1
2019-07-28,2
2019-07-29,7
2019-07-30,4
2019-07-31,1
2019-08-03,4
2019-08-04,2
2019-08-06,2
2019-08-10,1
2019-08-14,1
2019-08-18,1
2019-08-19,1
2019-08-23,3
2019-08-24,2
2019-08-30,1
2019-08-31,4
2019-09-03,1
2019-09-07,1
2019-09-08,4
2019-09-09,2
2019-09-10,1
2019-09-12,1
2019-09-21,4
2019-09-22,3
2019-09-27,1
2019-09-28,2
2019-10-02,1
2019-10-03,1
2019-10-05,2
2019-10-08,1
2019-10-14,3
2019-10-15,2
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-11-01,1
2019-11-03,1
2019-11-04,2
2019-11-20,1
2019-11-23,2
2019-11-24,1
2019-11-27,1
2019-11-28,3
2019-12-04,1
2019-12-05,1
2019-12-06,3
2019-12-07,1
2019-12-14,1
2019-12-20,1
2019-12-22,1
2019-12-23,1
2019-12-25,1
2019-12-26,2
2019-12-27,1
2019-12-28,2
2020-01-03,1
2020-01-06,1
2020-01-07,1
2020-01-09,1
2020-01-12,5
2020-01-14,1
2020-01-16,1
2020-01-19,1
2020-01-22,1
2020-01-25,1
2020-01-26,1
2020-01-27,4
2020-01-29,3
2020-01-30,1
2020-01-31,1
2020-02-01,1
2020-02-04,1
2020-02-10,1
2020-02-11,1
2020-02-12,1
2020-02-13,3
2020-02-15,2
2020-02-16,2
2020-02-17,3
2020-02-18,1
2020-02-19,2
2020-02-21,3
2020-02-22,1
2020-02-24,1
2020-03-03,2
2020-03-04,1
2020-03-09,2
2020-03-10,1
2020-03-14,1
2020-03-15,1
2020-03-21,2
2020-03-22,1
2020-03-23,3
2020-04-01,1
2020-04-05,1
2020-04-07,2
2020-04-08,4
2020-04-09,1
2020-04-10,1
2020-04-11,3
2020-04-12,3
2020-04-13,3
2020-04-16,1
2020-04-17,1
2020-04-26,1
2020-04-29,1
2020-05-01,4
2020-05-06,1
2020-05-07,1
2020-05-11,1
2020-05-18,1
2020-05-20,2
2020-05-21,2
2020-06-03,1
2020-06-07,1
2020-06-08,3
2020-06-16,1
2020-06-25,4
2020-06-27,1
2020-06-28,1
2020-07-04,2
2020-07-08,1
2020-07-10,1
2020-07-11,2
2020-07-14,1
2020-07-15,1
2020-07-16,3
2020-07-17,7
2020-07-18,1
2020-07-20,2
2020-07-22,1
2020-07-23,3
2020-07-28,1
2020-08-01,3
2020-08-02,2
2020-08-08,1
2020-08-10,1
2020-08-15,1
2020-08-17,1
2020-08-20,1
2020-08-23,2
2020-08-25,1
2020-08-27,2
2020-08-29,1
2020-09-01,1
2020-09-03,1
2020-09-04,2
2020-09-08,2
2020-09-11,1
2020-09-15,3
2020-09-19,2
2020-09-25,2
2020-09-26,1
2020-10-01,1
2020-10-16,1
2020-10-23,1
2020-10-30,1
2020-11-08,1
2020-11-21,2
2020-11-22,1
2020-12-03,1
2020-12-09,1
2020-12-10,1
2020-12-20,1
2020-12-24,1
2020-12-31,1
2021-01-01,1
2021-01-02,2
2021-01-03,2
2021-01-14,1
2021-01-17,1
2021-01-31,1
2021-02-01,1
2021-02-05,1
2021-02-12,1
2021-02-17,1
2021-02-23,1
2021-02-24,1
2021-02-28,1
2021-03-07,2
2021-03-08,1
2021-03-09,2
2021-03-11,1
2021-03-13,1
2021-03-14,3
2021-03-15,3
2021-03-18,2
2021-03-20,1
2021-03-22,1
2021-03-26,1
2021-03-29,1
2021-03-30,1
2021-04-01,1
2021-04-02,1
2021-04-04,1
2021-04-05,1
2021-04-30,1
2021-05-05,1
2021-05-09,5
2021-05-16,1
2021-06-04,1
2021-06-10,1
2021-06-12,4
2021-06-13,4
2021-07-07,1
2021-07-21,1
2021-07-31,1
2021-08-01,3
2021-08-05,1
2021-08-06,1
2021-08-11,1
2021-08-16,1
2021-08-24,1
2021-08-26,1
2021-08-27,1
2021-09-08,1
2021-09-09,1
2021-09-13,1
2021-10-01,1
2021-10-02,1
2021-10-05,1
2021-10-21,1
2021-10-26,1
2021-10-31,3
2021-11-03,1
2021-11-04,1
2021-11-06,1
2021-11-08,1
2021-11-11,1
2021-11-17,1
2021-11-28,1
2021-12-01,2
2021-12-02,1
2021-12-04,5
2021-12-08,2
2021-12-11,1
2021-12-21,1
2021-12-28,1
2022-01-01,2
2022-01-08,1
2022-01-18,1
2022-01-21,1
2022-01-25,1
2022-02-01,2
2022-02-03,1
2022-02-07,3
2022-02-10,7
2022-02-11,6
2022-02-12,1
2022-02-13,5
2022-02-20,5
2022-02-22,1
2022-03-01,3
2022-03-04,1
2022-03-05,1
2022-03-07,1
2022-03-11,1
2022-03-16,2
2022-04-01,2
2022-04-03,1
2022-04-08,1
2022-04-16,2
2022-04-17,1
2022-04-18,4
2022-04-19,4
2022-04-20,1
2022-04-21,1
2022-04-23,3
2022-04-24,3
2022-04-29,1
2022-04-30,1
2022-05-03,5
2022-05-05,1
2022-05-06,1
2022-05-07,1
2022-05-13,1
2022-05-15,1
2022-05-21,1
2022-05-22,3
2022-05-24,1
2022-05-27,3
