created_at,pull_requests
2018-06-08,2
2018-06-11,4
2018-06-12,2
2018-06-20,2
2018-06-22,4
2018-06-26,1
2018-06-29,4
2018-07-03,2
2018-07-06,4
2018-07-09,2
2018-07-10,3
2018-07-11,3
2018-07-12,1
2018-07-13,2
2018-07-18,1
2018-07-20,1
2018-07-23,2
2018-08-03,3
2018-08-12,1
2018-08-13,2
2018-08-14,2
2018-08-15,2
2018-08-20,3
2018-08-22,3
2018-08-23,1
2018-08-27,1
2018-08-30,2
2018-08-31,1
2018-09-03,1
2018-09-04,3
2018-09-10,2
2018-09-12,2
2018-09-13,1
2018-09-14,1
2018-09-16,1
2018-09-18,1
2018-09-21,1
2018-09-24,3
2018-10-10,2
2018-10-11,1
2018-11-27,1
2018-12-01,1
2018-12-13,1
2019-01-15,1
2019-01-28,1
2019-02-11,3
2019-02-15,1
2019-02-22,1
2019-02-23,1
2019-02-25,1
2019-03-04,1
2019-03-14,1
2019-03-15,3
2019-03-20,1
2019-04-14,1
2019-04-27,1
2019-04-30,1
2019-05-09,1
2019-05-15,1
2019-05-19,1
2019-05-20,1
2019-05-22,1
2019-06-07,1
2019-06-09,1
2019-06-13,2
2019-06-23,1
2019-07-04,1
2019-07-06,1
2019-07-15,2
2019-07-31,1
2019-08-15,1
2019-08-21,1
2019-08-26,1
2019-10-01,1
2019-10-02,1
2019-10-07,1
2019-10-28,1
2019-11-08,1
2019-12-06,1
2019-12-16,1
2019-12-26,1
2020-01-06,2
2020-01-28,1
2020-02-21,1
2020-02-26,1
2020-03-03,1
2020-03-07,1
2020-03-09,1
2020-03-25,1
2020-04-07,1
2020-05-21,1
2020-07-02,1
2020-08-22,1
2020-08-26,1
2020-08-31,1
2020-09-01,1
2020-09-02,1
2020-09-03,3
2020-09-11,1
2020-09-23,1
2020-09-24,2
2020-10-08,1
2020-10-19,2
2020-10-29,1
2020-10-30,1
2020-11-03,2
2020-11-04,1
2020-11-05,2
2020-11-06,1
2020-11-12,1
2020-11-13,1
2020-11-24,2
2020-11-29,1
2020-12-04,1
2020-12-07,2
2020-12-20,1
2021-01-15,1
2021-01-17,1
2021-02-01,1
2021-02-05,2
2021-02-12,2
2021-02-17,1
2021-02-22,3
2021-02-24,1
2021-03-10,1
2021-03-12,1
2021-03-22,1
2021-03-29,1
2021-04-12,2
2021-04-13,1
2021-04-14,2
2021-04-29,3
2021-05-11,1
2021-05-27,1
2021-05-30,1
2021-06-03,1
2021-06-04,1
2021-06-11,1
2021-06-17,1
2021-06-18,1
2021-06-22,1
2021-06-24,1
2021-07-01,1
2021-07-02,2
2021-07-05,4
2021-07-07,1
2021-07-08,1
2021-07-14,1
2021-07-16,2
2021-07-18,1
2021-07-21,1
2021-07-22,2
2021-07-28,2
2021-07-29,4
2021-07-30,2
2021-08-05,1
2021-08-09,1
2021-08-17,1
2021-08-23,1
2021-08-27,3
2021-08-28,1
2021-08-30,2
2021-09-03,1
2021-09-15,1
2021-09-16,3
2021-09-24,1
2021-09-28,1
2021-09-29,1
2021-09-30,1
2021-10-04,1
2021-10-06,2
2021-10-08,2
2021-10-11,1
2021-10-14,2
2021-10-22,1
2021-11-18,1
2021-11-19,1
2021-11-21,1
2021-11-29,4
2021-12-07,1
2021-12-13,6
2021-12-15,1
2021-12-30,1
2022-01-06,2
2022-01-12,7
2022-01-21,2
2022-01-23,1
2022-01-24,1
2022-01-25,1
2022-01-26,1
2022-02-03,1
2022-02-04,3
2022-02-07,1
2022-02-09,1
2022-02-11,3
2022-02-13,1
2022-02-14,1
2022-03-04,1
2022-03-08,3
2022-03-26,1
2022-03-31,1
2022-04-08,1
2022-04-11,3
2022-04-12,1
2022-05-02,1
2022-05-03,1
2022-05-04,1
2022-05-10,1
2022-05-20,1
2022-05-24,1
2022-06-02,1
2022-06-04,1
2022-06-10,2
2022-06-15,1
2022-06-19,1
2022-06-22,1
2022-06-24,3
2022-07-12,2
2022-07-13,1
2022-07-15,1
2022-07-19,1
2022-08-07,1
2022-08-14,1
2022-08-16,1
2022-09-10,1
2022-09-16,1
2022-09-19,1
2022-09-22,1
2022-09-29,1
2022-10-02,1
2022-10-14,1
2022-10-20,1
2022-11-09,1
2022-11-16,1
2022-12-15,1
2023-01-25,1
2023-01-26,1
2023-02-13,1
2023-02-15,1
2023-03-05,1
2023-03-06,1
2023-03-07,1
2023-03-08,1
2023-03-21,1
2023-04-25,1
2023-05-01,1
2023-05-09,1
2023-06-01,1
2023-06-05,2
2023-06-06,1
2023-06-07,1
2023-06-15,2
2023-06-16,1
2023-07-03,1
2023-07-06,1
2023-07-31,1
2023-08-02,1
2023-08-10,1
2023-08-15,1
2023-08-16,3
2023-09-05,2
2023-09-12,1
2023-09-13,1
2023-09-21,3
2023-09-22,7
2023-09-26,1
2023-09-29,1
2023-10-02,1
2023-10-03,2
2023-10-09,1
2023-10-15,1
2023-10-24,1
2023-10-25,1
2023-10-30,3
2023-10-31,1
2023-11-06,1
2023-11-08,1
2023-11-12,1
2023-11-13,1
2023-11-15,1
2023-11-27,1
2023-12-27,1
2023-12-31,1
2024-01-05,2
2024-01-06,1
2024-01-16,1
2024-01-18,1
2024-01-22,1
2024-01-28,1
2024-01-30,18
2024-01-31,1
2024-02-09,1
2024-03-04,1
